txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-07-11,2025-07-15 00:00:00,0001477720-25-000146,ASAN,"Asana, Inc.",0001477720,NYSE,7372,Services-Prepackaged Software,Services,Moskovitz Dustin A.,0001549917,"President, CEO, & Chair",true,true,true,P,225000.0,14.1566,3185235.0,52610408.0,D,1430909343.174034,0.002226021526237666
2025-07-11,2025-07-24 00:00:00,0001477932-25-005236,UPXI,"UPEXI, INC.",0001775194,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",MARSHALL ALLAN,0001279925,Chief Executive Officer,true,true,true,P,161943.0,4.94,799998.42,1046261.0,D,93614880.90329826,0.008545633047660208
2025-07-11,2025-07-15 00:00:00,0001641172-25-019732,SHEN,SHENANDOAH TELECOMMUNICATIONS CO/VA/,0000354963,NASDAQ,4813,Telephone Communications (No Radiotelephone),"Transportation, Communications, Electric, Gas","ECP ControlCo, LLC",0001707921,,false,false,true,P,8000.0,14.76,118080.0,2801015.0,I,894003527.7185326,0.00013208001572581737
2025-07-11,2025-07-15 00:00:00,0001641172-25-019734,SHEN,SHENANDOAH TELECOMMUNICATIONS CO/VA/,0000354963,NASDAQ,4813,Telephone Communications (No Radiotelephone),"Transportation, Communications, Electric, Gas","ECP Fiber Holdings GP, LLC",0002032452,,false,false,true,P,8000.0,14.76,118080.0,2801015.0,I,894003527.7185326,0.00013208001572581737
2025-07-11,2025-07-30 00:00:00,0001477932-25-005338,UPXI,"UPEXI, INC.",0001775194,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",Salkind Gene,0001592481,,true,false,true,P,20243.0,4.94,100000.42000000001,385370.0,D,93614880.90329826,0.0010682107271310622
2025-07-11,2025-07-15 00:00:00,0000950170-25-095833,CIVB,"CIVISTA BANCSHARES, INC.",0000944745,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",DUTTON RICHARD J,0001255208,Senior Vice President,false,true,false,P,4000.0,21.25,85000.0,4000.0,I,512101682.0348511,0.00016598266122120513
2025-07-11,2025-07-14 00:00:00,0001510281-25-000381,GRX,Gabelli Healthcare & WellnessRx Trust,0001391437,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,6894.0,9.37,64596.77999999999,1987721.0,I,137864253.98344803,0.0004685535092204211
2025-07-11,2025-07-15 00:00:00,0000950170-25-095805,CIVB,"CIVISTA BANCSHARES, INC.",0000944745,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",PERFECT CLYDE A JR,0001925608,,false,false,false,P,2352.0,21.25,49980.0,2352.0,D,512101682.0348511,9.759780479806862e-05
2025-07-11,2025-07-15 00:00:00,0001641172-25-019587,ANIX,Anixa Biosciences Inc,0000715446,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Titterton Lewis H jr,0001499254,,true,false,false,P,10000.0,3.14,31400.0,943334.0,D,99577739.21923971,0.0003153315213440105
2025-07-11,2025-07-15 00:00:00,0000950170-25-095816,CIVB,"CIVISTA BANCSHARES, INC.",0000944745,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Congrove Darci L,0001974772,,true,false,false,P,1250.0,21.25,26562.5,1250.0,D,512101682.0348511,5.1869581631626604e-05
