txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-07-21,2025-07-23 00:00:00,0001477720-25-000158,ASAN,"Asana, Inc.",0001477720,NYSE,7372,Services-Prepackaged Software,Services,Moskovitz Dustin A.,0001549917,,true,false,true,P,225000.0,14.911,3354975.0,53955999.0,D,1485669489.825966,0.002258224337899682
2025-07-21,2025-07-21 00:00:00,0001638397-25-000023,KYN,"Kayne Anderson Energy Infrastructure Fund, Inc.",0001293613,NYSE,,,,Baker James C,0001331674,President,true,true,false,P,25000.0,12.31,307750.0,811040.0,D,2333939356.6582317,0.00013185861025996875
2025-07-21,2025-07-23 00:00:00,0000892251-25-000078,CTAS,CINTAS CORP,0000723254,NASDAQ,2320,"Men's & Boys' Furnishings, Work Clothing, & Allied Garments",Manufacturing,MUCCI MARTIN,0001227211,,true,false,false,P,1200.0,222.55,267060.0,2621.0,D,69631159504.62822,3.835351901360327e-06
2025-07-21,2025-07-23 00:00:00,0001641172-25-020703,SHEN,SHENANDOAH TELECOMMUNICATIONS CO/VA/,0000354963,NASDAQ,4813,Telephone Communications (No Radiotelephone),"Transportation, Communications, Electric, Gas","ECP Fiber Holdings GP, LLC",0002032452,,false,false,true,P,16467.0,15.0218,247363.9806,2939977.0,I,890356553.8959045,0.0002778257536462414
2025-07-21,2025-07-23 00:00:00,0001641172-25-020704,SHEN,SHENANDOAH TELECOMMUNICATIONS CO/VA/,0000354963,NASDAQ,4813,Telephone Communications (No Radiotelephone),"Transportation, Communications, Electric, Gas","ECP ControlCo, LLC",0001707921,,false,false,true,P,16467.0,15.0218,247363.9806,2939977.0,I,890356553.8959045,0.0002778257536462414
2025-07-21,2025-07-22 00:00:00,0001213900-25-066628,PETS,PETMED EXPRESS INC,0001040130,NASDAQ,5912,Retail-Drug Stores and Proprietary Stores,Retail Trade,NINA CAPITAL HOLDINGS INC.,0002040747,,false,false,true,P,25000.0,3.497,87425.0,2575000.0,D,49221137.47954488,0.001776167810756745
2025-07-21,2025-07-21 00:00:00,0001437749-25-023125,PLBC,PLUMAS BANCORP,0001168455,NASDAQ,6153,Short-Term Business Credit Institutions,"Finance, Insurance, Real Estate",Foster Michael Kevin,0002053419,,true,false,false,P,461.0,42.6,19638.600000000002,2330.0,D,360115770.1509094,5.4534129376700966e-05
2025-07-21,2025-07-21 00:00:00,0001437749-25-023125,PLBC,PLUMAS BANCORP,0001168455,NASDAQ,6153,Short-Term Business Credit Institutions,"Finance, Insurance, Real Estate",Foster Michael Kevin,0002053419,,true,false,false,P,288.0,42.5,12240.0,1869.0,D,360115770.1509094,3.3989069667431474e-05
2025-07-21,2025-07-22 00:00:00,0001641172-25-020487,STRW,"Strawberry Fields REIT, Inc.",0001782430,AMEX,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Gubin Moishe,0001550934,CEO,true,true,false,P,1000.0,10.48,10480.0,823448.0,I,682506879.3174648,1.53551565816896e-05
2025-07-21,2025-07-21 00:00:00,0001079973-25-001168,DLPN,"Dolphin Entertainment, Inc.",0001282224,NASDAQ,7200,Services-Personal Services,Services,O'Dowd William IV,0001520776,Chief Executive Officer,true,true,false,P,4150.0,1.191,4942.650000000001,252129.0,D,17635896.787006617,0.00028026076925339775
2025-07-21,2025-07-22 00:00:00,0001415889-25-020109,RVP,RETRACTABLE TECHNOLOGIES INC,0000946563,AMEX,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,SHAW THOMAS J,0001174567,PRESIDENT AND CEO,true,true,true,P,5000.0,0.66,3300.0,15464130.0,D,19249594.079852104,0.00017143218637810122
2025-07-21,2025-07-22 00:00:00,0001133416-25-000035,GALT,GALECTIN THERAPEUTICS INC,0001133416,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,ELDRED KARY,0001543425,,true,false,false,P,1000.0,2.925,2925.0,64682.0,D,156011044.22664642,1.8748672662883277e-05
