txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-06-05,2026-06-08 00:00:00,0001731122-26-000823,SVRE,SaverOne 2014 Ltd.,0001894693,NASDAQ,7371,"Services-Computer Programming, Data Processing, Etc.",Services,"VisionWave Holdings, Inc.",0002038439,,true,false,false,P,515030400.0,4.0,2060121600.0,13913985600.0,D,3989209.052180767,516.4235749625105
2026-06-05,2026-06-08 00:00:00,0001731122-26-000823,SVRE,SaverOne 2014 Ltd.,0001894693,NASDAQ,7371,"Services-Computer Programming, Data Processing, Etc.",Services,"VisionWave Holdings, Inc.",0002038439,,true,false,false,P,515030400.0,4.0,2060121600.0,13913985600.0,D,3989209.052180767,516.4235749625105
2026-06-05,2026-06-09 00:00:00,0000950142-26-001717,LFTO,"Liftoff Mobile, Inc.",0001850351,NASDAQ,7374,Services-Computer Processing & Data Preparation,Services,"GENERAL ATLANTIC GENPAR, L.P.",0001467926,,true,false,true,P,1304347.0,23.0,29999981.0,25315646.0,I,4271890297.4170876,0.007022647800234684
2026-06-05,2026-06-09 00:00:00,0000950142-26-001716,LFTO,"Liftoff Mobile, Inc.",0001850351,NASDAQ,7374,Services-Computer Processing & Data Preparation,Services,"General Atlantic (LFT), L.P.",0002106663,,true,false,true,P,1304347.0,23.0,29999981.0,25315646.0,I,4271890297.4170876,0.007022647800234684
2026-06-05,2026-06-09 00:00:00,0001104659-26-071829,HOOD,"Robinhood Markets, Inc.",0001783879,NASDAQ,6211,"Security Brokers, Dealers & Flotation Companies","Finance, Insurance, Real Estate",Malka Meyer,0001571355,,true,false,false,P,250000.0,80.7368,20184200.0,3924427.0,I,77853398628.23486,0.00025925907353619186
2026-06-05,2026-06-08 00:00:00,0001628280-26-041630,QNT,Quantinuum Inc.,0002110105,NASDAQ,7373,Services-Computer Integrated Systems Design,Services,Barron Hal,0001418677,,true,false,false,P,250000.0,60.0,15000000.0,255833.0,D,14639263101.27697,0.0010246417388790263
2026-06-05,2026-06-08 00:00:00,0001628280-26-041633,QNT,Quantinuum Inc.,0002110105,NASDAQ,7373,Services-Computer Integrated Systems Design,Services,JIMENEZ JOSEPH,0001199095,,true,false,false,P,66665.0,60.0,3999900.0,72498.0,D,14639263101.27697,0.0002732309660894811
2026-06-05,2026-06-08 00:00:00,0001145037-26-000004,RYAN,"RYAN SPECIALTY HOLDINGS, INC.",0001849253,NYSE,6411,"Insurance Agents, Brokers & Service","Finance, Insurance, Real Estate",RYAN PATRICK G,0001145037,Executive Chairman,true,true,true,P,120000.0,32.4978,3899735.9999999995,13817859.0,I,5956828720.052032,0.0006546664648712505
2026-06-05,2026-06-08 00:00:00,0000919574-26-003907,WGS,GeneDx Holdings Corp.,0001818331,NASDAQ,8000,Services-Health Services,Services,"Casdin Capital, LLC",0001534261,,true,false,true,P,50000.0,52.8566,2642830.0,3707164.0,I,1886377262.7602005,0.0014010081928855188
2026-06-05,2026-06-08 00:00:00,0001193125-26-261653,INIO,INNIO N.V.,0002109150,NASDAQ,3621,Motors & Generators,Manufacturing,LINEBARGER NORMAN THOMAS,0001238892,,true,false,false,P,92592.0,27.0,2499984.0,181481.0,D,25020000457.76367,9.991942263231488e-05
