txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-08-12,2025-08-14 00:00:00,0001510281-25-000417,ASA,ASA Gold & Precious Metals Ltd,0001230869,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,354169.0,35.39,12534040.91,4040715.0,I,1245077781.0500793,0.010066873813641573
2025-08-12,2025-08-13 00:00:00,0000950142-25-002162,ALKT,"ALKAMI TECHNOLOGY, INC.",0001529274,NASDAQ,7372,Services-Prepackaged Software,Services,"GENERAL ATLANTIC, L.P.",0001017645,,true,false,true,P,516771.0,21.4575,11088613.7325,11804045.0,I,1793641380.734745,0.006182179922698747
2025-08-12,2025-08-13 00:00:00,0000950142-25-002163,ALKT,"ALKAMI TECHNOLOGY, INC.",0001529274,NASDAQ,7372,Services-Prepackaged Software,Services,"GENERAL ATLANTIC GENPAR (BERMUDA), L.P.",0001467927,,true,false,true,P,516771.0,21.4575,11088613.7325,11804045.0,I,1793641380.734745,0.006182179922698747
2025-08-12,2025-08-13 00:00:00,0001013594-25-001002,BHC,Bausch Health Companies Inc.,0000885590,NYSE,2834,Pharmaceutical Preparations,Manufacturing,Paulson John,0001394923,,true,false,false,P,1156640.0,6.88,7957683.2,35948342.0,I,2083926798.1269894,0.0038186001577177656
2025-08-12,2025-08-12 00:00:00,0001104659-25-077030,REZI,"RESIDEO TECHNOLOGIES, INC.",0001740332,NYSE,5072,SIC 5072,Wholesale Trade,"CD&R Channel Holdings II, L.P.",0002044245,,false,false,true,P,216432.0,30.9423,6696903.8736,11446664.0,D,4056709644.0348816,0.0016508215921855157
2025-08-12,2025-08-14 00:00:00,0000950170-25-109150,ACH,ACCENDRA HEALTH INC/VA/,0000075252,NYSE,5047,"Wholesale-Medical, Dental & Hospital Equipment & Supplies",Wholesale Trade,"Coliseum Capital Management, LLC",0001409751,,false,false,true,P,720000.0,5.15,3708000.0000000005,12282955.0,I,214434361.94820452,0.017292004724950044
2025-08-12,2025-08-13 00:00:00,0000902664-25-003562,RPD,"Rapid7, Inc.",0001560327,NASDAQ,7372,Services-Prepackaged Software,Services,"JANA Partners Management, LP",0001998597,,true,false,false,P,163456.0,20.07,3280561.92,6268604.0,I,465141103.82938576,0.007052831695569337
2025-08-12,2025-08-12 00:00:00,0001104659-25-077030,REZI,"RESIDEO TECHNOLOGIES, INC.",0001740332,NYSE,5072,SIC 5072,Wholesale Trade,"CD&R Channel Holdings II, L.P.",0002044245,,false,false,true,P,91417.0,30.0345,2745663.8865,11230232.0,D,4056709644.0348816,0.0006768204104864429
2025-08-12,2025-08-12 00:00:00,0000059478-25-000216,LLY,ELI LILLY & Co,0000059478,NYSE,2834,Pharmaceutical Preparations,Manufacturing,Ricks David A,0001538604,"President, Chair, and CEO",true,true,false,P,1632.0,644.769,1052263.008,546601.167,D,910833565554.3265,1.1552747371135807e-06
2025-08-12,2025-08-12 00:00:00,0001104659-25-077030,REZI,"RESIDEO TECHNOLOGIES, INC.",0001740332,NYSE,5072,SIC 5072,Wholesale Trade,"CD&R Channel Holdings II, L.P.",0002044245,,false,false,true,P,31879.0,31.4902,1003876.0858,11478543.0,D,4056709644.0348816,0.00024746066982539217
2025-08-12,2025-08-13 00:00:00,0001437107-25-000195,WBD,"Warner Bros. Discovery, Inc.",0001437107,NASDAQ,4841,Cable & Other Pay Television Services,"Transportation, Communications, Electric, Gas",LEVY ANTON J,0001396681,,true,false,false,P,75000.0,11.0,825000.0,949000.0,D,67231527427.975,1.2271028661126595e-05
2025-08-12,2025-08-12 00:00:00,0000059478-25-000214,LLY,ELI LILLY & Co,0000059478,NYSE,2834,Pharmaceutical Preparations,Manufacturing,Skovronsky Daniel,0001741474,"EVP, CSO & Pres. LRL & LLY Imm",false,true,false,P,1000.0,634.405,634405.0,137660.112,D,910833565554.3265,6.965103439220598e-07
2025-08-12,2025-08-12 00:00:00,0000059478-25-000210,LLY,ELI LILLY & Co,0000059478,NYSE,2834,Pharmaceutical Preparations,Manufacturing,Fyrwald J Erik,0001343564,,true,false,false,P,879.0,642.586,564833.094,74577.779,D,910833565554.3265,6.201276669643227e-07
2025-08-12,2025-08-13 00:00:00,0001802156-25-000006,XPOF,"Xponential Fitness, Inc.",0001802156,NYSE,7990,Services-Amusement & Recreation Services,Services,HAASE BRUCE N,0001127738,,true,false,false,P,70000.0,7.667,536690.0,95937.0,D,278047250.38746643,0.00193021149913228
2025-08-12,2025-08-12 00:00:00,0001127602-25-020332,CHD,CHURCH & DWIGHT CO INC /DE/,0000313927,NYSE,2840,"Soap, Detergents, Cleang Preparations, Perfumes, Cosmetics",Manufacturing,Dierker Richard A,0001661038,President and CEO,true,true,false,P,5470.0,91.57,500887.89999999997,27212.3695,D,22687349891.5,2.207784965610557e-05
2025-08-12,2025-08-12 00:00:00,0000059478-25-000210,LLY,ELI LILLY & Co,0000059478,NYSE,2834,Pharmaceutical Preparations,Manufacturing,Fyrwald J Erik,0001343564,,true,false,false,P,686.0,641.996,440409.256,73698.779,D,910833565554.3265,4.83523305085897e-07
2025-08-12,2025-08-14 00:00:00,0001104659-25-078845,AMPY,Amplify Energy Corp.,0001533924,NYSE,1311,Crude Petroleum & Natural Gas,Mining,COGHILL CLINT D,0001235155,,true,false,false,P,117420.0,3.6929,433620.31799999997,3271767.0,I,247724622.0,0.0017504126739569714
2025-08-12,2025-08-14 00:00:00,0001641172-25-024072,SHEN,SHENANDOAH TELECOMMUNICATIONS CO/VA/,0000354963,NASDAQ,4813,Telephone Communications (No Radiotelephone),"Transportation, Communications, Electric, Gas","ECP ControlCo, LLC",0001707921,,false,false,true,P,30000.0,12.5921,377763.0,3281550.0,I,894003527.7185326,0.0004225520238874657
2025-08-12,2025-08-14 00:00:00,0001641172-25-024079,SHEN,SHENANDOAH TELECOMMUNICATIONS CO/VA/,0000354963,NASDAQ,4813,Telephone Communications (No Radiotelephone),"Transportation, Communications, Electric, Gas","ECP Fiber Holdings GP, LLC",0002032452,,false,false,true,P,30000.0,12.5921,377763.0,3281550.0,I,894003527.7185326,0.0004225520238874657
2025-08-12,2025-08-13 00:00:00,0001200461-25-000035,SUNS,"Sunrise Realty Trust, Inc.",0002012706,NASDAQ,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",TANNENBAUM LEONARD M,0001200461,Executive Chairman,true,true,true,P,32275.0,10.48,338242.0,2878209.0,D,101938205.72426605,0.003318108236228084
2025-08-12,2025-08-14 00:00:00,0001193125-25-180566,PRMB,Primo Brands Corp,0002042694,NYSE,2080,Beverages,Manufacturing,STANBROOK STEVEN P,0001219375,,true,false,false,P,12400.0,24.0407,298104.68,125025.0,D,8157285107.651955,3.6544594931512496e-05
2025-08-12,2025-08-13 00:00:00,0001818383-25-000103,MAX,"MediaAlpha, Inc.",0001818383,NYSE,7389,"Services-Business Services, Nec",Services,VRABECK KATHY P,0001093166,,true,false,false,P,31000.0,9.5992,297575.2,129657.0,D,445472144.8261547,0.000667999567326771
2025-08-12,2025-08-14 00:00:00,0001225208-25-007257,RYAM,RAYONIER ADVANCED MATERIALS INC.,0001597672,NYSE,2611,Pulp Mills,Manufacturing,Bloomquist DeLyle W,0001315488,President and CEO,true,true,false,P,53533.0,4.709,252086.89699999997,539557.0,D,598179921.9122705,0.0004214232002206373
2025-08-12,2025-08-13 00:00:00,0000950170-25-107681,MSDL,Morgan Stanley Direct Lending Fund,0001782524,NYSE,,,,Occi Michael Jr.,0001962507,Chief Executive Officer,false,true,false,P,14000.0,17.7751,248851.39999999997,21500.0,D,1284035394.4970703,0.00019380415918945117
2025-08-12,2025-08-14 00:00:00,0001062993-25-014454,GLP,GLOBAL PARTNERS LP,0001323468,NYSE,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Global GP LLC,0001339396,,false,false,false,P,4953.0,49.42,244777.26,99501.0,D,1700269044.581871,0.00014396383959351295
2025-08-12,2025-08-14 00:00:00,0000950170-25-109169,UTI,UNIVERSAL TECHNICAL INSTITUTE INC,0001261654,NYSE,8200,Services-Educational Services,Services,DEVINCENZI ROBERT THOMAS,0001226186,,true,false,false,P,9495.0,25.3998,241171.101,136765.0,D,2178228307.9753,0.00011071892699079494
2025-08-12,2025-08-13 00:00:00,0001140361-25-030884,VTRS,Viatris Inc,0001792044,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Smith Scott Andrew,0001614975,Chief Executive Officer,true,true,false,P,22000.0,9.9882,219740.40000000002,314807.0,D,17245074150.90046,1.2742212534268875e-05
2025-08-12,2025-08-14 00:00:00,0000950170-25-108844,KURA,"Kura Oncology, Inc.",0001422143,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,WILSON TROY EDWARD,0001589597,President and CEO,true,true,false,P,36506.0,5.8505,213578.353,37474.0,D,805077698.1917725,0.00026528911865240224
2025-08-12,2025-08-20 00:00:00,0001213900-25-079055,TPVG,TriplePoint Venture Growth BDC Corp.,0001580345,NYSE,,,,Labe James,0001594983,Chief Executive Officer,true,true,false,P,28387.0,6.2825,178341.32749999998,105087.0,I,207314662.88615608,0.0008602446398011587
2025-08-12,2025-08-13 00:00:00,0001213900-25-075894,TPVG,TriplePoint Venture Growth BDC Corp.,0001580345,NYSE,,,,Srivastava Sajal,0001594986,President and CIO,true,true,false,P,28387.0,6.2825,178341.32749999998,105087.0,I,207314662.88615608,0.0008602446398011587
2025-08-12,2025-08-12 00:00:00,0001387655-25-000006,SMRT,"SmartRent, Inc.",0001837014,NYSE,7373,Services-Computer Integrated Systems Design,Services,Martell Frank,0001387655,Chief Executive Officer,true,true,false,P,130000.0,1.371,178230.0,628204.0,I,219835395.9014293,0.0008107429618836973
2025-08-12,2025-08-14 00:00:00,0000950170-25-108650,MSDL,Morgan Stanley Direct Lending Fund,0001782524,NYSE,,,,MILLER DAVID N,0001563557,,true,false,false,P,10000.0,17.69,176900.0,17168.239,I,1284035394.4970703,0.00013776878796186768
2025-08-12,2025-08-13 00:00:00,0001062993-25-014311,PMTS,CPI Card Group Inc.,0001641614,NASDAQ,2750,Commercial Printing,Manufacturing,Riley H Sanford,0001317406,,true,false,false,P,10000.0,15.75,157500.0,31033.0,D,192331192.70655823,0.0008188999287302265
2025-08-12,2025-08-14 00:00:00,0001334036-25-000090,CROX,"Crocs, Inc.",0001334036,NASDAQ,3021,Rubber & Plastics Footwear,Manufacturing,Healy Susan L.,0001536250,"EVP, Chief Financial Officer",false,true,false,P,2000.0,76.56,153120.0,50078.0,D,5042505645.844849,3.0365855936358687e-05
2025-08-12,2025-08-14 00:00:00,0001683168-25-006190,AAOI,"APPLIED OPTOELECTRONICS, INC.",0001158114,NASDAQ,3674,Semiconductors & Related Devices,Manufacturing,Lin Chih-Hsiang (Thompson),0001587420,President and CEO,true,true,false,P,6500.0,23.14,150410.0,1643315.0,I,13747993417.038895,1.0940505675074436e-05
2025-08-12,2025-08-13 00:00:00,0002026309-25-000003,LMB,"Limbach Holdings, Inc.",0001606163,NASDAQ,1700,Construction-Special Trade Contractors,Construction,Gaboury David Richard,0002026309,,true,false,false,P,1400.0,106.0,148400.0,4297.0,D,917564541.5420837,0.0001617324921368419
2025-08-12,2025-08-14 00:00:00,0001621434-25-000112,BSM,"Black Stone Minerals, L.P.",0001621434,NYSE,1311,Crude Petroleum & Natural Gas,Mining,Carter Thomas L Jr,0001319960,"CEO, President, and Chairman",true,true,false,P,9200.0,12.3612,113723.04000000001,3431031.0,D,3008990494.5351753,3.7794416501660564e-05
2025-08-12,2025-08-12 00:00:00,0001628280-25-039863,GRNT,"Granite Ridge Resources, Inc.",0001928446,NYSE,1311,Crude Petroleum & Natural Gas,Mining,Miller Matthew Reade,0001951282,,true,false,false,P,18700.0,5.36,100232.0,1284064.0,D,758401942.5,0.00013216210874881823
2025-08-12,2025-08-13 00:00:00,0000950170-25-108053,MSDL,Morgan Stanley Direct Lending Fund,0001782524,NYSE,,,,Day Jeff M.,0002080187,Co-President,false,true,false,P,5650.0,17.7,100005.0,17818.0,I,1284035394.4970703,7.788336710077206e-05
2025-08-12,2025-08-14 00:00:00,0001777679-25-000002,FINS,Angel Oak Financial Strategies Income Term Trust,0001745059,NYSE,,,,Mullins Andrea,0001777679,,true,false,false,P,7585.0,13.1518,99756.40299999999,7585.0,D,429072371.9390068,0.00023249318652047933
2025-08-12,2025-08-13 00:00:00,0001415889-25-021533,AMPY,Amplify Energy Corp.,0001533924,NYSE,1311,Crude Petroleum & Natural Gas,Mining,FREW JAMES,0001973630,SEE REMARKS,false,true,false,P,25000.0,3.7,92500.0,129222.0,D,247724622.0,0.0003733984908452096
2025-08-12,2025-08-12 00:00:00,0001641172-25-023261,SSSS,SURO CAPITAL CORP.,0001509470,NASDAQ,,,,Klein Mark D,0001322402,"Chairman, CEO and President",true,true,false,P,10000.0,8.45,84500.0,1530590.0,D,352419050.47091293,0.0002397713741271607
2025-08-12,2025-08-12 00:00:00,0000059478-25-000212,LLY,ELI LILLY & Co,0000059478,NYSE,2834,Pharmaceutical Preparations,Manufacturing,Sulzberger Gabrielle,0001262388,,true,false,false,P,117.0,641.182,75018.29400000001,2703.055,D,910833565554.3265,8.2362241398454e-08
2025-08-12,2025-08-13 00:00:00,0000876167-25-000136,PRGS,PROGRESS SOFTWARE CORP /MA,0000876167,NASDAQ,7372,Services-Prepackaged Software,Services,Gawlick Rainer,0001542473,,true,false,false,P,1710.0,43.48,74350.79999999999,55544.0,D,1152953897.9482841,6.448722722765364e-05
2025-08-12,2025-08-14 00:00:00,0000950142-25-002198,INSG,INSEEGO CORP.,0001022652,NASDAQ,3669,"Communications Equipment, Nec",Manufacturing,"North Sound Trading, LP",0001633979,,true,false,true,P,8807.0,7.4428,65548.7396,2097575.0,D,240848289.55093956,0.00027215779577349417
2025-08-12,2025-08-13 00:00:00,0001140361-25-030715,TROX,Tronox Holdings plc,0001530804,NYSE,2810,Industrial Inorganic Chemicals,Manufacturing,Johnston Peter,0001556520,,true,false,false,P,20000.0,3.21,64200.0,191513.0,D,1595129980.0,4.0247503842915675e-05
2025-08-12,2025-08-13 00:00:00,0001556592-25-000004,CAPL,CrossAmerica Partners LP,0001538849,NYSE,5172,Wholesale-Petroleum & Petroleum Products,Wholesale Trade,Reilly John B. III,0001556592,,true,false,true,P,2706.0,20.0084,54142.73040000001,4967317.0,I,805412879.3642311,6.722357164531397e-05
2025-08-12,2025-08-13 00:00:00,0001556587-25-000005,CAPL,CrossAmerica Partners LP,0001538849,NYSE,5172,Wholesale-Petroleum & Petroleum Products,Wholesale Trade,Topper Joseph V. Jr.,0001556587,,true,false,true,P,2706.0,20.0084,54142.73040000001,1857649.0,I,805412879.3642311,6.722357164531397e-05
2025-08-12,2025-08-13 00:00:00,0001214659-25-011983,BRT,BRT Apartments Corp.,0000014846,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",GOULD MATTHEW J,0001187904,SENIOR VICE PRESIDENT,true,true,false,P,3468.0,14.9637,51894.1116,4040400.3592,I,269535616.6558838,0.00019253155573221786
2025-08-12,2025-08-13 00:00:00,0001214659-25-011984,BRT,BRT Apartments Corp.,0000014846,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",GOULD INVESTORS L P,0000779335,,false,false,true,P,3468.0,14.9637,51894.1116,4040400.3592,D,269535616.6558838,0.00019253155573221786
2025-08-12,2025-08-13 00:00:00,0001214659-25-011985,BRT,BRT Apartments Corp.,0000014846,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",GOULD JEFFREY,0001187903,PRESIDENT AND CEO,true,true,false,P,3468.0,14.9637,51894.1116,4040400.3592,I,269535616.6558838,0.00019253155573221786
2025-08-12,2025-08-12 00:00:00,0002035989-25-000007,AMRZ,Amrize Ltd,0002035989,NYSE,3241,"Cement, Hydraulic",Manufacturing,Brouwer Roald,0002069148,Chief Technology Officer,false,true,false,P,1000.0,46.84,46840.0,3000.0,D,26730283355.3879,1.7523196210547718e-06
2025-08-12,2025-08-12 00:00:00,0001354287-25-000003,SMRT,"SmartRent, Inc.",0001837014,NYSE,7373,Services-Computer Integrated Systems Design,Services,Bohjalian Thomas N,0001354287,,true,false,false,P,25000.0,1.37,34250.0,175000.0,D,219835395.9014293,0.00015579838660448092
2025-08-12,2025-08-13 00:00:00,0000736772-25-000182,CCNE,CNB FINANCIAL CORP/PA,0000736772,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",POWELL JEFFREY S,0001195252,,true,false,false,P,1245.0,23.36,29083.2,136104.0,D,916913846.3869171,3.171857434000134e-05
2025-08-12,2025-08-14 00:00:00,0001288847-25-000187,FIVN,"Five9, Inc.",0001288847,NASDAQ,7374,Services-Computer Processing & Data Preparation,Services,Burdiek Michael J,0001324293,,true,false,false,P,1000.0,24.15,24150.0,31860.0,D,1724221044.8082123,1.4006324811263536e-05
2025-08-12,2025-08-14 00:00:00,0001498290-25-000011,EML,EASTERN CO,0000031107,NASDAQ,3420,"Cutlery, Handtools & General Hardware",Manufacturing,DiSanto Frederick D.,0001498290,,true,false,false,P,1000.0,22.99,22990.0,82449.0,D,133766401.47891998,0.000171866774809091
2025-08-12,2025-08-13 00:00:00,0001628280-25-040247,REI,"RING ENERGY, INC.",0001384195,AMEX,1311,Crude Petroleum & Natural Gas,Mining,McKinney Paul D.,0001622419,CEO and Chairman of the Board,true,true,false,P,20000.0,0.8356,16712.0,3016054.0,D,330844284.3662633,5.0513189405741324e-05
2025-08-12,2025-08-13 00:00:00,0000923380-25-000010,GRNT,"Granite Ridge Resources, Inc.",0001928446,NYSE,1311,Crude Petroleum & Natural Gas,Mining,MCCARTNEY JOHN,0000923380,,true,false,false,P,3000.0,5.34,16020.0,69117.0,D,758401942.5,2.1123363617967e-05
2025-08-12,2025-08-13 00:00:00,0001161697-25-000258,AISP,"Airship AI Holdings, Inc.",0001842566,NASDAQ,7372,Services-Prepackaged Software,Services,Huang Victor,0002004301,CEO and Chairman of the BOD,true,true,true,P,10000.0,1.5409,15409.0,170719.0,D,81805749.49358177,0.00018836084377185425
2025-08-12,2025-08-14 00:00:00,0000937556-25-000125,MASI,MASIMO CORP,0000937556,NASDAQ,3845,Electromedical & Electrotherapeutic Apparatus,Manufacturing,Brennan Michelle,0001827353,,true,false,false,P,100.0,150.35,15035.0,7218.0,D,9355139469.03833,1.6071379854634637e-06
2025-08-12,2025-08-13 00:00:00,0001205159-25-000004,GBLI,"Global Indemnity Group, LLC",0001494904,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",BROWN JOSEPH W,0001205159,Chief Executive,true,true,false,P,500.0,28.0,14000.0,172904.0,D,401392984.9460602,3.487853680821388e-05
2025-08-12,2025-08-14 00:00:00,0000950170-25-109169,UTI,UNIVERSAL TECHNICAL INSTITUTE INC,0001261654,NYSE,8200,Services-Educational Services,Services,DEVINCENZI ROBERT THOMAS,0001226186,,true,false,false,P,505.0,25.3857,12819.7785,127270.0,D,2178228307.9753,5.885415432836883e-06
2025-08-12,2025-08-13 00:00:00,0001628280-25-040101,HFFG,HF Foods Group Inc.,0001680873,NASDAQ,5140,Wholesale-Groceries & Related Products,Wholesale Trade,Lin Xi,0001793896,President and CEO,false,true,false,P,3080.0,3.248,10003.84,411310.0,D,105346573.01994395,9.496122857367271e-05
2025-08-12,2025-08-12 00:00:00,0000950170-25-107387,RCEL,"AVITA Medical, Inc.",0001762303,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,O'Toole David D,0001491140,CFO,false,true,false,P,2000.0,4.81,9620.0,29657.0,D,129262087.92981243,7.44224401297272e-05
2025-08-12,2025-08-13 00:00:00,0001415889-25-021567,RVP,RETRACTABLE TECHNOLOGIES INC,0000946563,AMEX,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,SHAW THOMAS J,0001174567,PRESIDENT AND CEO,true,true,true,P,8411.0,0.823,6922.253,15589265.0,D,19249594.079852104,0.0003596051413492031
2025-08-12,2025-08-13 00:00:00,0001477932-25-005742,MRDN,Meridian Holdings Inc./NV,0001437925,NASDAQ,7372,Services-Prepackaged Software,Services,Christensen Richard,0001839064,CFO,false,true,false,P,5000.0,1.36,6800.000000000001,45000.0,D,170048479.17083454,3.998859638826036e-05
2025-08-12,2025-08-12 00:00:00,0001628280-25-039870,GRNT,"Granite Ridge Resources, Inc.",0001928446,NYSE,1311,Crude Petroleum & Natural Gas,Mining,Everard Michele J,0001950349,,true,false,false,P,1000.0,5.33,5330.0,50117.0,D,758401942.5,7.0279355857530655e-06
2025-08-12,2025-08-13 00:00:00,0001553166-25-000003,CICB,CION Investment Corp,0001534254,NYSE,,,,Reisner Michael A,0001553166,Co-Chairman & Co-CEO,true,true,false,P,472.0,10.57,4989.04,46474.38,D,,
