txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-05-27,2025-05-29 00:00:00,0001476765-25-000049,GBDC,"GOLUB CAPITAL BDC, Inc.",0001476765,NASDAQ,,,,Golub Lawrence E,0001311018,Chairman,true,true,false,P,6059971.09,15.13,91687362.5917,6059971.09,I,3527257524.986418,0.025993951942041165
2025-05-27,2025-05-29 00:00:00,0001476765-25-000047,GBDC,"GOLUB CAPITAL BDC, Inc.",0001476765,NASDAQ,,,,Golub David,0001298389,Chief Executive Officer,true,true,false,P,6059971.09,15.13,91687362.5917,6059971.09,I,3527257524.986418,0.025993951942041165
2025-05-27,2025-05-29 00:00:00,0000950170-25-079133,MSTR,Strategy Inc,0001050446,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",Patten Jarrod M,0001309191,,true,false,false,P,10000.0,101.378,1013780.0,10000.0,D,65459272388.74988,1.548718711658385e-05
2025-05-27,2025-05-28 00:00:00,0000950170-25-078495,VSTS,Vestis Corp,0001967649,NYSE,5190,Wholesale-Misc Nondurable Goods,Wholesale Trade,Meister Keith A.,0001307631,,true,false,true,P,109008.0,6.05,659498.4,18489509.0,I,1271987807.6210728,0.0005184785546281475
2025-05-27,2025-05-29 00:00:00,0001213900-25-049042,RYM,"RYTHM, Inc.",0001800637,NASDAQ,0700,Agricultural Services,"Agriculture, Forestry, Fishing","RSLGH, LLC",0002043397,,false,false,true,P,25000.0,25.0,625000.0,691661.0,D,68557214.28017235,0.009116473102973763
2025-05-27,2025-05-29 00:00:00,0000950170-25-078917,BLDR,"Builders FirstSource, Inc.",0001316835,NYSE,5211,Retail-Lumber & Other Building Materials Dealers,Retail Trade,Charles Dirkson R,0001335344,,true,false,false,P,5000.0,109.67,548350.0,5000.0,I,9663481340.060211,5.6744560340464564e-05
2025-05-27,2025-05-28 00:00:00,0001127602-25-015826,MUSA,Murphy USA Inc.,0001573516,NYSE,5500,Retail-Auto Dealers & Gasoline Stations,Retail Trade,Haley David C.,0002066175,,true,false,false,P,1000.0,435.58,435580.0,1000.0,I,10645948623.261108,4.091509506708209e-05
2025-05-27,2025-05-29 00:00:00,0001641172-25-012870,SHEN,SHENANDOAH TELECOMMUNICATIONS CO/VA/,0000354963,NASDAQ,4813,Telephone Communications (No Radiotelephone),"Transportation, Communications, Electric, Gas","ECP Fiber Holdings GP, LLC",0002032452,,false,false,true,P,28268.0,11.9144,336796.25920000003,2480652.0,I,897322818.2333965,0.0003753345533584751
2025-05-27,2025-05-29 00:00:00,0001641172-25-012869,SHEN,SHENANDOAH TELECOMMUNICATIONS CO/VA/,0000354963,NASDAQ,4813,Telephone Communications (No Radiotelephone),"Transportation, Communications, Electric, Gas","ECP ControlCo, LLC",0001707921,,false,false,true,P,28268.0,11.9144,336796.25920000003,2480652.0,I,897322818.2333965,0.0003753345533584751
2025-05-27,2025-05-28 00:00:00,0001437749-25-018705,NXDT,NEXPOINT DIVERSIFIED REAL ESTATE TRUST,0001356115,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",NORRIS DUSTIN DAVID,0001617176,See Remarks,false,true,false,P,75600.0,3.64,275184.0,715087.66,D,253106731.68427467,0.0010872251329263913
2025-05-27,2025-05-29 00:00:00,0001062993-25-010488,GLP,GLOBAL PARTNERS LP,0001323468,NYSE,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Global GP LLC,0001339396,,false,false,false,P,5000.0,51.52,257600.00000000003,64548.0,D,1560724190.8143463,0.00016505158407622994
2025-05-27,2025-05-27 00:00:00,0001021771-25-000089,KINS,"KINGSTONE COMPANIES, INC.",0000033992,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Newgarden Thomas,0001591561,,true,false,false,P,12500.0,16.77,209625.0,51715.0,D,253778752.19044685,0.0008260147793724199
2025-05-27,2025-05-29 00:00:00,0001531152-25-000055,BJ,"BJ's Wholesale Club Holdings, Inc.",0001531152,NYSE,5331,Retail-Variety Stores,Retail Trade,Ortega Steven L,0001830679,,true,false,false,P,1740.0,114.6,199404.0,8641.0,D,12045658180.171692,1.6554014485338633e-05
2025-05-27,2025-05-27 00:00:00,0001641172-25-012505,STRW,"Strawberry Fields REIT, Inc.",0001782430,AMEX,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Blisko Michael,0001987861,,true,false,false,P,20100.0,9.57,192357.0,334682.0,I,682506879.3174648,0.00028183891742214375
