txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-08-04,2025-08-04 00:00:00,0000950170-25-102303,SIRI,SIRIUS XM HOLDINGS INC.,0000908937,NASDAQ,4832,Radio Broadcasting Stations,"Transportation, Communications, Electric, Gas",BERKSHIRE HATHAWAY INC,0001067983,,false,false,true,P,1037199.0,21.6252,22429635.814799998,124807117.0,I,8935410765.782482,0.0025101963863477534
2025-08-04,2025-08-04 00:00:00,0000950170-25-102303,SIRI,SIRIUS XM HOLDINGS INC.,0000908937,NASDAQ,4832,Radio Broadcasting Stations,"Transportation, Communications, Electric, Gas",BERKSHIRE HATHAWAY INC,0001067983,,false,false,true,P,1037199.0,21.6252,22429635.814799998,124807117.0,I,8935410765.782482,0.0025101963863477534
2025-08-04,2025-08-05 00:00:00,0001477720-25-000170,ASAN,"Asana, Inc.",0001477720,NYSE,7372,Services-Prepackaged Software,Services,Moskovitz Dustin A.,0001549917,,true,false,true,P,225000.0,14.3833,3236242.5,55530999.0,D,1430909343.174034,0.0022616684386317495
2025-08-04,2025-08-06 00:00:00,0001376474-25-000709,NEGG,"Newegg Commerce, Inc.",0001474627,NASDAQ,5990,"Retail-Retail Stores, Nec",Retail Trade,Galkin Vladimir,0002020621,,false,false,true,P,55555.0,52.52,2917748.6,3388888.0,D,510903754.40093994,0.005710955487929826
2025-08-04,2025-08-05 00:00:00,0001415889-25-021066,AUPH,Aurinia Pharmaceuticals Inc.,0001600620,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,TANG KEVIN,0001178579,,true,false,false,P,100000.0,11.34,1134000.0,11129500.0,I,2176735054.1936874,0.0005209637240027173
2025-08-04,2025-08-04 00:00:00,0001127602-25-020037,CVBF,CVB FINANCIAL CORP,0000354647,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Borba George A Jr,0001562449,,true,false,false,P,53567.0,18.6682,999999.4694,718688.0,I,3447934691.389557,0.0002900285414040104
2025-08-04,2025-08-06 00:00:00,0001179929-25-000121,MOH,"MOLINA HEALTHCARE, INC.",0001179929,NYSE,6324,SIC 6324,"Finance, Insurance, Real Estate",WOYS JAMES,0001213947,Chief Operating Officer,false,true,false,P,5500.0,155.59,855745.0,69831.0,D,9637979286.193848,8.878883992060787e-05
2025-08-04,2025-08-06 00:00:00,0001179929-25-000121,MOH,"MOLINA HEALTHCARE, INC.",0001179929,NYSE,6324,SIC 6324,"Finance, Insurance, Real Estate",WOYS JAMES,0001213947,Chief Operating Officer,false,true,false,P,4500.0,156.36,703620.0000000001,74331.0,D,9637979286.193848,7.300492967523983e-05
2025-08-04,2025-08-05 00:00:00,0000950170-25-103021,CCO,"Clear Channel Outdoor Holdings, Inc.",0001334978,NYSE,7310,Services-Advertising,Services,MORENO ARTURO R,0001045060,,false,false,true,P,500000.0,1.06,530000.0,67612859.0,D,1191386451.1634758,0.000444859851715131
2025-08-04,2025-08-06 00:00:00,0001641172-25-022436,SHEN,SHENANDOAH TELECOMMUNICATIONS CO/VA/,0000354963,NASDAQ,4813,Telephone Communications (No Radiotelephone),"Transportation, Communications, Electric, Gas","ECP ControlCo, LLC",0001707921,,false,false,true,P,23703.0,12.9955,308032.3365,3118244.0,I,894003527.7185326,0.000344553826634318
2025-08-04,2025-08-06 00:00:00,0001641172-25-022437,SHEN,SHENANDOAH TELECOMMUNICATIONS CO/VA/,0000354963,NASDAQ,4813,Telephone Communications (No Radiotelephone),"Transportation, Communications, Electric, Gas","ECP Fiber Holdings GP, LLC",0002032452,,false,false,true,P,23703.0,12.9955,308032.3365,3118244.0,I,894003527.7185326,0.000344553826634318
