txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-08-26,2026-08-28 00:00:00,0001104659-26-103265,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,211098.0,221.4312,46743683.4576,113598459.0,D,68138513172.84299,0.0006860097363590548
2026-08-26,2026-08-28 00:00:00,0001104659-26-103265,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,52068.0,222.1843,11568692.1324,113650527.0,D,68138513172.84299,0.00016978198662853672
2026-08-26,2026-08-28 00:00:00,0002097107-26-000004,KLAR,Klarna Group plc,0002003292,NYSE,6199,Finance Services,"Finance, Insurance, Real Estate",Siemiatkowski Sebastian,0002097107,Chief Executive Officer,true,true,false,P,692506.0,14.3669,9949164.451399999,25344322.0,I,5388117175.5,0.0018465011296783366
2026-08-26,2026-08-27 00:00:00,0001193125-26-371237,IMTX,Immatics N.V.,0001809196,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,PERCEPTIVE ADVISORS LLC,0001224962,,true,false,false,P,863060.0,8.69,7499991.399999999,11246516.0,I,1435482522.5654068,0.005224718017880477
2026-08-26,2026-08-26 00:00:00,0000905148-26-003938,CCD,Calamos Dynamic Convertible & Income Fund,0001602584,NASDAQ,,,,"MetLife Investment Management, LLC",0001529735,,false,false,true,P,296000.0,25.0,7400000.0,296000.0,I,691419398.6648941,0.010702621324031597
2026-08-26,2026-08-26 00:00:00,0000905148-26-003938,CCD,Calamos Dynamic Convertible & Income Fund,0001602584,NASDAQ,,,,"MetLife Investment Management, LLC",0001529735,,false,false,true,P,244000.0,25.0,6100000.0,244000.0,I,691419398.6648941,0.008822431091431451
2026-08-26,2026-08-26 00:00:00,0000905148-26-003938,CCD,Calamos Dynamic Convertible & Income Fund,0001602584,NASDAQ,,,,"MetLife Investment Management, LLC",0001529735,,false,false,true,P,168000.0,25.0,4200000.0,168000.0,I,691419398.6648941,0.006074460751477394
2026-08-26,2026-08-26 00:00:00,0000905148-26-003939,CHW,Calamos Global Dynamic Income Fund,0001396277,NASDAQ,,,,"MetLife Investment Management, LLC",0001529735,,false,false,true,P,157600.0,25.0,3940000.0,157600.0,I,535822228.8560972,0.007353185044993988
2026-08-26,2026-08-26 00:00:00,0000905148-26-003939,CHW,Calamos Global Dynamic Income Fund,0001396277,NASDAQ,,,,"MetLife Investment Management, LLC",0001529735,,false,false,true,P,134400.0,25.0,3360000.0,134400.0,I,535822228.8560972,0.0062707364850710145
2026-08-26,2026-08-26 00:00:00,0000905148-26-003936,CHY,CALAMOS CONVERTIBLE & HIGH INCOME FUND,0001222719,NASDAQ,,,,"MetLife Investment Management, LLC",0001529735,,false,false,true,P,134400.0,25.0,3360000.0,134400.0,I,1017785084.5087166,0.0033012863433952437
2026-08-26,2026-08-26 00:00:00,0000905148-26-003938,CCD,Calamos Dynamic Convertible & Income Fund,0001602584,NASDAQ,,,,"MetLife Investment Management, LLC",0001529735,,false,false,true,P,128000.0,25.0,3200000.0,128000.0,I,691419398.6648941,0.004628160572554205
2026-08-26,2026-08-26 00:00:00,0000905148-26-003937,CHI,CALAMOS CONVERTIBLE OPPORTUNITIES & INCOME FUND,0001171471,NASDAQ,,,,"MetLife Investment Management, LLC",0001529735,,false,false,true,P,112000.0,25.0,2800000.0,112000.0,I,1002378300.6974392,0.0027933565581495564
2026-08-26,2026-08-26 00:00:00,0000905148-26-003937,CHI,CALAMOS CONVERTIBLE OPPORTUNITIES & INCOME FUND,0001171471,NASDAQ,,,,"MetLife Investment Management, LLC",0001529735,,false,false,true,P,109000.0,25.0,2725000.0,109000.0,I,1002378300.6974392,0.002718534507484836
2026-08-26,2026-08-28 00:00:00,0001104659-26-103265,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,12334.0,220.8399,2723839.3266,113387361.0,D,68138513172.84299,3.997503320465176e-05
2026-08-26,2026-08-26 00:00:00,0000905148-26-003936,CHY,CALAMOS CONVERTIBLE & HIGH INCOME FUND,0001222719,NASDAQ,,,,"MetLife Investment Management, LLC",0001529735,,false,false,true,P,96000.0,25.0,2400000.0,96000.0,I,1017785084.5087166,0.0023580616738537456
