txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-11-25,2025-11-28 00:00:00,0001607841-25-000015,DASH,"DoorDash, Inc.",0001792789,NASDAQ,7389,"Services-Business Services, Nec",Services,Lin Alfred,0001790330,,true,false,false,P,148885.0,195.3752,29088436.652000003,333669.0,I,75846014883.32605,0.0003835196443313041
2025-11-25,2025-11-28 00:00:00,0001607841-25-000015,DASH,"DoorDash, Inc.",0001792789,NASDAQ,7389,"Services-Business Services, Nec",Services,Lin Alfred,0001790330,,true,false,false,P,110868.0,193.2991,21430684.6188,173234.0,I,75846014883.32605,0.0002825551830477426
2025-11-25,2025-11-28 00:00:00,0001013594-25-001474,BHC,Bausch Health Companies Inc.,0000885590,NYSE,2834,Pharmaceutical Preparations,Manufacturing,PAULSON & CO. INC.,0001035674,,false,false,true,P,2500000.0,6.25,15625000.0,73255869.0,I,2083926798.1269894,0.007497864135171916
2025-11-25,2025-11-25 00:00:00,0001494695-25-000004,VRCA,Verrica Pharmaceuticals Inc.,0001660334,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Manning Paul B,0001494695,,true,false,true,P,2750762.0,4.2425,11670107.785,3348372.0,I,117245217.99840641,0.09953589565724223
2025-11-25,2025-11-28 00:00:00,0001607841-25-000015,DASH,"DoorDash, Inc.",0001792789,NASDAQ,7389,"Services-Business Services, Nec",Services,Lin Alfred,0001790330,,true,false,false,P,55178.0,195.9381,10811472.4818,388847.0,I,75846014883.32605,0.00014254503019613213
2025-11-25,2025-11-25 00:00:00,0001494695-25-000004,VRCA,Verrica Pharmaceuticals Inc.,0001660334,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Manning Paul B,0001494695,,true,false,true,P,1375380.0,4.2425,5835049.649999999,3958189.0,D,117245217.99840641,0.04976791164377646
2025-11-25,2025-11-28 00:00:00,0001607841-25-000015,DASH,"DoorDash, Inc.",0001792789,NASDAQ,7389,"Services-Business Services, Nec",Services,Lin Alfred,0001790330,,true,false,false,P,25876.0,189.2238,4896355.0488,46316.0,I,75846014883.32605,6.455652358706076e-05
2025-11-25,2025-11-28 00:00:00,0001607841-25-000015,DASH,"DoorDash, Inc.",0001792789,NASDAQ,7389,"Services-Business Services, Nec",Services,Lin Alfred,0001790330,,true,false,false,P,20440.0,188.0764,3844281.616,20440.0,I,75846014883.32605,5.068534743603417e-05
2025-11-25,2025-11-28 00:00:00,0001607841-25-000015,DASH,"DoorDash, Inc.",0001792789,NASDAQ,7389,"Services-Business Services, Nec",Services,Lin Alfred,0001790330,,true,false,false,P,16050.0,189.8818,3047602.89,62366.0,I,75846014883.32605,4.018145046497339e-05
2025-11-25,2025-11-28 00:00:00,0001607841-25-000015,DASH,"DoorDash, Inc.",0001792789,NASDAQ,7389,"Services-Business Services, Nec",Services,Lin Alfred,0001790330,,true,false,false,P,11550.0,194.134,2242247.6999999997,184784.0,I,75846014883.32605,2.9563157714340697e-05
2025-11-25,2025-11-26 00:00:00,0001193125-25-301016,NEXT,NextDecade Corp,0001612720,NASDAQ,4923,Natural Gas Transmission & Distribution,"Transportation, Communications, Electric, Gas","Hanwha Aerospace Co., Ltd.",0002024244,,false,false,true,P,285502.0,5.728,1635355.456,22396340.0,D,1918452771.870966,0.000852434566009735
2025-11-25,2025-11-26 00:00:00,0000902664-25-005164,EXEL,"EXELIXIS, INC.",0000939767,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,JOHNSON DAVID EDWARD,0001785557,,true,false,false,P,27532.0,43.122,1187234.904,1553262.0,I,11341465356.685715,0.00010468090909435556
2025-11-25,2025-11-25 00:00:00,0000950142-25-003064,CARR,CARRIER GLOBAL Corp,0001783180,NYSE,3585,Refrigeration & Service Industry Machinery,Manufacturing,Gitlin David L.,0001631473,Chairman and CEO,true,true,false,P,19300.0,52.6203,1015571.79,534474.0,D,56163850484.517265,1.8082303496623036e-05
