txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-06-02,2025-06-04 00:00:00,0000950170-25-081710,STRZ,STARZ ENTERTAINMENT CORP /CN/,0000929351,NASDAQ,7812,Services-Motion Picture & Video Tape Production,Services,RACHESKY MARK H MD,0001194368,,true,false,true,P,312140.0,14.15,4416781.0,471153.0,I,309595899.56648827,0.014266277448068914
2025-06-02,2025-06-04 00:00:00,0000950170-25-081710,STRZ,STARZ ENTERTAINMENT CORP /CN/,0000929351,NASDAQ,7812,Services-Motion Picture & Video Tape Production,Services,RACHESKY MARK H MD,0001194368,,true,false,true,P,41194.0,14.15,582895.1,61886.0,I,309595899.56648827,0.001882761046952492
2025-06-02,2025-06-04 00:00:00,0001641172-25-013631,SHEN,SHENANDOAH TELECOMMUNICATIONS CO/VA/,0000354963,NASDAQ,4813,Telephone Communications (No Radiotelephone),"Transportation, Communications, Electric, Gas","ECP Fiber Holdings GP, LLC",0002032452,,false,false,true,P,36238.0,12.5837,456008.1206,2599274.0,I,897322818.2333965,0.0005081873672818948
2025-06-02,2025-06-04 00:00:00,0001641172-25-013630,SHEN,SHENANDOAH TELECOMMUNICATIONS CO/VA/,0000354963,NASDAQ,4813,Telephone Communications (No Radiotelephone),"Transportation, Communications, Electric, Gas","ECP ControlCo, LLC",0001707921,,false,false,true,P,36238.0,12.5837,456008.1206,2599274.0,I,897322818.2333965,0.0005081873672818948
2025-06-02,2025-06-03 00:00:00,0001200461-25-000031,SUNS,"Sunrise Realty Trust, Inc.",0002012706,NASDAQ,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",TANNENBAUM LEONARD M,0001200461,Executive Chairman,true,true,true,P,28500.0,10.59,301815.0,448681.0,I,101938205.72426605,0.0029607642969151646
2025-06-02,2025-06-02 00:00:00,0001062993-25-010690,GLP,GLOBAL PARTNERS LP,0001323468,NYSE,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Global GP LLC,0001339396,,false,false,false,P,5000.0,53.2,266000.0,74548.0,D,1560724190.8143463,0.0001704337009482809
2025-06-02,2025-06-03 00:00:00,0000950170-25-081075,CCO,"Clear Channel Outdoor Holdings, Inc.",0001334978,NYSE,7310,Services-Advertising,Services,MORENO ARTURO R,0001045060,,false,false,true,P,250000.0,1.06,265000.0,64095537.0,D,1191386451.1634758,0.0002224299258575655
2025-06-02,2025-06-02 00:00:00,0000919574-25-003470,PANL,Pangaea Logistics Solutions Ltd.,0001606909,NASDAQ,4412,Deep Sea Foreign Transportation of Freight,"Transportation, Communications, Electric, Gas",Strategic Shipping Inc.,0002047301,,false,false,true,P,50000.0,4.44,222000.00000000003,18799375.0,D,493808967.58243704,0.00044956656232238043
2025-06-02,2025-06-04 00:00:00,0000950170-25-081449,ITW,ILLINOIS TOOL WORKS INC,0000049826,NYSE,3560,General Industrial Machinery & Equipment,Manufacturing,SMITH DAVID BYRON JR,0001478669,,true,false,false,P,872.0,241.16,210291.52,122884.0,D,77739065185.54688,2.7050945299905285e-06
2025-06-02,2025-06-04 00:00:00,0000076605-25-000163,PATK,PATRICK INDUSTRIES INC,0000076605,NASDAQ,3714,Motor Vehicle Parts & Accessories,Manufacturing,Cleveland Todd M,0001407402,,true,false,false,P,2000.0,82.55,165100.0,132286.0,D,3187209219.2121506,5.180080397759744e-05
2025-06-02,2025-06-03 00:00:00,0000921895-25-001690,FLWS,1 800 FLOWERS COM INC,0001084869,NASDAQ,5990,"Retail-Retail Stores, Nec",Retail Trade,"Fund 1 Investments, LLC",0001959730,,false,false,true,P,30000.0,4.8134,144402.0,9418353.0,I,237684138.9939165,0.0006075373839046785
2025-06-02,2025-06-04 00:00:00,0001077428-25-000127,TCBI,TEXAS CAPITAL BANCSHARES INC/TX,0001077428,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",STALLINGS ROBERT W,0000900764,,true,false,false,P,7000.0,19.78,138460.0,255913.0,I,4400283906.9311905,3.146615148670342e-05
2025-06-02,2025-06-04 00:00:00,0001982518-25-000034,SDHC,Smith Douglas Homes Corp.,0001982518,NYSE,1531,Operative Builders,Construction,Perdue George Ervin III,0001935739,,true,false,false,P,6840.0,18.3435,125469.54,14345.0,D,114949968.632061,0.0010915143474428486
2025-06-02,2025-06-04 00:00:00,0001062993-25-011036,CC,Chemours Co,0001627223,NYSE,2800,Industrial & Miscellaneous Chemicals,Manufacturing,Gumpel Damian,0001836397,See Remarks,false,true,false,P,13400.0,9.22,123548.00000000001,123879.0,D,3974946175.524517,3.10816787308314e-05
2025-06-02,2025-06-03 00:00:00,0000950170-25-081367,SGHT,"Sight Sciences, Inc.",0001531177,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Encrantz Staffan,0001870875,,true,false,true,P,30799.0,3.878,119438.522,1231257.0,D,235023310.77898693,0.0005081986191247154
2025-06-02,2025-06-02 00:00:00,0000350852-25-000065,CTBI,COMMUNITY TRUST BANCORP INC /KY/,0000350852,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",MINNIFIELD FRANKY,0001198565,,true,false,false,P,2000.0,51.01,102020.0,17098.598,D,1169972684.3261719,8.719861699912838e-05
2025-06-02,2025-06-03 00:00:00,0001437749-25-019285,AFBI,"Affinity Bancshares, Inc.",0001823406,NASDAQ,6036,"Savings Institutions, State-Chartered","Finance, Insurance, Real Estate",Reich Robin S,0001808301,,true,false,false,P,5418.0,18.49,100178.81999999999,24494.0,D,136708272.4100113,0.0007327926703626736
2025-06-02,2025-06-04 00:00:00,0001620459-25-000086,JRVR,"James River Group Holdings, Inc.",0001620459,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Sutherland Todd Randell,0002068751,"President, E&S Lines Segment",false,true,false,P,17000.0,5.8704,99796.8,24457.0,D,208297041.57138824,0.0004791081008502817
2025-06-02,2025-06-03 00:00:00,0001415889-25-015442,CTKB,"Cytek Biosciences, Inc.",0001831915,NASDAQ,3826,Laboratory Analytical Instruments,Manufacturing,McCombe William D.,0001878824,Chief Financial Officer,false,true,false,P,35000.0,2.78,97300.0,55746.0,D,573333611.4637985,0.00016970921999772505
2025-06-02,2025-06-02 00:00:00,0001964333-25-000218,BHRB,Burke & Herbert Financial Services Corp.,0001964333,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Anderson Mark Guthrie,0001964482,,true,false,false,P,1500.0,56.3249,84487.35,27700.0,D,1276438612.4550781,6.618990461084424e-05
2025-06-02,2025-06-04 00:00:00,0001437749-25-019461,CREX,"CREATIVE REALITIES, INC.",0001356093,NASDAQ,7373,Services-Computer Integrated Systems Design,Services,MILLS RICHARD C,0001076128,Chief Executive Officer,true,true,false,P,16000.0,3.2614,52182.4,302601.0,D,40155617.896113396,0.0012995043466894494
2025-06-02,2025-06-02 00:00:00,0001498290-25-000005,EML,EASTERN CO,0000031107,NASDAQ,3420,"Cutlery, Handtools & General Hardware",Manufacturing,DiSanto Frederick D.,0001498290,,true,false,false,P,1923.0,22.2,42690.6,75046.0,D,133766401.47891998,0.0003191429202551101
2025-06-02,2025-06-02 00:00:00,0001562180-25-004306,BBSI,BARRETT BUSINESS SERVICES INC,0000902791,NASDAQ,7363,Services-Help Supply Services,Services,Finn Mark Steven,0002064118,,true,false,false,P,1000.0,41.3493,41349.3,9850.0,D,749314896.6112576,5.518280790492799e-05
2025-06-02,2025-06-04 00:00:00,0001415889-25-015604,MLP,MAUI LAND & PINEAPPLE CO INC,0000063330,NYSE,6500,Real Estate,"Finance, Insurance, Real Estate",CASE STEPHEN M,0001094581,,true,false,true,P,2500.0,15.82,39550.0,11917116.0,I,306972523.6103325,0.00012883889259810214
2025-06-02,2025-06-04 00:00:00,0001415889-25-015530,RBCAA,REPUBLIC BANCORP INC /KY/,0000921557,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",TRAGER SCOTT,0001078588,VICE CHAIRMAN,true,true,true,P,436.511,68.73,30001.401030000005,56327.248,I,1498018147.4049454,2.0027394916391492e-05
2025-06-02,2025-06-04 00:00:00,0000899140-25-000742,TISI,TEAM INC,0000318833,NYSE,7600,Services-Misc Repair Services,Services,"Corre Partners Management, LLC",0001537323,,false,false,true,P,1613.0,17.9085,28886.4105,1561133.0,I,77987774.47861862,0.0003703966511817771
