txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-05-20,2026-05-20 00:00:00,0000919574-26-003627,WGS,GeneDx Holdings Corp.,0001818331,NASDAQ,8000,Services-Health Services,Services,"Casdin Capital, LLC",0001534261,,true,false,true,P,140000.0,43.8061,6132854.0,3507164.0,I,1574059205.1301003,0.003896202874715315
2026-05-20,2026-05-21 00:00:00,0001193125-26-235155,GOLD,"Gold.com, Inc.",0001591588,NYSE,5094,"Wholesale-Jewelry, Watches, Precious Stones & Metals",Wholesale Trade,"Tether Global Investments Fund, S.I.C.A.F., S.A.",0002025889,,false,false,true,P,56590.0,40.5748,2296127.932,101323.0,I,1242257391.528595,0.0018483511932858132
2026-05-20,2026-05-21 00:00:00,0001213900-26-060183,FBIN,"Fortune Brands Innovations, Inc.",0001519751,NYSE,2430,"Millwork, Veneer, Plywood, & Structural Wood Members",Manufacturing,GARDEN EDWARD P,0001257864,,true,false,false,P,57400.0,34.89,2002686.0,3620167.0,I,4580867394.827309,0.00043718488822912065
2026-05-20,2026-05-22 00:00:00,0001140361-26-022601,ENR,"ENERGIZER HOLDINGS, INC.",0001632790,NYSE,3690,"Misc Electrical Machinery, Equipment & Supplies",Manufacturing,"Aqua Capital, Ltd.",0001788233,,false,false,true,P,81609.0,16.1774,1320221.4366,7106824.0,D,1273606847.1205616,0.0010366004545161068
2026-05-20,2026-05-26 00:00:00,0001104659-26-065999,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,45600.0,27.13,1237128.0,26439840.0,I,148620971.7250347,0.008324047310690608
2026-05-20,2026-05-20 00:00:00,0001182684-26-000008,TXO,"TXO Partners, L.P.",0001559432,NYSE,1311,Crude Petroleum & Natural Gas,Mining,SIMPSON BOB R,0001182684,,true,false,true,P,90152.0,13.3514,1203655.4128,7950000.0,D,742459270.8993216,0.0016211736589160557
2026-05-20,2026-05-22 00:00:00,0001231919-26-000532,KLRS,"Kalaris Therapeutics, Inc.",0001754068,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,AKKARAJU SRINIVAS,0001253170,,true,false,true,P,244300.0,4.83,1179969.0,2224147.0,I,123957769.28760338,0.009519120961771009
2026-05-20,2026-05-20 00:00:00,0001832050-26-000005,MP,MP Materials Corp. / DE,0001801368,NYSE,1000,Metal Mining,Mining,Rosenthal Michael Stuart,0001832050,Chief Operating Officer,false,true,false,P,17000.0,56.62,962540.0,1333673.0,D,12203422216.180634,7.887459623610818e-05
2026-05-20,2026-05-20 00:00:00,0001339396-26-000066,GLP,GLOBAL PARTNERS LP,0001323468,NYSE,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Global GP LLC,0001339396,,false,false,false,P,10000.0,51.19,511900.0,62400.0,D,1645914840.418129,0.0003110124457410911
2026-05-20,2026-05-21 00:00:00,0001104659-26-065152,NCLH,Norwegian Cruise Line Holdings Ltd.,0001513761,NYSE,4400,Water Transportation,"Transportation, Communications, Electric, Gas",COHEN JONATHAN Z,0001168756,,true,false,false,P,30000.0,15.83,474900.0,38912.0,D,8332848865.86338,5.6991313252480884e-05
2026-05-20,2026-05-20 00:00:00,0001297602-26-000027,BETR,Better Home & Finance Holding Co,0001835856,NASDAQ,6163,SIC 6163,"Finance, Insurance, Real Estate",Garg Vishal,0001297602,Chief Executive Officer,true,true,true,P,15000.0,25.0,375000.0,102660.0,D,533827309.9458389,0.0007024743639250056
2026-05-20,2026-05-22 00:00:00,0001628280-26-037908,MKTW,"MARKETWISE, INC.",0001805651,NASDAQ,7372,Services-Prepackaged Software,Services,Stansberry Frank Porter,0001871335,,true,false,true,P,20100.0,17.21,345921.0,355490.0,D,45624508.615875244,0.007581911794654054
2026-05-20,2026-05-22 00:00:00,0001225208-26-005552,BA,BOEING CO,0000012927,NYSE,3721,Aircraft,Manufacturing,TILDEN BRADLEY D,0001188835,,true,false,false,P,1370.0,218.5,299345.0,1370.0,D,172559375444.4844,1.734736227625632e-06
2026-05-20,2026-05-22 00:00:00,0001628280-26-037841,TWFG,"TWFG, Inc.",0002007596,NASDAQ,6411,"Insurance Agents, Brokers & Service","Finance, Insurance, Real Estate",DOAK MICHAEL,0001611672,,true,false,false,P,15745.0,18.79,295848.55,603980.0,I,241746288.15800476,0.0012237976940793157
2026-05-20,2026-05-21 00:00:00,0001976408-26-000463,SMWB,SIMILARWEB LTD.,0001842731,NYSE,7370,Services-Computer Services,Services,Beit-On Harel Moshe,0002115131,,true,false,false,P,75000.0,3.89,291750.0,10885778.0,D,377558326.69745684,0.0007727282895651343
2026-05-20,2026-05-21 00:00:00,0001193125-26-235156,BLND,"Blend Labs, Inc.",0001855747,NYSE,7370,Services-Computer Services,Services,"Haveli Investments, L.P.",0002022284,,true,false,true,P,185611.0,1.4982,278082.4002,15097443.0,I,401913640.8784847,0.0006918958998061872
2026-05-20,2026-05-22 00:00:00,0001437749-26-018308,NXDT,NEXPOINT DIVERSIFIED REAL ESTATE TRUST,0001356115,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",NORRIS DUSTIN DAVID,0001617176,See Remarks,false,true,false,P,53663.0,4.9,262948.7,864586.37,D,263274037.91242218,0.0009987642613187313
2026-05-20,2026-05-21 00:00:00,0001510281-26-000185,HFRO,HIGHLAND OPPORTUNITIES & INCOME FUND,0001710680,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,40591.0,6.23,252881.93000000002,5637286.0,I,367899165.8824339,0.000687367500259055
2026-05-20,2026-05-21 00:00:00,0001094891-26-000217,LUCD,Lucid Diagnostics Inc.,0001799011,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Matheis Dennis,0001817012,,true,false,false,P,245000.0,1.0011,245269.50000000003,1033443.0,D,211740455.87880313,0.001158349730485082
2026-05-20,2026-05-22 00:00:00,0001104659-26-065797,CRT,CROSS TIMBERS ROYALTY TRUST,0000881787,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",OLIVER ERIC L,0001168602,,false,false,true,P,18902.0,10.87,205464.74,818549.0,I,64800001.14440918,0.0031707521044963298
2026-05-20,2026-05-21 00:00:00,0001225208-26-005547,BSX,BOSTON SCIENTIFIC CORP,0000885725,NYSE,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,LUDWIG EDWARD J,0001221783,,true,false,false,P,3580.0,56.68,202914.4,25359.0,D,70884276445.31178,2.8626150985197867e-06
2026-05-20,2026-05-21 00:00:00,0001193125-26-234376,WW,"WW INTERNATIONAL, INC.",0000105319,NASDAQ,7200,Services-Personal Services,Services,Hawks Carney,0001840842,,true,false,false,P,20000.0,10.0128,200256.0,51442.0,D,159780180.2229309,0.0012533219058871745
2026-05-20,2026-05-20 00:00:00,0001213900-26-059773,FBIN,"Fortune Brands Innovations, Inc.",0001519751,NYSE,2430,"Millwork, Veneer, Plywood, & Structural Wood Members",Manufacturing,GARDEN EDWARD P,0001257864,,true,false,false,P,5900.0,33.28,196352.0,3562767.0,I,4580867394.827309,4.286349790909024e-05
2026-05-20,2026-05-22 00:00:00,0001365833-26-000002,SPB,"Spectrum Brands Holdings, Inc.",0000109177,NYSE,3690,"Misc Electrical Machinery, Equipment & Supplies",Manufacturing,Maura David M,0001365833,Executive Chairman and CEO,true,true,false,P,2500.0,72.85,182125.0,790708.0,D,1824927373.718338,9.979849205117432e-05
2026-05-20,2026-05-21 00:00:00,0001836939-26-000005,CRESY,CRESUD INC,0001034957,NASDAQ,6500,Real Estate,"Finance, Insurance, Real Estate",Zang Saul,0001836939,,true,false,false,P,17000.0,10.6343,180783.1,334720.0,D,804291733.462326,0.00022477304251501185
2026-05-20,2026-05-22 00:00:00,0001437749-26-018250,DMLP,"DORCHESTER MINERALS, L.P.",0001172358,NASDAQ,1311,Crude Petroleum & Natural Gas,Mining,DORCHESTER MINERALS OPERATING LP,0001646289,,false,false,false,P,6000.0,28.32,169920.0,62517.0,D,1358390899.0920067,0.00012508917728584618
2026-05-20,2026-05-21 00:00:00,0001213900-26-059843,OXSQ,Oxford Square Capital Corp.,0001259429,NASDAQ,,,,COHEN JONATHAN H,0001268530,Chief Executive Officer,true,true,false,P,144704.0,1.1517,166655.5968,2417193.0,D,129067379.6140281,0.0012912294128723948
2026-05-20,2026-05-21 00:00:00,0001213900-26-059844,OXSQ,Oxford Square Capital Corp.,0001259429,NASDAQ,,,,ROSENTHAL SAUL B,0001268529,President and COO,false,true,false,P,144703.0,1.1517,166654.44509999998,2201479.0,D,129067379.6140281,0.001291220489626231
2026-05-20,2026-05-22 00:00:00,0000950103-26-007679,PAX,Patria Investments Ltd,0001825570,NASDAQ,6282,Investment Advice,"Finance, Insurance, Real Estate",Neto Olimpio Matarazzo,0002112308,,true,false,false,P,15000.0,10.99,164850.0,30000.0,I,1781929481.1810322,9.251207847503609e-05
2026-05-20,2026-05-20 00:00:00,0000935596-26-000009,DGICA,DONEGAL GROUP INC,0000800457,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",DONEGAL MUTUAL INSURANCE CO,0000935596,,false,false,true,P,8500.0,17.4286,148143.1,14039109.0,D,612800467.5399246,0.00024174769414703215
2026-05-20,2026-05-21 00:00:00,0000921895-26-001466,TOI,"Oncology Institute, Inc.",0001799191,NASDAQ,8011,Services-Offices & Clinics of Doctors of Medicine,Services,Chernett Jorey,0002042077,,false,false,true,P,33500.0,4.07,136345.0,10567858.0,D,460921334.47916174,0.000295809696364064
2026-05-20,2026-05-21 00:00:00,0001225208-26-005546,BSX,BOSTON SCIENTIFIC CORP,0000885725,NYSE,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Habiger David C,0001326409,,true,false,false,P,2250.0,55.9195,125818.875,13878.0,D,70884276445.31178,1.774989903396574e-06
2026-05-20,2026-05-21 00:00:00,0001357615-26-000155,KBR,"KBR, INC.",0001357615,NYSE,1600,Heavy Construction other than Building Construction,Construction,MOORE JACK B,0001235129,,true,false,false,P,4000.0,31.4414,125765.6,54351.81,D,4249999416.6798363,2.9591909943895944e-05
2026-05-20,2026-05-22 00:00:00,0001104659-26-065792,AXR,AMREP CORP.,0000006207,NYSE,6552,Land Subdividers & Developers (No Cemeteries),"Finance, Insurance, Real Estate",DAHL JAMES H,0000933422,,false,false,true,P,5000.0,24.4982,122491.0,493133.0,D,137192449.3780365,0.0008928406815048081
2026-05-20,2026-05-21 00:00:00,0001104659-26-065311,ANVS,"Annovis Bio, Inc.",0001477845,NYSE,2834,Pharmaceutical Preparations,Manufacturing,Hoffman Michael B,0001290208,,true,false,false,P,54933.0,1.8999,104367.2067,3364883.0,D,87636245.64573479,0.0011909137130531504
2026-05-20,2026-05-21 00:00:00,0001221359-26-000020,AAT,"American Assets Trust, Inc.",0001500217,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",RADY ERNEST S,0001221359,Executive Chairman,true,true,true,P,4880.0,21.32,104041.6,8205532.0,I,1431636608.7849731,7.267319050209248e-05
2026-05-20,2026-05-21 00:00:00,0001183010-26-000029,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Hoffmann David Henry,0002111899,,true,false,true,P,10600.0,9.79,103773.99999999999,11329949.0,D,237193418.81600952,0.00043750792293481496
