txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-07-24,2025-07-24 00:00:00,0000950170-25-098549,CARL,"CARLSMED, INC.",0001794546,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,"B CAPITAL GROUP MANAGEMENT, L.P.",0001997306,,false,false,true,P,1333333.0,15.0,19999995.0,5013839.0,I,268510251.7305393,0.0744850331452923
2025-07-24,2025-07-24 00:00:00,0000950170-25-098540,CARL,"CARLSMED, INC.",0001794546,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Mittendorff Robert II,0001476171,,true,false,false,P,1333333.0,15.0,19999995.0,5013839.0,I,268510251.7305393,0.0744850331452923
2025-07-24,2025-07-24 00:00:00,0000950170-25-098529,CARL,"CARLSMED, INC.",0001794546,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,ROOT JONATHAN D,0001225480,,true,false,false,P,466666.0,15.0,6999990.0,483999.0,D,268510251.7305393,0.02606973087576845
2025-07-24,2025-07-28 00:00:00,0001408198-25-000181,MSCI,MSCI Inc.,0001408198,NYSE,7389,"Services-Business Services, Nec",Services,Fernandez Henry A,0001416750,Chairman and CEO,true,true,false,P,9916.0,544.7,5401245.2,1279867.0,D,43500554958.075195,0.00012416497226772375
2025-07-24,2025-07-25 00:00:00,0001477720-25-000162,ASAN,"Asana, Inc.",0001477720,NYSE,7372,Services-Prepackaged Software,Services,Moskovitz Dustin A.,0001549917,,true,false,true,P,225000.0,14.9091,3354547.5,54630999.0,D,1485669489.825966,0.002257936588839122
2025-07-24,2025-07-28 00:00:00,0001408198-25-000181,MSCI,MSCI Inc.,0001408198,NYSE,7389,"Services-Business Services, Nec",Services,Fernandez Henry A,0001416750,Chairman and CEO,true,true,false,P,2400.0,535.11,1284264.0,332779.0,I,43500554958.075195,2.9522933701368713e-05
2025-07-24,2025-07-24 00:00:00,0000950170-25-098528,CARL,"CARLSMED, INC.",0001794546,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,YOUNG PHILIP M,0001048637,,true,false,false,P,53333.0,15.0,799995.0,53333.0,I,268510251.7305393,0.0029793834493992677
2025-07-24,2025-07-24 00:00:00,0000902664-25-003152,PASG,"Passage BIO, Inc.",0001787297,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Lynx1 Capital Management LP,0001910456,,false,false,true,P,66423.0,5.7127,379454.67209999997,591696.0,I,18316600.93236828,0.02071643497071799
2025-07-24,2025-07-25 00:00:00,0000763563-25-000088,CHMG,CHEMUNG FINANCIAL CORP,0000763563,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",STREETER JEFFREY B,0001732485,,true,false,false,P,4103.0,52.9067,217076.1901,21590.282,D,322083184.0246582,0.0006739755468990302
2025-07-24,2025-07-24 00:00:00,0001415889-25-020252,RLI,RLI CORP,0000084246,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Klobnak Jennifer L,0001666279,CHIEF OPERATING OFFICER,false,true,false,P,3000.0,69.15,207450.00000000003,98450.33,D,4730227200.09338,4.385624436726945e-05
2025-07-24,2025-07-24 00:00:00,0000950170-25-098542,CARL,"CARLSMED, INC.",0001794546,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Sidow Kevin,0001416947,,true,false,false,P,13333.0,15.0,199995.0,59566.0,D,268510251.7305393,0.0007448318964026107
2025-07-24,2025-07-25 00:00:00,0001641172-25-021021,SHEN,SHENANDOAH TELECOMMUNICATIONS CO/VA/,0000354963,NASDAQ,4813,Telephone Communications (No Radiotelephone),"Transportation, Communications, Electric, Gas","ECP Fiber Holdings GP, LLC",0002032452,,false,false,true,P,8980.0,15.5162,139335.476,2982341.0,I,890356553.8959045,0.00015649401960407235
2025-07-24,2025-07-25 00:00:00,0001641172-25-021019,SHEN,SHENANDOAH TELECOMMUNICATIONS CO/VA/,0000354963,NASDAQ,4813,Telephone Communications (No Radiotelephone),"Transportation, Communications, Electric, Gas","ECP ControlCo, LLC",0001707921,,false,false,true,P,8980.0,15.5162,139335.476,2982341.0,I,890356553.8959045,0.00015649401960407235
2025-07-24,2025-07-28 00:00:00,0000950170-25-099331,NIQ,NIQ Global Intelligence plc,0002054696,NYSE,7370,Services-Computer Services,Services,Palm Jamie E,0001771481,Chief Accounting Officer,false,true,false,P,5000.0,21.0,105000.0,63478.0,D,3334802618.588771,3.1486121371835233e-05
2025-07-24,2025-07-24 00:00:00,0000950170-25-098528,CARL,"CARLSMED, INC.",0001794546,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,YOUNG PHILIP M,0001048637,,true,false,false,P,6666.0,15.0,99990.0,35566.0,I,268510251.7305393,0.00037238801630689293
2025-07-24,2025-07-28 00:00:00,0001437749-25-023698,LOOP,"Loop Industries, Inc.",0001504678,NASDAQ,2800,Industrial & Miscellaneous Chemicals,Manufacturing,Hart Spencer,0002056808,,true,false,false,P,41317.0,1.252,51728.884,283687.0,D,64288950.22442281,0.0008046310263182466
2025-07-24,2025-07-28 00:00:00,0000318300-25-000230,PEBO,PEOPLES BANCORP INC,0000318300,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Smith Dwight Eric,0001335265,,true,false,false,P,1060.0,30.2668,32082.808,6999.0,D,1222559864.4950867,2.624232066807632e-05
2025-07-24,2025-07-25 00:00:00,0000318300-25-000224,PEBO,PEOPLES BANCORP INC,0000318300,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Wilcox Tyler J,0001823309,Chief Executive Officer,false,true,false,P,400.0,30.03,12012.0,48763.2353,D,1222559864.4950867,9.825285737611645e-06
2025-07-24,2025-12-01 00:00:00,0000793074-25-000079,WERN,WERNER ENTERPRISES INC,0000793074,NASDAQ,4213,Trucking (No Local),"Transportation, Communications, Electric, Gas",LEATHERS DEREK J,0001233289,CEO & Chairman,true,true,false,P,86.043,28.6344,2463.7896792,257010.622,D,2046696889.5093536,1.2037882560082624e-06
2025-07-24,2025-07-29 00:00:00,0001127602-25-019714,FBNC,FIRST BANCORP /NC/,0000811589,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Donnelly Abby Jill,0001607025,,true,false,false,P,40.186,49.416,1985.8313759999999,10567.31,D,2469675245.1200485,8.04086035167539e-07
2025-07-24,2025-12-01 00:00:00,0000793074-25-000082,WERN,WERNER ENTERPRISES INC,0000793074,NASDAQ,4213,Trucking (No Local),"Transportation, Communications, Electric, Gas",SCHELBLE JIM S,0001270473,Exec VP & Chief Admin Officer,false,true,false,P,66.063,28.6344,1891.6743672,72377.004,D,2046696889.5093536,9.242572150747166e-07
2025-07-24,2025-12-01 00:00:00,0000793074-25-000078,WERN,WERNER ENTERPRISES INC,0000793074,NASDAQ,4213,Trucking (No Local),"Transportation, Communications, Electric, Gas",MEISGEIER NATHAN J,0001729830,President and CLO,false,true,false,P,49.39,28.6344,1414.253016,72388.078,D,2046696889.5093536,6.909928984838752e-07
2025-07-24,2025-07-31 00:00:00,0001474506-25-000145,SNYR,Synergy CHC Corp.,0001562733,NASDAQ,2833,Medicinal Chemicals & Botanical Products,Manufacturing,Ross Jack,0001626921,CEO and Chairman,true,true,true,P,300.0,3.83,1149.0,409807.0,D,4387025.329356641,0.00026190867700517733
2025-07-24,2025-07-25 00:00:00,0001437749-25-023477,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,356.0,2.6,925.6,97478.0,D,19645603.85550022,4.7114866349137845e-05
2025-07-24,2025-07-25 00:00:00,0001437749-25-023474,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,924.63,924.63,1163960.0,D,30267410368.46283,3.054869870741963e-08
2025-07-24,2025-12-01 00:00:00,0000793074-25-000081,WERN,WERNER ENTERPRISES INC,0000793074,NASDAQ,4213,Trucking (No Local),"Transportation, Communications, Electric, Gas",DOWNING ERIC J,0001959602,Exec VP and COO,false,true,false,P,30.987,28.6344,887.2941527999999,52727.863,D,2046696889.5093536,4.335249432136027e-07
2025-07-24,2025-07-25 00:00:00,0001437749-25-023477,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,296.0,2.6,769.6,315774.0,I,19645603.85550022,3.9174158537485394e-05
2025-07-24,2025-12-01 00:00:00,0000793074-25-000083,WERN,WERNER ENTERPRISES INC,0000793074,NASDAQ,4213,Trucking (No Local),"Transportation, Communications, Electric, Gas",CALLAHAN CRAIG T,0001454091,Exec VP-Chief Commercial Offcr,false,true,false,P,24.952,28.6344,714.4855488000001,64826.464,D,2046696889.5093536,3.490920186873792e-07
2025-07-24,2025-07-25 00:00:00,0001437749-25-023477,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.6,468.0,291680.0,I,19645603.85550022,2.3822123434957334e-05
2025-07-24,2025-07-25 00:00:00,0001437749-25-023477,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.6,468.0,106428.0,I,19645603.85550022,2.3822123434957334e-05
2025-07-24,2025-12-01 00:00:00,0000793074-25-000077,WERN,WERNER ENTERPRISES INC,0000793074,NASDAQ,4213,Trucking (No Local),"Transportation, Communications, Electric, Gas",Mahon Daragh P,0001814009,Executive Vice President & CIO,false,true,false,P,12.725,28.6344,364.37273999999996,36076.384,D,2046696889.5093536,1.7802965444841692e-07
2025-07-24,2025-07-29 00:00:00,0001127602-25-019714,FBNC,FIRST BANCORP /NC/,0000811589,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Donnelly Abby Jill,0001607025,,true,false,false,P,5.95,49.413,294.00735,10527.124,D,2469675245.1200485,1.1904696805012861e-07
2025-07-24,2025-08-11 00:00:00,0001628280-25-039397,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Krogulski Kenneth,0001695580,,true,false,false,P,80.0,3.55,284.0,287993.0,D,62668267.98582506,4.531799092712088e-06
2025-07-24,2025-07-25 00:00:00,0001437749-25-023477,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,82.0,2.6,213.20000000000002,54164.0,I,19645603.85550022,1.0852300675925009e-05
2025-07-24,2025-07-24 00:00:00,0001437749-25-023375,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,82.0,2.6,213.20000000000002,54082.0,I,19645603.85550022,1.0852300675925009e-05
2025-07-24,2025-08-11 00:00:00,0001628280-25-039400,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,KAZIMI A J,0001075050,Chairman and CEO,true,true,true,P,16.0,3.55,56.8,5699700.0,D,62668267.98582506,9.063598185424175e-07
2025-07-24,2025-08-11 00:00:00,0001628280-25-039404,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Jones James,0001490829,,true,false,false,P,16.0,3.55,56.8,43608.0,D,62668267.98582506,9.063598185424175e-07
2025-07-24,2025-12-01 00:00:00,0000793074-25-000080,WERN,WERNER ENTERPRISES INC,0000793074,NASDAQ,4213,Trucking (No Local),"Transportation, Communications, Electric, Gas",JOHNSON JAMES LYNN,0001236427,Exec VP - Chief Acctg Officer,false,true,false,P,1.845,28.6344,52.830467999999996,100414.144,D,2046696889.5093536,2.5812551077196796e-08
2025-07-24,2025-07-25 00:00:00,0001437749-25-023477,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.6,46.800000000000004,8892.0,I,19645603.85550022,2.382212343495734e-06
2025-07-24,2025-07-25 00:00:00,0001437749-25-023477,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.6,46.800000000000004,2816.0,I,19645603.85550022,2.382212343495734e-06
2025-07-24,2025-08-11 00:00:00,0001628280-25-039411,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Young Caroline,0001684087,,true,false,false,P,8.0,3.55,28.4,32789.0,D,62668267.98582506,4.5317990927120875e-07
2025-07-24,2026-04-24 00:00:00,0001437749-26-013335,PNBK,PATRIOT NATIONAL BANCORP INC,0001098146,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Magzanyan Anahit,0002076474,,true,false,false,P,175.0,,,3390.0,D,162901470.51450586,
