txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-05-28,2025-05-30 00:00:00,0000950142-25-001531,LION,Lionsgate Studios Corp.,0002052959,NYSE,7812,Services-Motion Picture & Video Tape Production,Services,Liberty 77 Capital L.P.,0001905374,,false,false,true,P,3965723.0,6.6513,26377213.3899,32534591.0,I,3551891775.6614113,0.007426243550167909
2025-05-28,2026-03-27 00:00:00,0001183254-26-000001,KBDC,"Kayne Anderson BDC, Inc.",0001747172,NYSE,,,,ROBO JAMES L,0001183254,,true,false,false,P,121686.0,15.84,1927506.24,1738174.763,I,955310818.4626875,0.0020176744602367178
2025-05-28,2025-05-28 00:00:00,0000950170-25-078495,VSTS,Vestis Corp,0001967649,NYSE,5190,Wholesale-Misc Nondurable Goods,Wholesale Trade,Meister Keith A.,0001307631,,true,false,true,P,314390.0,6.03,1895771.7000000002,18803899.0,I,1271987807.6210728,0.0014904008423992328
2025-05-28,2025-05-29 00:00:00,0000905148-25-001941,CORZ,"Core Scientific, Inc./tx",0001839341,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",Rozov Yadin,0001921268,,true,false,false,P,110000.0,10.867,1195370.0,475687.0,D,6422354341.089863,0.0001861264477968912
2025-05-28,2025-05-30 00:00:00,0001638397-25-000016,KBDC,"Kayne Anderson BDC, Inc.",0001747172,NYSE,,,,ROBO JAMES L,0001183254,,true,false,false,P,43020.0,15.84,681436.8,1616488.763,I,955310818.4626875,0.0007133142290763407
2025-05-28,2026-03-27 00:00:00,0001183254-26-000001,KBDC,"Kayne Anderson BDC, Inc.",0001747172,NYSE,,,,ROBO JAMES L,0001183254,,true,false,false,P,43020.0,15.84,681436.8,1616488.763,I,955310818.4626875,0.0007133142290763407
2025-05-28,2025-05-29 00:00:00,0001641172-25-012870,SHEN,SHENANDOAH TELECOMMUNICATIONS CO/VA/,0000354963,NASDAQ,4813,Telephone Communications (No Radiotelephone),"Transportation, Communications, Electric, Gas","ECP Fiber Holdings GP, LLC",0002032452,,false,false,true,P,20045.0,12.305,246653.725,2500697.0,I,890356553.8959045,0.00027702803323087277
2025-05-28,2025-05-29 00:00:00,0001641172-25-012869,SHEN,SHENANDOAH TELECOMMUNICATIONS CO/VA/,0000354963,NASDAQ,4813,Telephone Communications (No Radiotelephone),"Transportation, Communications, Electric, Gas","ECP ControlCo, LLC",0001707921,,false,false,true,P,20045.0,12.305,246653.725,2500697.0,I,890356553.8959045,0.00027702803323087277
2025-05-28,2025-05-30 00:00:00,0001127602-25-016060,MAGN,Magnera Corp,0000041719,NYSE,2621,Paper Mills,Manufacturing,Salmon Tom,0001559208,,true,false,false,P,17000.0,11.942,203014.0,35289.0,I,368460013.58032227,0.0005509797332614603
2025-05-28,2025-05-30 00:00:00,0001631569-25-000056,CHCT,Community Healthcare Trust Inc,0001631569,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Van Horn R. Lawrence,0001641475,,true,false,false,P,11815.0,16.37,193411.55000000002,88502.0,D,496577738.36159706,0.0003894889662958712
2025-05-28,2025-05-29 00:00:00,0001628280-25-028263,LUCK,Lucky Strike Entertainment Corp,0001840572,NYSE,7900,Services-Amusement & Recreation Services,Services,Shannon Thomas F.,0001882143,Chief Executive Officer,true,true,true,P,20000.0,8.73,174600.0,2364000.0,D,1020390679.6679535,0.00017111093180194158
2025-05-28,2025-05-29 00:00:00,0001213900-25-049042,RYM,"RYTHM, Inc.",0001800637,NASDAQ,0700,Agricultural Services,"Agriculture, Forestry, Fishing","RSLGH, LLC",0002043397,,false,false,true,P,6200.0,25.66,159092.0,697861.0,D,68557214.28017235,0.002320572702237283
2025-05-28,2025-05-28 00:00:00,0001214659-25-008482,BRT,BRT Apartments Corp.,0000014846,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",GOULD INVESTORS L P,0000779335,,false,false,true,P,7500.0,15.6518,117388.5,3963043.9496,D,269535616.6558838,0.00043552129197778686
2025-05-28,2025-05-28 00:00:00,0001214659-25-008481,BRT,BRT Apartments Corp.,0000014846,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",GOULD JEFFREY,0001187903,PRESIDENT AND CEO,true,true,false,P,7500.0,15.6518,117388.5,3963043.9496,I,269535616.6558838,0.00043552129197778686
2025-05-28,2025-05-28 00:00:00,0001214659-25-008483,BRT,BRT Apartments Corp.,0000014846,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",GOULD MATTHEW J,0001187904,SENIOR VICE PRESIDENT,true,true,false,P,7500.0,15.6518,117388.5,3963043.9496,I,269535616.6558838,0.00043552129197778686
2025-05-28,2025-05-28 00:00:00,0001628280-25-028115,DOC,"HEALTHPEAK PROPERTIES, INC.",0000765880,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Thompson Tommy G,0001324863,,true,false,false,P,5777.0,17.27,99768.79,144290.0,D,11263158422.438736,8.857976267228756e-06
2025-05-28,2025-05-29 00:00:00,0000921895-25-001639,FLWS,1 800 FLOWERS COM INC,0001084869,NASDAQ,5990,"Retail-Retail Stores, Nec",Retail Trade,"Fund 1 Investments, LLC",0001959730,,false,false,true,P,20000.0,4.7992,95984.0,9313777.0,I,237684138.9939165,0.00040383005953315503
2025-05-28,2025-05-29 00:00:00,0000950170-25-079292,SGHT,"Sight Sciences, Inc.",0001531177,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Encrantz Staffan,0001870875,,true,false,true,P,26715.0,3.516,93929.94,1097577.0,D,235023310.77898693,0.0003996622279239806
2025-05-28,2025-05-30 00:00:00,0001834376-25-000021,INNV,InnovAge Holding Corp.,0001834376,NASDAQ,8000,Services-Health Services,Services,ZORETIC RICHARD C,0001263714,,true,false,false,P,20000.0,4.06,81199.99999999999,45779.0,D,1097808741.096096,7.396552510497108e-05
2025-05-28,2025-05-29 00:00:00,0000807249-25-000074,BATRA,"Atlanta Braves Holdings, Inc.",0001958140,NASDAQ,7900,Services-Amusement & Recreation Services,Services,GABELLI MARIO J,0001185533,,false,false,true,P,1549.0,43.45,67304.05,27152.0,D,3433486815.442444,1.9602245069733027e-05
2025-05-28,2025-05-30 00:00:00,0001437749-25-019024,WSR,Whitestone REIT,0001175535,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Miller Donald A,0001332249,,true,false,false,P,5000.0,12.35,61750.0,21708.0,D,972374048.7610493,6.350436859013132e-05
2025-05-28,2025-05-29 00:00:00,0001062993-25-010480,STC,STEWART INFORMATION SERVICES CORP,0000094344,NYSE,6361,Title Insurance,"Finance, Insurance, Real Estate",BRADLEY C ALLEN JR,0001341775,,true,false,false,P,1000.0,59.633,59633.0,20243.0,D,2074984907.1502686,2.8739004218540773e-05
2025-05-28,2025-05-29 00:00:00,0001510281-25-000332,GF,NEW GERMANY FUND INC,0000858706,NYSE,0000,SIC 0000,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,4806.0,11.34,54500.04,1938389.0,I,187038263.58930588,0.0002913844416331296
2025-05-28,2025-05-28 00:00:00,0001062993-25-010437,NUS,"NU SKIN ENTERPRISES, INC.",0001021561,NYSE,5122,"Wholesale-Drugs, Proprietaries & Druggists' Sundries",Wholesale Trade,Hatchett Steven Keith,0001880182,Chief Product Officer,false,true,false,P,6500.0,7.54,49010.0,162065.0,D,367841971.25797176,0.00013323656306101276
2025-05-28,2025-05-29 00:00:00,0000921895-25-001639,FLWS,1 800 FLOWERS COM INC,0001084869,NASDAQ,5990,"Retail-Retail Stores, Nec",Retail Trade,"Fund 1 Investments, LLC",0001959730,,false,false,true,P,10000.0,4.7948,47948.00000000001,9323777.0,I,237684138.9939165,0.00020172991013601976
2025-05-28,2025-05-28 00:00:00,0001193805-25-000737,TLYS,"TILLY'S, INC.",0001524025,NYSE,5600,Retail-Apparel & Accessory Stores,Retail Trade,Shay Capital LLC,0001723643,,false,false,true,P,50000.0,0.9365,46825.0,2776744.0,D,112197387.63532162,0.00041734483294920055
2025-05-28,2025-05-30 00:00:00,0001333493-25-000063,EHTH,"eHealth, Inc.",0001333493,NASDAQ,6411,"Insurance Agents, Brokers & Service","Finance, Insurance, Real Estate",Galimi Gavin G.,0001950061,"SVP, General Counsel & Secr.",false,true,false,P,9500.0,4.3197,41037.15,243817.0,D,64957821.635671616,0.0006317507109484785
2025-05-28,2025-05-29 00:00:00,0001437749-25-018749,CBFV,"CB Financial Services, Inc.",0001605301,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",SWIATEK JOHN,0001484684,,true,false,false,P,1200.0,28.797,34556.4,7534.0,I,181685593.5120926,0.00019019889982471288
2025-05-28,2025-05-29 00:00:00,0000950170-25-078554,VFF,"Village Farms International, Inc.",0001584549,NASDAQ,0100,Agricultural Production - Crops,"Agriculture, Forestry, Fishing",DEGIGLIO MICHAEL A,0001040739,Chief Executive Officer,true,true,false,P,25000.0,1.21,30250.0,9658127.0,D,331259210.4243851,9.131821560899669e-05
2025-05-28,2025-05-29 00:00:00,0001213900-25-049042,RYM,"RYTHM, Inc.",0001800637,NASDAQ,0700,Agricultural Services,"Agriculture, Forestry, Fishing","RSLGH, LLC",0002043397,,false,false,true,P,1100.0,27.07,29777.0,698961.0,D,68557214.28017235,0.00043433795133959957
2025-05-28,2025-05-30 00:00:00,0000950170-25-079835,CCO,"Clear Channel Outdoor Holdings, Inc.",0001334978,NYSE,7310,Services-Advertising,Services,MORENO ARTURO R,0001045060,,false,false,true,P,23334.0,1.06,24734.04,63487350.0,D,1191386451.1634758,2.0760719559841735e-05
2025-05-28,2025-05-29 00:00:00,0002047774-25-000004,BLBD,Blue Bird Corp,0001589526,NASDAQ,3713,Truck & Bus Bodies,Manufacturing,Thau Daniel Mark,0002047774,,true,false,false,P,400.0,39.17,15668.0,5699.0,D,2210596494.32283,7.087679746275705e-06
2025-05-28,2025-05-29 00:00:00,0001628280-25-028405,LUCK,Lucky Strike Entertainment Corp,0001840572,NYSE,7900,Services-Amusement & Recreation Services,Services,Young John Alan,0001432026,,true,false,false,P,1565.0,8.72,13646.800000000001,72448.0,D,1020390679.6679535,1.3374093150714412e-05
2025-05-28,2025-05-29 00:00:00,0001127602-25-015883,GROV,"Grove Collaborative Holdings, Inc.",0001841761,NYSE,5961,Retail-Catalog & Mail-Order Houses,Retail Trade,Yurcisin Jeffrey Michael,0001989175,President & CEO,true,true,false,P,10000.0,1.3478,13478.000000000002,337307.0,D,45805826.772692084,0.0002942420418887655
2025-05-28,2025-05-29 00:00:00,0000950170-25-079181,ADV,Advantage Solutions Inc.,0001776661,NASDAQ,7389,"Services-Business Services, Nec",Services,KILTS JAMES M,0001025094,,true,false,false,P,10003.0,1.2702,12705.8106,1130570.0,D,480731950.867939,2.6430135498712442e-05
