txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-08-06,2025-08-08 00:00:00,0001477720-25-000182,ASAN,"Asana, Inc.",0001477720,NYSE,7372,Services-Prepackaged Software,Services,Moskovitz Dustin A.,0001549917,,true,false,true,P,225000.0,14.4839,3258877.5,55755999.0,D,1430909343.174034,0.002277487050836623
2025-08-06,2025-08-06 00:00:00,0001376474-25-000709,NEGG,"Newegg Commerce, Inc.",0001474627,NASDAQ,5990,"Retail-Retail Stores, Nec",Retail Trade,Galkin Vladimir,0002020621,,false,false,true,P,55555.0,55.55,3086080.25,3444443.0,D,510903754.40093994,0.0060404336891565465
2025-08-06,2025-08-07 00:00:00,0000875320-25-000220,VRTX,VERTEX PHARMACEUTICALS INC / MA,0000875320,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Kewalramani Reshma,0001735944,CEO & President,true,true,false,P,5710.0,389.95,2226614.5,115968.0,D,110230230037.62787,2.0199672079428023e-05
2025-08-06,2025-08-07 00:00:00,0000875320-25-000220,VRTX,VERTEX PHARMACEUTICALS INC / MA,0000875320,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Kewalramani Reshma,0001735944,CEO & President,true,true,false,P,4290.0,389.08,1669153.2,110258.0,D,110230230037.62787,1.5142426895328284e-05
2025-08-06,2025-08-07 00:00:00,0000875320-25-000218,VRTX,VERTEX PHARMACEUTICALS INC / MA,0000875320,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,SACHS BRUCE I,0001197036,,true,false,false,P,3366.0,389.84,1312201.44,45000.0,D,110230230037.62787,1.1904188529336016e-05
2025-08-06,2025-08-08 00:00:00,0001688192-25-000004,CRSP,CRISPR Therapeutics AG,0001674416,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Treco Douglas A,0001688192,,true,false,false,P,20000.0,57.03,1140600.0,22000.0,D,4917113885.829426,0.0002319653411500356
2025-08-06,2025-08-08 00:00:00,0000950170-25-105907,TMDX,"TransMedics Group, Inc.",0001756262,NASDAQ,3845,Electromedical & Electrotherapeutic Apparatus,Manufacturing,Hassanein Waleed H,0001430466,President & CEO,true,true,false,P,8400.0,118.68,996912.0,477759.0,I,3734914457.8383636,0.0002669169565337187
2025-08-06,2025-08-07 00:00:00,0001828108-25-000141,AUR,"Aurora Innovation, Inc.",0001828108,NASDAQ,7373,Services-Computer Integrated Systems Design,Services,Donahoe John J,0001321240,,true,false,false,P,162337.0,6.0951,989460.2487000001,162337.0,I,13610749549.880941,7.269696977920334e-05
2025-08-06,2025-08-07 00:00:00,0000875320-25-000218,VRTX,VERTEX PHARMACEUTICALS INC / MA,0000875320,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,SACHS BRUCE I,0001197036,,true,false,false,P,1634.0,389.36,636214.24,41634.0,D,110230230037.62787,5.771685678083261e-06
2025-08-06,2025-08-08 00:00:00,0000950170-25-106030,FLY,Firefly Aerospace Inc.,0001860160,NASDAQ,3760,Guided Missiles & Space Vehicles & Parts,Manufacturing,"AEROEQUITY GP, LLC",0001880792,,false,false,true,P,11111.0,45.0,499995.0,11111.0,I,6821213138.790092,7.330001127756671e-05
2025-08-06,2025-08-08 00:00:00,0000950170-25-106032,FLY,Firefly Aerospace Inc.,0001860160,NASDAQ,3760,Guided Missiles & Space Vehicles & Parts,Manufacturing,Braden Pamela Joyce,0001883979,,true,false,false,P,8888.0,45.0,399960.0,24252.0,D,6821213138.790092,5.863473136846485e-05
2025-08-06,2025-08-07 00:00:00,0000074303-25-000115,OLN,OLIN Corp,0000074303,NYSE,2800,Industrial & Miscellaneous Chemicals,Manufacturing,Ehrhardt Marc,0002066714,VP  & Pres Corp Development,false,true,false,P,20000.0,18.6978,373956.0,20000.0,D,2956785978.963478,0.00012647381401987467
2025-08-06,2025-08-14 00:00:00,0001376474-25-000750,NEGG,"Newegg Commerce, Inc.",0001474627,NASDAQ,5990,"Retail-Retail Stores, Nec",Retail Trade,Galkin Vladimir,0002020621,,false,false,true,P,6183.0,58.78,363436.74,3450626.0,D,510903754.40093994,0.0007113604800695733
2025-08-06,2025-08-07 00:00:00,0001437749-25-025411,AVBC,"Avidia Bancorp, Inc.",0002058758,NYSE,6036,"Savings Institutions, State-Chartered","Finance, Insurance, Real Estate",Karmelek Nicolas,0002076461,EVP and CRO,false,true,false,P,20779.0,14.4377,300000.9683,21137.0,I,353025798.5604572,0.000849798993510735
2025-08-06,2025-08-07 00:00:00,0001104659-25-075199,CLAR,Clarus Corp,0000913277,NASDAQ,3949,"Sporting & Athletic Goods, Nec",Manufacturing,KANDERS WARREN B,0000935577,Executive Chairman,true,true,true,P,89000.0,3.2336,287790.4,4444326.0,D,103023185.04624605,0.002793452754065154
2025-08-06,2025-08-08 00:00:00,0001641172-25-022778,SHEN,SHENANDOAH TELECOMMUNICATIONS CO/VA/,0000354963,NASDAQ,4813,Telephone Communications (No Radiotelephone),"Transportation, Communications, Electric, Gas","ECP ControlCo, LLC",0001707921,,false,false,true,P,22085.0,13.0112,287352.352,3166446.0,I,894003527.7185326,0.0003214219441989381
2025-08-06,2025-08-08 00:00:00,0001641172-25-022781,SHEN,SHENANDOAH TELECOMMUNICATIONS CO/VA/,0000354963,NASDAQ,4813,Telephone Communications (No Radiotelephone),"Transportation, Communications, Electric, Gas","ECP Fiber Holdings GP, LLC",0002032452,,false,false,true,P,22085.0,13.0112,287352.352,3166446.0,I,894003527.7185326,0.0003214219441989381
2025-08-06,2025-08-07 00:00:00,0001437749-25-025415,AVBC,"Avidia Bancorp, Inc.",0002058758,NYSE,6036,"Savings Institutions, State-Chartered","Finance, Insurance, Real Estate",Doane Thomas,0002076473,EVP- Human Resources,false,true,false,P,14665.0,14.4377,211728.8705,14930.0,I,353025798.5604572,0.0005997546676854
2025-08-06,2025-08-07 00:00:00,0001415889-25-021269,AUB,Atlantic Union Bankshares Corp,0000883948,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Ellett Frank Russell,0001786815,,true,false,false,P,5000.0,31.79,158950.0,71606.0,D,5248051430.187378,3.0287431842931616e-05
2025-08-06,2025-08-06 00:00:00,0001543777-25-000003,ENPH,"Enphase Energy, Inc.",0001463101,NASDAQ,3674,Semiconductors & Related Devices,Manufacturing,Kothandaraman Badrinarayanan,0001543777,President & CEO,true,true,false,P,5000.0,30.824,154120.0,1620632.0,I,6162884545.981064,2.5007770119676285e-05
2025-08-06,2025-08-08 00:00:00,0000950170-25-106034,FLY,Firefly Aerospace Inc.,0001860160,NASDAQ,3760,Guided Missiles & Space Vehicles & Parts,Manufacturing,Konert Kirk Michael,0001877215,,true,false,false,P,3333.0,45.0,149985.0,3333.0,D,6821213138.790092,2.198802426317432e-05
2025-08-06,2025-08-08 00:00:00,0001437749-25-025592,AVBC,"Avidia Bancorp, Inc.",0002058758,NYSE,6036,"Savings Institutions, State-Chartered","Finance, Insurance, Real Estate",Conery Robert W,0002076460,EVP & Chief Operations Off,false,true,false,P,10000.0,14.35,143500.0,10117.0,I,353025798.5604572,0.00040648587322839806
2025-08-06,2025-08-07 00:00:00,0001471265-25-000139,NWBI,"Northwest Bancshares, Inc.",0001471265,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Hunter Timothy M,0001639802,,true,false,false,P,10000.0,11.656,116560.0,185751.0,D,1998658110.334156,5.831912891820818e-05
2025-08-06,2025-08-06 00:00:00,0001628280-25-038324,NEO,NEOGENOMICS INC,0001077183,NASDAQ,8734,Services-Testing Laboratories,Services,Sherman Jeffrey Scott,0001463145,Chief Financial Officer,false,true,false,P,20000.0,5.6161,112322.0,188332.0,D,1072945037.3968887,0.00010468569785504439
2025-08-06,2025-08-19 00:00:00,0000950170-25-110162,FLY,Firefly Aerospace Inc.,0001860160,NASDAQ,3760,Guided Missiles & Space Vehicles & Parts,Manufacturing,Lusczakoski Jonathan Donald,0002078921,,true,false,false,P,2222.0,45.0,99990.0,2222.0,D,6821213138.790092,1.4658682842116212e-05
2025-08-06,2025-08-06 00:00:00,0001628280-25-038322,NEO,NEOGENOMICS INC,0001077183,NASDAQ,8734,Services-Testing Laboratories,Services,Zook Anthony P.,0001582393,Chief Executive Officer,true,true,false,P,17900.0,5.584,99953.59999999999,38066.0,D,1072945037.3968887,9.315817354680263e-05
2025-08-06,2025-08-06 00:00:00,0001772016-25-000133,BRBR,"BELLRING BRANDS, INC.",0001772016,NYSE,2000,Food & Kindred Products,Manufacturing,STEIN ELLIOT JR,0001285613,,true,false,false,P,2663.0,37.49,99835.87000000001,5198.0,I,1033710126.4208317,9.658014122941466e-05
2025-08-06,2025-08-06 00:00:00,0001772016-25-000132,BRBR,"BELLRING BRANDS, INC.",0001772016,NYSE,2000,Food & Kindred Products,Manufacturing,CONWAY SHAWN,0001515728,,true,false,false,P,2700.0,36.41,98306.99999999999,6685.0,D,1033710126.4208317,9.510112892129918e-05
2025-08-06,2025-08-11 00:00:00,0001550913-25-000120,MKZR,"MacKenzie Realty Capital, Inc.",0001550913,NASDAQ,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Bluth Jeri Ruth,0001582328,Chief Compliance Officer,false,true,false,P,22559.0,4.31,97229.29,22559.0,I,6400828.663253784,0.015190109767846006
2025-08-06,2025-08-07 00:00:00,0001550913-25-000108,MKZR,"MacKenzie Realty Capital, Inc.",0001550913,NASDAQ,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Bluth Jeri Ruth,0001582328,Chief Compliance Officer,false,true,false,P,22559.0,4.31,97229.29,22559.0,I,6400828.663253784,0.015190109767846006
2025-08-06,2025-08-07 00:00:00,0001103016-25-000004,MKZR,"MacKenzie Realty Capital, Inc.",0001550913,NASDAQ,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",DIXON ROBERT E,0001103016,CEO/President,false,true,false,P,22559.0,4.31,97229.29,22559.0,I,6400828.663253784,0.015190109767846006
2025-08-06,2025-08-07 00:00:00,0001550913-25-000109,MKZR,"MacKenzie Realty Capital, Inc.",0001550913,NASDAQ,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",FULLER GLEN W,0001103014,Treasurer,false,true,false,P,22559.0,4.31,97229.29,22559.0,I,6400828.663253784,0.015190109767846006
2025-08-06,2025-08-07 00:00:00,0001550913-25-000110,MKZR,"MacKenzie Realty Capital, Inc.",0001550913,NASDAQ,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",PATTERSON CHARLES E. II,0001582726,General Counsel/Secretary,true,true,false,P,22559.0,4.31,97229.29,22559.0,I,6400828.663253784,0.015190109767846006
2025-08-06,2025-08-07 00:00:00,0001550913-25-000111,MKZR,"MacKenzie Realty Capital, Inc.",0001550913,NASDAQ,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Sherpa Angche,0001995515,Chief Financial Officer,false,true,false,P,22559.0,4.31,97229.29,22559.0,I,6400828.663253784,0.015190109767846006
2025-08-06,2025-08-07 00:00:00,0001550913-25-000112,MKZR,"MacKenzie Realty Capital, Inc.",0001550913,NASDAQ,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Simpson Christine Elizabeth,0001582330,Chief Portfolio Manager,false,true,false,P,22559.0,4.31,97229.29,22559.0,I,6400828.663253784,0.015190109767846006
2025-08-06,2025-08-07 00:00:00,0001550913-25-000113,MKZR,"MacKenzie Realty Capital, Inc.",0001550913,NASDAQ,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",DIXON ROBERT E,0001103016,CEO/President,false,true,false,P,22559.0,4.31,97229.29,22559.0,I,6400828.663253784,0.015190109767846006
2025-08-06,2025-08-11 00:00:00,0001550913-25-000114,MKZR,"MacKenzie Realty Capital, Inc.",0001550913,NASDAQ,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",DIXON ROBERT E,0001103016,CEO/President,false,true,false,P,22559.0,4.31,97229.29,22559.0,I,6400828.663253784,0.015190109767846006
