txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-05-29,2025-05-30 00:00:00,0000950142-25-001531,LION,Lionsgate Studios Corp.,0002052959,NYSE,7812,Services-Motion Picture & Video Tape Production,Services,Liberty 77 Capital L.P.,0001905374,,false,false,true,P,3300000.0,6.5,21450000.0,35988636.0,I,3551891775.6614113,0.006039035352085218
2025-05-29,2025-06-02 00:00:00,0000905148-25-001972,DPG,Duff & Phelps Utility & Infrastructure Fund Inc.,0001515671,NYSE,,,,"MetLife Investment Management, LLC",0001529735,,false,false,true,P,748000.0,25.0,18700000.0,748000.0,I,538940552.7532768,0.03469770442114184
2025-05-29,2025-06-02 00:00:00,0000933430-25-000004,SLSN,"SOLESENCE, INC.",0000883107,NASDAQ,2844,"Perfumes, Cosmetics & Other Toilet Preparations",Manufacturing,WHITMORE BRADFORD T,0000933430,,false,false,true,P,4189000.0,4.2,17593800.0,30373270.0,I,98179097.53959477,0.17920107681683034
2025-05-29,2025-06-02 00:00:00,0000933430-25-000004,SLSN,"SOLESENCE, INC.",0000883107,NASDAQ,2844,"Perfumes, Cosmetics & Other Toilet Preparations",Manufacturing,WHITMORE BRADFORD T,0000933430,,false,false,true,P,2500000.0,4.2,10500000.0,26184270.0,I,98179097.53959477,0.10694740798330767
2025-05-29,2025-06-02 00:00:00,0000905148-25-001972,DPG,Duff & Phelps Utility & Infrastructure Fund Inc.,0001515671,NYSE,,,,"MetLife Investment Management, LLC",0001529735,,false,false,true,P,252000.0,25.0,6300000.0,252000.0,I,538940552.7532768,0.011689600954716235
2025-05-29,2025-05-29 00:00:00,0001213900-25-049019,KCHV,Kochav Defense Acquisition Corp.,0002053799,NASDAQ,6770,Blank Checks,"Finance, Insurance, Real Estate",Kochav Sponsor LLC,0002067407,,false,false,true,P,524050.0,10.0,5240500.0,524050.0,D,352851061.73407745,0.014851875389706065
2025-05-29,2025-05-30 00:00:00,0000950142-25-001531,LION,Lionsgate Studios Corp.,0002052959,NYSE,7812,Services-Motion Picture & Video Tape Production,Services,Liberty 77 Capital L.P.,0001905374,,false,false,true,P,154045.0,6.6345,1022011.5525,32688636.0,I,3551891775.6614113,0.0002877372445588344
2025-05-29,2025-06-02 00:00:00,0001309108-25-000149,WEX,WEX Inc.,0001309108,NYSE,7389,"Services-Business Services, Nec",Services,Smith Melissa D,0001317498,"Chair, CEO, and President",true,true,false,P,3721.0,134.5661,500720.45810000005,101182.0,D,4890981677.919266,0.00010237626944311471
2025-05-29,2025-05-30 00:00:00,0001628280-25-028651,REYN,Reynolds Consumer Products Inc.,0001786431,NASDAQ,2673,"Plastics, Foil & Coated Paper Bags",Manufacturing,Mayrhofer Chris,0001810365,"VP, Controller & CAO",false,true,false,P,18217.73,22.1388,403318.680924,18217.73,I,4620020919.920275,8.729802048839205e-05
2025-05-29,2025-06-02 00:00:00,0001641172-25-013247,SHEN,SHENANDOAH TELECOMMUNICATIONS CO/VA/,0000354963,NASDAQ,4813,Telephone Communications (No Radiotelephone),"Transportation, Communications, Electric, Gas","ECP Fiber Holdings GP, LLC",0002032452,,false,false,true,P,32000.0,12.4578,398649.60000000003,2532697.0,I,894003527.7185326,0.0004459150189455523
2025-05-29,2025-06-02 00:00:00,0001641172-25-013246,SHEN,SHENANDOAH TELECOMMUNICATIONS CO/VA/,0000354963,NASDAQ,4813,Telephone Communications (No Radiotelephone),"Transportation, Communications, Electric, Gas","ECP ControlCo, LLC",0001707921,,false,false,true,P,32000.0,12.4578,398649.60000000003,2532697.0,I,894003527.7185326,0.0004459150189455523
2025-05-29,2025-05-29 00:00:00,0001225208-25-005530,MATX,"Matson, Inc.",0000003453,NYSE,4400,Water Transportation,"Transportation, Communications, Electric, Gas",TILDEN BRADLEY D,0001188835,,true,false,false,P,2752.0,111.76,307563.52,8180.0,D,5449206302.975037,5.644189316746612e-05
2025-05-29,2025-06-02 00:00:00,0001062993-25-010690,GLP,GLOBAL PARTNERS LP,0001323468,NYSE,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Global GP LLC,0001339396,,false,false,false,P,5000.0,52.72,263600.0,69548.0,D,1700269044.581871,0.00015503428756760335
2025-05-29,2025-05-30 00:00:00,0001562180-25-004286,MATV,"Mativ Holdings, Inc.",0001000623,NYSE,2621,Paper Mills,Manufacturing,Singhal Shruti,0001698686,"President, CEO",true,true,false,P,40000.0,5.76,230400.0,56533.0,D,509182987.5884342,0.0004524895874687574
2025-05-29,2025-05-29 00:00:00,0000950170-25-079292,SGHT,"Sight Sciences, Inc.",0001531177,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Encrantz Staffan,0001870875,,true,false,true,P,60128.0,3.588,215739.264,1157705.0,D,256814914.82433987,0.0008400573780832183
2025-05-29,2025-05-30 00:00:00,0001127602-25-015969,MAGN,Magnera Corp,0000041719,NYSE,2621,Paper Mills,Manufacturing,Brown Bruce,0001436840,,true,false,false,P,16940.0,11.8054,199983.476,17228.0,I,368460013.58032227,0.000542754895047532
2025-05-29,2025-05-30 00:00:00,0001062993-25-010543,HAL,HALLIBURTON CO,0000045012,NYSE,1389,Services-Oil & Gas Field Services,Mining,Weiss Janet L,0001967277,,true,false,false,P,8550.0,19.785,169161.75,18768.867,D,35905394267.88527,4.711318548347002e-06
