txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-09-02,2025-09-04 00:00:00,0001104659-25-087550,REZI,"RESIDEO TECHNOLOGIES, INC.",0001740332,NYSE,5072,SIC 5072,Wholesale Trade,"CD&R Channel Holdings II, L.P.",0002044245,,false,false,true,P,180000.0,33.5451,6038118.0,13042161.0,D,3077946421.5702133,0.0019617359021212775
2025-09-02,2025-09-04 00:00:00,0001510281-25-000447,ASA,ASA Gold & Precious Metals Ltd,0001230869,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,70108.0,38.64,2708973.12,4172115.0,I,1245077781.0500793,0.0021757460949269323
2025-09-02,2025-09-04 00:00:00,0001776678-25-000005,BUSE,FIRST BUSEY CORP /NV/,0000314489,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Maddox Mike,0001776678,President,true,true,false,P,21780.0,25.2622,550210.716,21780.0,I,2502081703.7987823,0.00021990117875233384
2025-09-02,2025-09-04 00:00:00,0001641172-25-026594,SHEN,SHENANDOAH TELECOMMUNICATIONS CO/VA/,0000354963,NASDAQ,4813,Telephone Communications (No Radiotelephone),"Transportation, Communications, Electric, Gas","ECP ControlCo, LLC",0001707921,,false,false,true,P,28951.0,13.0079,376591.7129,3406184.0,I,746315861.0560608,0.0005046009773490687
2025-09-02,2025-09-04 00:00:00,0001641172-25-026593,SHEN,SHENANDOAH TELECOMMUNICATIONS CO/VA/,0000354963,NASDAQ,4813,Telephone Communications (No Radiotelephone),"Transportation, Communications, Electric, Gas","ECP Fiber Holdings GP, LLC",0002032452,,false,false,true,P,28951.0,13.0079,376591.7129,3406184.0,I,746315861.0560608,0.0005046009773490687
2025-09-02,2025-09-04 00:00:00,0001594986-25-000012,TPVG,TriplePoint Venture Growth BDC Corp.,0001580345,NYSE,,,,Srivastava Sajal,0001594986,President and CIO,true,true,false,P,54000.0,6.7216,362966.39999999997,542435.0,I,207314662.88615608,0.0017507994608143942
2025-09-02,2025-09-04 00:00:00,0001594983-25-000012,TPVG,TriplePoint Venture Growth BDC Corp.,0001580345,NYSE,,,,Labe James,0001594983,Chief Executive Officer,true,true,false,P,54000.0,6.7216,362966.39999999997,542435.0,I,207314662.88615608,0.0017507994608143942
2025-09-02,2025-09-04 00:00:00,0000935596-25-000007,DGICA,DONEGAL GROUP INC,0000800457,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",DONEGAL MUTUAL INSURANCE CO,0000935596,,false,false,true,P,19440.0,18.2683,355135.752,13520417.0,D,693016997.7719765,0.0005124488333500449
2025-09-02,2025-09-02 00:00:00,0001127602-25-021069,FG,"F&G Annuities & Life, Inc.",0001934850,NYSE,6311,Life Insurance,"Finance, Insurance, Real Estate",Blunt Christopher O,0001662378,Chief Executive Officer,true,true,false,P,7000.0,34.021,238147.0,908745.3415,D,3816892491.145382,6.239290222411696e-05
2025-09-02,2025-09-02 00:00:00,0001562180-25-006059,COO,"COOPER COMPANIES, INC.",0000711404,NASDAQ,3851,Ophthalmic Goods,Manufacturing,McBride Daniel G,0001368867,EVP & Chief Operating Officer,false,true,false,P,3000.0,65.04,195120.00000000003,63120.0,D,12553659652.789734,1.5542877965202724e-05
