txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-06-06,2025-06-10 00:00:00,0001213900-25-053204,CB,Chubb Ltd,0000896159,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Keogh John W,0001370825,President & COO,false,true,false,P,9809.67,292.99,2874135.2133,247537.67,D,126105667639.18884,2.2791483262460664e-05
2025-06-06,2025-06-10 00:00:00,0000837465-25-000068,CALY,Callaway Golf Co,0000837465,NYSE,3949,"Sporting & Athletic Goods, Nec",Manufacturing,Ogunlesi Adebayo O.,0001481450,,true,false,false,P,384731.0,6.4848,2494903.5888,768432.0,I,2758757208.592655,0.0009043577959775385
2025-06-06,2025-06-09 00:00:00,0000950170-25-084057,APPF,APPFOLIO INC,0001433195,NASDAQ,7372,Services-Prepackaged Software,Services,BLISS TIMOTHY K,0000938332,,true,false,false,P,4420.0,217.2,960024.0,14825.0,D,5583466075.516815,0.0001719405091775611
2025-06-06,2025-06-09 00:00:00,0001433195-25-000081,APPF,APPFOLIO INC,0001433195,NASDAQ,7372,Services-Prepackaged Software,Services,Casey Robert Donald III,0002064926,,true,false,false,P,4000.0,217.73,870920.0,27856.0,D,5583466075.516815,0.00015598196321437954
2025-06-06,2025-06-09 00:00:00,0001562180-25-004657,QTRX,Quanterix Corp,0001503274,NASDAQ,3826,Laboratory Analytical Instruments,Manufacturing,WALT DAVID R,0001205236,,true,false,false,P,131869.0,5.434,716576.1460000001,1628802.0,D,118707071.22152472,0.0060365076707415725
2025-06-06,2025-06-09 00:00:00,0001562180-25-004655,QTRX,Quanterix Corp,0001503274,NASDAQ,3826,Laboratory Analytical Instruments,Manufacturing,DONNELLY WILLIAM P,0001207928,,true,false,false,P,93113.0,5.438,506348.49399999995,139094.0,D,118707071.22152472,0.004265529330220605
2025-06-06,2025-06-09 00:00:00,0000950170-25-084057,APPF,APPFOLIO INC,0001433195,NASDAQ,7372,Services-Prepackaged Software,Services,BLISS TIMOTHY K,0000938332,,true,false,false,P,1789.0,215.28,385135.92,9289.0,D,5583466075.516815,6.897792783031303e-05
2025-06-06,2025-06-06 00:00:00,0001857853-25-000084,COOK,"Traeger, Inc.",0001857853,NYSE,3630,Household Appliances,Manufacturing,ANDRUS JEREMY,0001523496,Chief Executive Officer,true,true,false,P,176425.0,1.4559,256857.1575,14228779.0,D,116955003.68737411,0.0021962049455069963
2025-06-06,2025-06-09 00:00:00,0000950170-25-084057,APPF,APPFOLIO INC,0001433195,NASDAQ,7372,Services-Prepackaged Software,Services,BLISS TIMOTHY K,0000938332,,true,false,false,P,1116.0,216.41,241513.56,10405.0,D,5583466075.516815,4.325513162138181e-05
2025-06-06,2025-06-06 00:00:00,0001593968-25-000742,DECK,DECKERS OUTDOOR CORP,0000910521,NYSE,3021,Rubber & Plastics Footwear,Manufacturing,Davis Cindy L,0001562549,,true,false,false,P,1825.0,109.764,200319.3,13340.0,D,15155997927.153374,1.321716332786701e-05
2025-06-06,2025-06-10 00:00:00,0001641172-25-014537,SHEN,SHENANDOAH TELECOMMUNICATIONS CO/VA/,0000354963,NASDAQ,4813,Telephone Communications (No Radiotelephone),"Transportation, Communications, Electric, Gas","ECP Fiber Holdings GP, LLC",0002032452,,false,false,true,P,14184.0,13.4242,190408.85280000002,2669921.0,I,894003527.7185326,0.0002129844535243805
2025-06-06,2025-06-10 00:00:00,0001641172-25-014536,SHEN,SHENANDOAH TELECOMMUNICATIONS CO/VA/,0000354963,NASDAQ,4813,Telephone Communications (No Radiotelephone),"Transportation, Communications, Electric, Gas","ECP ControlCo, LLC",0001707921,,false,false,true,P,14184.0,13.4242,190408.85280000002,2669921.0,I,894003527.7185326,0.0002129844535243805
2025-06-06,2025-07-09 00:00:00,0001104659-25-066671,MERC,MERCER INTERNATIONAL INC.,0001333274,NASDAQ,2611,Pulp Mills,Manufacturing,KELLOGG PETER R,0000897485,,false,false,true,P,36600.0,3.6235,132620.1,1968200.0,I,62293731.05909622,0.0021289477728374828
2025-06-06,2025-06-06 00:00:00,0000950170-25-083413,SGHT,"Sight Sciences, Inc.",0001531177,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Encrantz Staffan,0001870875,,true,false,true,P,27900.0,4.22,117738.0,1377964.0,D,235023310.77898693,0.0005009630730235069
2025-06-06,2025-06-10 00:00:00,0000950170-25-084571,MSDL,Morgan Stanley Direct Lending Fund,0001782524,NYSE,,,,Shannon Kevin,0001793065,,true,false,false,P,5700.0,19.425,110722.5,5700.0,I,1284035394.4970703,8.623009963317068e-05
2025-06-06,2025-06-09 00:00:00,0000899140-25-000753,TISI,TEAM INC,0000318833,NYSE,7600,Services-Misc Repair Services,Services,"Corre Partners Management, LLC",0001537323,,false,false,true,P,5572.0,19.0516,106155.51520000001,1576782.0,I,77987774.47861862,0.001361181491710652
