txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-06-02,2026-06-03 00:00:00,0001104659-26-070113,NCLH,Norwegian Cruise Line Holdings Ltd.,0001513761,NYSE,4400,Water Transportation,"Transportation, Communications, Electric, Gas",PAGLIUCA STEPHEN G,0001240386,,true,false,false,P,685000.0,18.06,12371100.0,1388912.0,D,8516492746.726761,0.0014526050062984817
2026-06-02,2026-06-02 00:00:00,0001178579-26-000004,AUPH,Aurinia Pharmaceuticals Inc.,0001600620,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,TANG KEVIN,0001178579,Chief Executive Officer,true,true,true,P,206005.0,15.28,3147756.4,13044106.0,I,2207318897.421997,0.0014260542070637695
2026-06-02,2026-06-03 00:00:00,0001182684-26-000015,TXO,"TXO Partners, L.P.",0001559432,NYSE,1311,Crude Petroleum & Natural Gas,Mining,SIMPSON BOB R,0001182684,,true,false,true,P,230847.0,13.4131,3096373.8957,8630847.0,D,767870826.226656,0.004032415075483059
2026-06-02,2026-06-02 00:00:00,0000890926-26-000124,RDN,RADIAN GROUP INC,0000890926,NYSE,6351,Surety Insurance,"Finance, Insurance, Real Estate",Weinbach Michael S,0001811523,Chief Executive Officer- Elect,false,true,false,P,49513.0,34.0429,1685566.1077,170000.0,D,5168745726.487167,0.000326107376314207
2026-06-02,2026-06-10 00:00:00,0001104659-26-072099,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,56700.0,25.23,1430541.0,26777640.0,I,100922887.41678238,0.01417459445142784
2026-06-02,2026-06-04 00:00:00,0001628280-26-040653,ERIE,ERIE INDEMNITY CO,0000922621,NASDAQ,6411,"Insurance Agents, Brokers & Service","Finance, Insurance, Real Estate",Vorsheck Elizabeth A,0001396850,,true,false,true,P,4000.0,200.0,800000.0,3004000.0,I,13284763736.41919,6.0219362261359576e-05
2026-06-02,2026-06-04 00:00:00,0001552354-26-000004,DNUT,"Krispy Kreme, Inc.",0001857154,NASDAQ,5400,Retail-Food Stores,Retail Trade,Hees Bernardo,0001552354,,true,false,false,P,235875.0,3.39,799616.25,1229037.0,I,572367988.4910583,0.0013970317454476086
2026-06-02,2026-06-03 00:00:00,0001510281-26-000199,GF,NEW GERMANY FUND INC,0000858706,NYSE,0000,SIC 0000,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,55038.0,12.0,660456.0,3436762.0,I,189886008.5261135,0.0034781709570201047
2026-06-02,2026-06-03 00:00:00,0001437749-26-019467,LODE,Comstock Inc.,0001120970,AMEX,2860,Industrial Organic Chemicals,Manufacturing,Pei Steven Yu-Tsung,0002128873,,true,false,false,P,153823.0,4.1016,630920.4168,1710980.0,I,265215734.75472617,0.0023788951186605907
2026-06-02,2026-06-03 00:00:00,0001510281-26-000201,HFRO,HIGHLAND OPPORTUNITIES & INCOME FUND,0001710680,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,78346.0,6.71,525701.66,5799399.0,I,395602416.8824339,0.0013288636205582873
2026-06-02,2026-06-04 00:00:00,0001104659-26-070616,TEO,TELECOM ARGENTINA SA,0000932470,NYSE,4813,Telephone Communications (No Radiotelephone),"Transportation, Communications, Electric, Gas",Urricelqui Alejandro Alberto,0002119446,,true,false,false,P,38890.0,13.43,522292.7,399348.0,D,5599588826.0,9.327340207103985e-05
2026-06-02,2026-06-03 00:00:00,0001045463-26-000005,PRTA,PROTHENA CORP PUBLIC LTD CO,0001559053,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,SCULLY WILLIAM P,0001045463,,false,false,true,P,50000.0,9.426,471300.0,886000.0,D,464086243.00164986,0.0010155440009419208
2026-06-02,2026-06-04 00:00:00,0001628280-26-040653,ERIE,ERIE INDEMNITY CO,0000922621,NASDAQ,6411,"Insurance Agents, Brokers & Service","Finance, Insurance, Real Estate",Vorsheck Elizabeth A,0001396850,,true,false,true,P,2000.0,211.0,422000.0,266081.0,I,13284763736.41919,3.1765713592867175e-05
2026-06-02,2026-06-02 00:00:00,0001628280-26-039848,TWFG,"TWFG, Inc.",0002007596,NASDAQ,6411,"Insurance Agents, Brokers & Service","Finance, Insurance, Real Estate",DOAK MICHAEL,0001611672,,true,false,false,P,16500.0,19.25,317625.0,723728.0,I,336235298.3476105,0.0009446509678220323
2026-06-02,2026-06-03 00:00:00,0001628280-26-040304,PGY,Pagaya Technologies Ltd.,0001883085,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",Krubiner Gal,0001935363,Chief Executive Officer,true,true,false,P,16600.0,15.0934,250550.44,539676.0,D,1775301996.3239803,0.00014113116558129318
2026-06-02,2026-06-03 00:00:00,0001339396-26-000073,GLP,GLOBAL PARTNERS LP,0001323468,NYSE,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Global GP LLC,0001339396,,false,false,false,P,5000.0,49.19,245950.0,101584.0,D,1497459815.0035095,0.0001642448081315782
2026-06-02,2026-06-03 00:00:00,0001510281-26-000200,MXF,MEXICO FUND INC,0000065433,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,9633.0,22.24,214237.91999999998,2101430.0,I,317674041.85147285,0.000674395423533428
2026-06-02,2026-06-04 00:00:00,0001628280-26-040653,ERIE,ERIE INDEMNITY CO,0000922621,NASDAQ,6411,"Insurance Agents, Brokers & Service","Finance, Insurance, Real Estate",Vorsheck Elizabeth A,0001396850,,true,false,true,P,1000.0,211.5,211500.0,267081.0,I,13284763736.41919,1.5920493897846937e-05
2026-06-02,2026-06-03 00:00:00,0001292814-26-003308,BSBR,Banco Santander (Brasil) S.A.,0001471055,NYSE,6029,"Commercial Banks, NEC","Finance, Insurance, Real Estate",Leao Mario Roberto Opice,0002122869,CEO,true,true,false,P,36500.0,5.49,200385.0,36500.0,I,41705529098.26927,4.804758609532081e-06
2026-06-02,2026-06-04 00:00:00,0001426641-26-000007,ITW,ILLINOIS TOOL WORKS INC,0000049826,NYSE,3560,General Industrial Machinery & Equipment,Manufacturing,Scanlon Jennifer F.,0001426641,,true,false,false,P,806.0,247.9898,199879.7788,1652.0,D,80213918261.71875,2.491834124694424e-06
2026-06-02,2026-06-03 00:00:00,0001183010-26-000048,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Hoffmann David Henry,0002111899,,true,false,true,P,18200.0,10.9,198380.0,11455717.0,D,181680150.09626007,0.0010919189569960825
2026-06-02,2026-06-02 00:00:00,0001628280-26-040005,ALHC,"Alignment Healthcare, Inc.",0001832466,NASDAQ,6324,SIC 6324,"Finance, Insurance, Real Estate",Kent Mark D.,0001982370,President - MSO,false,true,false,P,14848.0,13.31,197626.88,14848.0,D,2682136539.8741837,7.368263213373562e-05
2026-06-02,2026-06-04 00:00:00,0001225208-26-005798,HBAN,HUNTINGTON BANCSHARES INC /MD/,0000049196,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",ROLLINS JAMES D III,0001213483,,true,false,false,P,11127.0,16.5,183595.5,11127.0,I,35458278654.84582,5.1777894180125235e-06
2026-06-02,2026-06-03 00:00:00,0001193125-26-255482,INR,"INFINITY NATURAL RESOURCES, INC.",0002029118,NYSE,1311,Crude Petroleum & Natural Gas,Mining,Gieselman Scott,0001477713,,true,false,false,P,13430.0,13.353,179330.79,84330.0,I,239833052.81468296,0.000747731757134274
2026-06-02,2026-06-03 00:00:00,0000950103-26-008479,PAX,Patria Investments Ltd,0001825570,NASDAQ,6282,Investment Advice,"Finance, Insurance, Real Estate",Neto Olimpio Matarazzo,0002112308,,true,false,false,P,15000.0,11.74,176100.0,135000.0,I,1834573759.5,9.598959926691354e-05
