txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-05-07,2025-05-08 00:00:00,0000950170-25-066704,CBRL,"CRACKER BARREL OLD COUNTRY STORE, INC",0001067294,NASDAQ,5812,Retail-Eating Places,Retail Trade,GMT CAPITAL CORP,0001106191,,false,false,true,P,53000.0,44.6,2363800.0,2833700.0,D,694222762.4432659,0.003404958938080307
2025-05-07,2025-05-08 00:00:00,0001664211-25-000004,HTLD,HEARTLAND EXPRESS INC,0000799233,NASDAQ,4213,Trucking (No Local),"Transportation, Communications, Electric, Gas",Ann S. Gerdin Revocable Trust,0001664211,,false,false,true,P,148272.0,7.7045,1142361.624,1046856.0,I,1051163007.4003906,0.001086759727994187
2025-05-07,2025-05-14 00:00:00,0000921895-25-001477,OFIX,Orthofix Medical Inc.,0000884624,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,"Engine Capital Management, LP",0001665590,,false,false,true,P,83375.0,12.31,1026346.25,3544807.0,I,494578958.7889023,0.0020751919016394472
2025-05-07,2025-05-08 00:00:00,0000921895-25-001349,OFIX,Orthofix Medical Inc.,0000884624,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,"Engine Capital Management, LP",0001665590,,false,false,true,P,83375.0,12.31,1026346.25,3544807.0,I,494578958.7889023,0.0020751919016394472
2025-05-07,2025-05-08 00:00:00,0000020212-25-000086,CHDN,Churchill Downs Inc,0000020212,NASDAQ,7948,"Services-Racing, Including Track Operations",Services,GRISSOM DOUGLAS C,0001246240,,true,false,false,P,10000.0,92.77,927700.0,38869.13,D,6996872551.580383,0.00013258780879043744
2025-05-07,2025-05-09 00:00:00,0001225208-25-004914,CLX,CLOROX CO /DE/,0000021076,NYSE,2842,"Specialty Cleaning, Polishing and Sanitation Preparations",Manufacturing,Breber Pierre R,0001594960,,true,false,false,P,4000.0,136.5713,546285.2000000001,4000.0,D,11687341120.372467,4.6741615083670146e-05
2025-05-07,2025-05-08 00:00:00,0001772921-25-000027,ONEW,OneWater Marine Inc.,0001772921,NASDAQ,5531,Retail-Auto & Home Supply Stores,Retail Trade,AISQUITH ANTHONY M,0001269299,Chief Operating Officer,true,true,false,P,42282.0,12.23,517108.86000000004,859638.0,I,176600911.62125778,0.0029281211249294293
2025-05-07,2025-05-09 00:00:00,0001127602-25-013790,SNBR,Sleep Number Corp,0000827187,NASDAQ,2510,Household Furniture,Manufacturing,Findley Linda,0001675052,President and CEO,false,true,false,P,61020.0,7.1193,434419.686,604106.0,D,50920637.398944855,0.008531308879668536
2025-05-07,2025-05-09 00:00:00,0001722482-25-000108,AVTR,"Avantor, Inc.",0001722482,NYSE,3826,Laboratory Analytical Instruments,Manufacturing,SUMME GREGORY L,0001143422,,true,false,false,P,25000.0,12.0,300000.0,50000.0,I,5435985642.90897,5.51877837262757e-05
2025-05-07,2025-05-08 00:00:00,0001127602-25-013638,RGR,STURM RUGER & CO INC,0000095029,NYSE,3480,"Ordnance & Accessories, (No Vehicles/Guided Missiles)",Manufacturing,Cosentino John A Jr,0001335778,,true,false,false,P,8000.0,33.1106,264884.8,15875.0,D,685604900.0,0.0003863519645206736
2025-05-07,2025-05-08 00:00:00,0001214659-25-007134,HUN,Huntsman CORP,0001307954,NYSE,2800,Industrial & Miscellaneous Chemicals,Manufacturing,Huntsman Peter R,0001314653,"Chairman, President  & CEO",true,true,false,P,23000.0,11.199,257577.0,6600227.0,D,2387408328.4655094,0.0001078897970359163
2025-05-07,2025-05-09 00:00:00,0001623675-25-000003,PRAA,PRA GROUP INC,0001185348,NASDAQ,6153,Short-Term Business Credit Institutions,"Finance, Insurance, Real Estate",Olsen Geir,0001623675,,true,false,false,P,18230.0,13.59,247745.7,43933.0,I,855998840.2564945,0.0002894229388509038
2025-05-07,2025-05-09 00:00:00,0001623675-25-000004,PRAA,PRA GROUP INC,0001185348,NASDAQ,6153,Short-Term Business Credit Institutions,"Finance, Insurance, Real Estate",Olsen Geir,0001623675,,true,false,false,P,18230.0,13.59,247745.7,43933.0,I,855998840.2564945,0.0002894229388509038
2025-05-07,2025-05-08 00:00:00,0001214659-25-007134,HUN,Huntsman CORP,0001307954,NYSE,2800,Industrial & Miscellaneous Chemicals,Manufacturing,Huntsman Peter R,0001314653,"Chairman, President  & CEO",true,true,false,P,22000.0,11.174,245828.0,6577227.0,D,2387408328.4655094,0.00010296856095748158
2025-05-07,2025-05-09 00:00:00,0001415889-25-012574,ARCB,ARCBEST CORP /DE/,0000894405,NASDAQ,4213,Trucking (No Local),"Transportation, Communications, Electric, Gas",Hogan Michael P,0001560915,,true,false,false,P,3418.0,59.0,201662.0,32664.0,D,2825770024.5910263,7.136532635177435e-05
2025-05-07,2025-05-09 00:00:00,0000950170-25-068018,BNL,"Broadstone Net Lease, Inc.",0001424182,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Albano Ryan M,0001709629,President & COO,false,true,false,P,10000.0,16.52,165200.0,318548.0,D,3824103609.955612,4.319966634008579e-05
2025-05-07,2025-05-09 00:00:00,0000950170-25-068017,BNL,"Broadstone Net Lease, Inc.",0001424182,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Felice Laura L.,0001743504,,true,false,false,P,9250.0,16.36,151330.0,28650.0,D,3824103609.955612,3.957267256201684e-05
2025-05-07,2025-05-07 00:00:00,0001474098-25-000077,PEB,Pebblebrook Hotel Trust,0001474098,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",BORTZ JON E,0001229310,Chairman and CEO,true,true,false,P,15000.0,8.97,134550.0,1524110.0,D,1605308350.3012276,8.381567315385385e-05
2025-05-07,2025-05-08 00:00:00,0000950170-25-067270,CCO,"Clear Channel Outdoor Holdings, Inc.",0001334978,NYSE,7310,Services-Advertising,Services,MORENO ARTURO R,0001045060,,false,false,true,P,120443.0,1.09,131282.87,62694358.0,D,1186401575.587428,0.000110656351695249
2025-05-07,2025-05-08 00:00:00,0001578563-25-000248,LOB,"Live Oak Bancshares, Inc.",0001462120,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Cameron William Henderson,0001373716,,true,false,false,P,5000.0,26.1,130500.0,16904.0,D,1750210083.792305,7.456247750397846e-05
2025-05-07,2025-05-09 00:00:00,0001415889-25-012528,ECL,ECOLAB INC.,0000031462,NYSE,2840,"Soap, Detergents, Cleang Preparations, Perfumes, Cosmetics",Manufacturing,MacLennan David,0001498535,,true,false,false,P,500.0,251.745,125872.5,19465.48,D,75655680350.8623,1.6637547824069675e-06
2025-05-07,2025-05-08 00:00:00,0001104659-25-045921,CAT,CATERPILLAR INC,0000018230,NYSE,3531,Construction Machinery & Equipment,Manufacturing,MacLennan David,0001498535,,true,false,false,P,375.0,320.7,120262.5,6653.0,D,385625477664.6814,3.1186347107639404e-07
2025-05-07,2025-05-14 00:00:00,0000921895-25-001477,OFIX,Orthofix Medical Inc.,0000884624,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,"Engine Capital Management, LP",0001665590,,false,false,true,P,8519.0,12.31,104868.89,362212.0,I,494578958.7889023,0.00021203669937111186
2025-05-07,2025-05-08 00:00:00,0000921895-25-001349,OFIX,Orthofix Medical Inc.,0000884624,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,"Engine Capital Management, LP",0001665590,,false,false,true,P,8519.0,12.31,104868.89,362212.0,I,494578958.7889023,0.00021203669937111186
2025-05-07,2025-05-07 00:00:00,0001693472-25-000002,HL,HECLA MINING CO/DE/,0000719413,NYSE,1400,Mining & Quarrying of Nonmetallic Minerals (no Fuels),Mining,Boggs Catherine J,0001693472,,true,false,false,P,20000.0,4.9893,99786.0,348169.0,D,12485937453.181292,7.99187088467879e-06
2025-05-07,2025-05-08 00:00:00,0000921895-25-001349,OFIX,Orthofix Medical Inc.,0000884624,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,"Engine Capital Management, LP",0001665590,,false,false,true,P,8106.0,12.31,99784.86,344652.0,I,494578958.7889023,0.0002017571880622412
2025-05-07,2025-05-14 00:00:00,0000921895-25-001477,OFIX,Orthofix Medical Inc.,0000884624,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,"Engine Capital Management, LP",0001665590,,false,false,true,P,8106.0,12.31,99784.86,344652.0,I,494578958.7889023,0.0002017571880622412
2025-05-07,2025-05-08 00:00:00,0001520006-25-000149,MTDR,Matador Resources Co,0001520006,NYSE,1311,Crude Petroleum & Natural Gas,Mining,Foran Joseph Wm,0001540655,Chairman and CEO,true,true,false,P,2500.0,39.63,99075.0,60756.0,D,7602853719.158672,1.3031291099332579e-05
2025-05-07,2025-05-08 00:00:00,0001739566-25-000130,UTZ,"Utz Brands, Inc.",0001739566,NYSE,2090,Miscellaneous Food Preparations & Kindred Products,Manufacturing,Werzyn William Jr.,0002035629,,true,false,false,P,8000.0,11.809,94472.0,22970.0,D,708347589.2906857,0.00013336955109087185
2025-05-07,2025-05-07 00:00:00,0001474098-25-000079,PEB,Pebblebrook Hotel Trust,0001474098,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",SCHALL MICHAEL J,0001198212,,true,false,false,P,10000.0,9.04,90399.99999999999,18500.0,I,1605308350.3012276,5.6313168733618624e-05
2025-05-07,2025-05-08 00:00:00,0001482480-25-000007,CFFN,"Capitol Federal Financial, Inc.",0001490906,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",Jackson Rick C,0001482480,Executive Vice President,false,true,false,P,15000.0,5.69,85350.0,206428.0,D,1002749832.7628946,8.51159453847363e-05
2025-05-07,2025-05-09 00:00:00,0001104659-25-046882,NVCT,"Nuvectis Pharma, Inc.",0001875558,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Mosseri Marlio Charles,0001806384,,false,false,true,P,9614.0,8.64,83064.96,2908882.0,I,231802401.25,0.00035834382884763154
2025-05-07,2025-05-08 00:00:00,0001628280-25-023879,THRY,"Thryv Holdings, Inc.",0001556739,NASDAQ,7310,Services-Advertising,Services,Walsh Joe,0001573298,Chairman and CEO,true,true,false,P,5000.0,13.4,67000.0,586043.0,D,166943785.67642856,0.0004013326984800728
2025-05-07,2025-05-09 00:00:00,0001816382-25-000002,PRAA,PRA GROUP INC,0001185348,NASDAQ,6153,Short-Term Business Credit Institutions,"Finance, Insurance, Real Estate",Paschke Brett Lee,0001816382,,true,false,false,P,5000.0,13.39,66950.0,30056.0,D,855998840.2564945,7.821272278819779e-05
2025-05-07,2025-05-09 00:00:00,0001816382-25-000003,PRAA,PRA GROUP INC,0001185348,NASDAQ,6153,Short-Term Business Credit Institutions,"Finance, Insurance, Real Estate",Paschke Brett Lee,0001816382,,true,false,false,P,5000.0,13.39,66950.0,30056.0,D,855998840.2564945,7.821272278819779e-05
2025-05-07,2025-05-09 00:00:00,0000950170-25-067586,BPRN,"Princeton Bancorp, Inc.",0001913971,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",TUCHMAN MARTIN,0000939713,,true,false,true,P,2000.0,31.28,62560.0,108582.0,D,239762871.70410156,0.00026092446906127794
2025-05-07,2025-05-09 00:00:00,0001772921-25-000029,ONEW,OneWater Marine Inc.,0001772921,NASDAQ,5531,Retail-Auto & Home Supply Stores,Retail Trade,ROY J STEVEN,0001232984,,true,false,false,P,5001.0,12.22,61112.22,25761.0,D,176600911.62125778,0.0003460470245536593
2025-05-07,2025-05-08 00:00:00,0001628280-25-023795,REYN,Reynolds Consumer Products Inc.,0001786431,NASDAQ,2673,"Plastics, Foil & Coated Paper Bags",Manufacturing,Stangl Rolf,0001823910,,true,false,false,P,2500.0,22.75,56875.0,21889.0,D,4410698056.011429,1.28947842898663e-05
2025-05-07,2025-05-07 00:00:00,0001964333-25-000177,BHRB,Burke & Herbert Financial Services Corp.,0001964333,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",McLaughlin Shawn Patrick,0001964493,,true,false,false,P,1000.0,56.5,56500.0,64000.0,D,974375171.3015976,5.798587819569101e-05
2025-05-07,2025-05-09 00:00:00,0001127602-25-013791,SNBR,Sleep Number Corp,0000827187,NASDAQ,2510,Household Furniture,Manufacturing,Lee Francis K,0001989230,EVP & CFO,false,true,false,P,7200.0,7.1199,51263.28,92970.0,D,50920637.398944855,0.0010067289534962153
2025-05-07,2025-05-09 00:00:00,0001140361-25-018059,TROX,Tronox Holdings plc,0001530804,NYSE,2810,Industrial Inorganic Chemicals,Manufacturing,Neuman Jeffrey N,0001684045,"SVP, General Counsel & Sec.",false,true,false,P,10266.0,4.8895,50195.606999999996,10266.0,I,1617461854.4844418,3.103356463142039e-05
2025-05-07,2025-05-07 00:00:00,0001821825-25-000033,OGN,Organon & Co.,0001821825,NYSE,2834,Pharmaceutical Preparations,Manufacturing,Falcione Aaron,0001859803,Chief Human Resources Officer,false,true,false,P,5500.0,8.77,48235.0,62973.661,D,3455827303.8502884,1.3957584033860511e-05
2025-05-07,2025-05-09 00:00:00,0001437749-25-015727,WSBK,"Winchester Bancorp, Inc./MD/",0002047235,NASDAQ,6036,"Savings Institutions, State-Chartered","Finance, Insurance, Real Estate",Hood William Preston,0002066176,,true,false,false,P,4356.0,9.7,42253.2,35000.0,D,115503980.34642696,0.0003658159647249513
2025-05-07,2025-05-08 00:00:00,0000919574-25-002787,BTMD,biote Corp.,0001819253,NASDAQ,2833,Medicinal Chemicals & Botanical Products,Manufacturing,Guines LLC,0001966012,,false,false,true,P,11677.0,3.3491,39107.4407,4622748.0,I,72745218.42876434,0.0005375946563181456
2025-05-07,2025-05-09 00:00:00,0000930420-25-000112,KFRC,KFORCE INC,0000930420,NYSE,7363,Services-Help Supply Services,Services,DUNKEL DAVID L,0001034045,,true,false,false,P,1000.0,37.45,37450.0,521329.0,I,838411840.4769897,4.466778520052141e-05
2025-05-07,2025-05-09 00:00:00,0001709442-25-000045,FSUN,FIRSTSUN CAPITAL BANCORP,0001709442,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Fleshood John,0001336439,,true,false,false,P,1000.0,35.5,35500.0,2050.0,D,1808806984.2638397,1.9626195779229605e-05
2025-05-07,2025-05-09 00:00:00,0001709442-25-000045,FSUN,FIRSTSUN CAPITAL BANCORP,0001709442,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Fleshood John,0001336439,,true,false,false,P,1000.0,35.25,35250.0,1050.0,D,1808806984.2638397,1.9487983132897e-05
