txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-07-25,2025-07-25 00:00:00,0000950170-25-098867,REZI,"RESIDEO TECHNOLOGIES, INC.",0001740332,NYSE,5072,SIC 5072,Wholesale Trade,"CD&R Channel Holdings II, L.P.",0002044245,,false,false,true,P,4477919.0,22.3318,99999991.5242,10232420.0,D,6132559531.5,0.016306403714558056
2025-07-25,2025-07-30 00:00:00,0001415889-25-020598,IMA,"ImageneBio, Inc.",0001835579,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Stampacchia Otello,0001361712,,true,false,false,P,267556.0,29.9,7999924.399999999,454982.0,I,65208519.9966526,0.12268219552307989
2025-07-25,2025-07-29 00:00:00,0000950170-25-099831,SONO,Sonos Inc,0001314727,NASDAQ,3651,Household Audio & Video Equipment,Manufacturing,"Coliseum Capital Management, LLC",0001409751,,false,false,true,P,287087.0,11.18,3209632.66,13480191.0,I,1752382754.9543982,0.0018315819708483285
2025-07-25,2025-07-30 00:00:00,0001415889-25-020601,IMA,"ImageneBio, Inc.",0001835579,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Bonita David P,0001572451,,true,false,false,P,83611.0,29.9,2499968.9,287885.0,I,65208519.9966526,0.03833807146870275
2025-07-25,2025-07-25 00:00:00,0000763563-25-000090,CHMG,CHEMUNG FINANCIAL CORP,0000763563,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",STREETER JEFFREY B,0001732485,,true,false,false,P,5000.0,52.9357,264678.5,26590.282,D,318516771.9506836,0.0008309719402813129
2025-07-25,2025-07-28 00:00:00,0001236030-25-000007,CVM,CEL SCI CORP,0000725363,AMEX,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,KERSTEN GEERT R,0001236030,Chief Executive Officer,true,true,false,P,29197.0,6.85,199999.44999999998,72835.0,D,18841043.608914614,0.010615094054841555
2025-07-25,2025-07-29 00:00:00,0001641172-25-021404,SHEN,SHENANDOAH TELECOMMUNICATIONS CO/VA/,0000354963,NASDAQ,4813,Telephone Communications (No Radiotelephone),"Transportation, Communications, Electric, Gas","ECP ControlCo, LLC",0001707921,,false,false,true,P,10264.0,15.224,156259.136,2992605.0,I,894003527.7185326,0.0001747858158890806
2025-07-25,2025-07-29 00:00:00,0001641172-25-021405,SHEN,SHENANDOAH TELECOMMUNICATIONS CO/VA/,0000354963,NASDAQ,4813,Telephone Communications (No Radiotelephone),"Transportation, Communications, Electric, Gas","ECP Fiber Holdings GP, LLC",0002032452,,false,false,true,P,10264.0,15.224,156259.136,2992605.0,I,894003527.7185326,0.0001747858158890806
2025-07-25,2025-07-29 00:00:00,0000833079-25-000123,MTH,Meritage Homes CORP,0000833079,NYSE,1531,Operative Builders,Construction,ARRIOLA DENNIS V,0001377144,,true,false,false,P,2200.0,70.0,154000.0,9512.0,I,4131621028.3202744,3.7273505712262594e-05
2025-07-25,2025-07-25 00:00:00,0001225208-25-006767,SIGI,SELECTIVE INSURANCE GROUP INC,0000230557,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Cavanaugh Terrence W,0001441644,,true,false,false,P,2000.0,75.715,151430.0,25294.929,D,5070349794.96582,2.986578956551474e-05
2025-07-25,2025-09-15 00:00:00,0001493152-25-013583,STEX,Streamex Corp.,0001530766,NASDAQ,3845,Electromedical & Electrotherapeutic Apparatus,Manufacturing,GIUSTRA FRANK,0001233215,,false,false,true,P,27202.0,4.72,128393.43999999999,27202.0,I,201001584.50763595,0.0006387682978445495
2025-07-25,2025-07-25 00:00:00,0001104659-25-070862,MH,"McGraw Hill, Inc.",0001951070,NYSE,2741,Miscellaneous Publishing,Manufacturing,Sigler Mary Ann,0001490592,,true,false,false,P,7500.0,17.0,127500.0,7500.0,D,2391339105.3135567,5.3317406852376114e-05
