txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-07-10,2025-07-14 00:00:00,0001104659-25-067758,COGT,"Cogent Biosciences, Inc.",0001622229,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Fairmount Funds Management LLC,0001802528,,true,false,false,P,2777777.0,9.0,24999993.0,9003418.0,I,6252170673.233505,0.003998610131842494
2025-07-10,2025-07-11 00:00:00,0001641172-25-018769,SHEN,SHENANDOAH TELECOMMUNICATIONS CO/VA/,0000354963,NASDAQ,4813,Telephone Communications (No Radiotelephone),"Transportation, Communications, Electric, Gas","ECP Fiber Holdings GP, LLC",0002032452,,false,false,true,P,16943.0,14.8934,252338.8762,2793015.0,I,890356553.8959045,0.00028341328549315314
2025-07-10,2025-07-11 00:00:00,0001641172-25-018770,SHEN,SHENANDOAH TELECOMMUNICATIONS CO/VA/,0000354963,NASDAQ,4813,Telephone Communications (No Radiotelephone),"Transportation, Communications, Electric, Gas","ECP ControlCo, LLC",0001707921,,false,false,true,P,16943.0,14.8934,252338.8762,2793015.0,I,890356553.8959045,0.00028341328549315314
2025-07-10,2025-07-14 00:00:00,0001510281-25-000381,GRX,Gabelli Healthcare & WellnessRx Trust,0001391437,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,3952.0,9.48,37464.96,1980827.0,I,137864253.98344803,0.000271752531330551
2025-07-10,2025-07-11 00:00:00,0001127602-25-019088,GEF,"GREIF, INC",0000043920,NYSE,3412,"Metal Shipping Barrels, Drums, Kegs & Pails",Manufacturing,Sathyanarayanan Bala,0001758337,"EVP, Chief Human Resources Off",false,true,false,P,109.0,71.5,7793.5,4619.0,D,3786610686.9808655,2.0581730323625907e-06
2025-07-10,2025-07-31 00:00:00,0001474506-25-000145,SNYR,Synergy CHC Corp.,0001562733,NASDAQ,2833,Medicinal Chemicals & Botanical Products,Manufacturing,Ross Jack,0001626921,CEO and Chairman,true,true,true,P,1400.0,3.19,4466.0,408457.0,D,4387025.329356641,0.001018001872502282
2025-07-10,2025-07-11 00:00:00,0001437749-25-022565,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,1039.87,1039.87,1163950.0,D,30587300188.908875,3.3996789307251857e-08
2025-07-10,2025-07-11 00:00:00,0001437749-25-022569,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,356.0,2.68,954.08,93886.0,D,19645603.85550022,4.856455454449593e-05
2025-07-10,2025-07-11 00:00:00,0001437749-25-022569,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,296.0,2.68,793.2800000000001,312796.0,I,19645603.85550022,4.037951726171572e-05
2025-07-10,2025-07-11 00:00:00,0001437749-25-022569,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.68,482.40000000000003,289880.0,I,19645603.85550022,2.455511184834064e-05
