txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-06-22,2026-06-24 00:00:00,0001193125-26-281553,KARD,"Kardigan, Inc.",0002123613,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"HRTG GPE, LLC",0001537455,,false,false,true,P,3125000.0,16.0,50000000.0,14866868.0,I,2108403289.68017,0.023714628147627606
2026-06-22,2026-06-24 00:00:00,0001012975-26-000564,KARD,"Kardigan, Inc.",0002123613,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"ARCH Venture Partners XIII, LLC",0002016082,,true,false,true,P,1250000.0,16.0,20000000.0,15042035.0,I,2108403289.68017,0.009485851259051043
2026-06-22,2026-06-24 00:00:00,0001012975-26-000565,KARD,"Kardigan, Inc.",0002123613,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,BERNS PAUL L,0001202769,,true,false,true,P,1250000.0,16.0,20000000.0,15042035.0,I,2108403289.68017,0.009485851259051043
2026-06-22,2026-06-24 00:00:00,0000937797-26-000013,LILA,Liberty Latin America Ltd.,0001712184,NASDAQ,4841,Cable & Other Pay Television Services,"Transportation, Communications, Electric, Gas",MALONE JOHN C,0000937797,,false,false,false,P,1095072.0,4.9788,5452144.473599999,2971414.0,D,1641642022.4189758,0.0033211530888848776
2026-06-22,2026-06-24 00:00:00,0000937797-26-000013,LILA,Liberty Latin America Ltd.,0001712184,NASDAQ,4841,Cable & Other Pay Television Services,"Transportation, Communications, Electric, Gas",MALONE JOHN C,0000937797,,false,false,false,P,260299.0,19.8922,5177919.7678,538171.0,I,1641642022.4189758,0.003154110151353389
2026-06-22,2026-06-24 00:00:00,0001294357-26-000010,PSEC,PROSPECT CAPITAL CORP,0001287032,NASDAQ,,,,Barry John F,0001294357,CHIEF EXECUTIVE OFFICER,true,true,true,P,1000000.0,2.2463,2246300.0,88146077.166,D,1162337721.5141308,0.001932570851330399
2026-06-22,2026-06-24 00:00:00,0001437749-26-021567,AMS,AMERICAN SHARED HOSPITAL SERVICES,0000744825,AMEX,8071,Services-Medical Laboratories,Services,Stachowiak Raymond C,0001609580,Executive Chairman,true,true,true,P,586468.0,2.28,1337147.0399999998,586468.0,I,10666250.094771385,0.125362430856133
2026-06-22,2026-06-24 00:00:00,0000937797-26-000013,LILA,Liberty Latin America Ltd.,0001712184,NASDAQ,4841,Cable & Other Pay Television Services,"Transportation, Communications, Electric, Gas",MALONE JOHN C,0000937797,,false,false,false,P,224109.0,4.9634,1112342.6106,21397127.0,D,1641642022.4189758,0.0006775792745369372
2026-06-22,2026-06-22 00:00:00,0001651669-26-000010,MSTR,Strategy Inc,0001050446,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",Le Phong,0001651669,President & CEO,true,true,false,P,11000.0,90.796,998756.0000000001,11000.0,I,38240192696.474106,2.6117964622392953e-05
2026-06-22,2026-06-26 00:00:00,0001104659-26-078013,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,58140.0,16.02,931402.7999999999,27280500.0,I,103746332.79993057,0.00897769371565318
2026-06-22,2026-07-02 00:00:00,0001193125-26-293511,BNR,Burning Rock Biotech Ltd,0001792267,NASDAQ,8071,Services-Medical Laboratories,Services,Han Yusheng,0001843554,,true,false,false,P,104650.0,7.4503,779673.895,18123196.0,D,205211314.0100174,0.003799370900972547
2026-06-22,2026-06-24 00:00:00,0001295679-26-000014,NOG,"NORTHERN OIL & GAS, INC.",0001104485,NYSE,1311,Crude Petroleum & Natural Gas,Mining,Akradi Bahram,0001295679,,true,false,false,P,25760.0,19.3999,499741.42399999994,1713444.0,D,1889580846.2752953,0.0002644721050094683
2026-06-22,2026-06-24 00:00:00,0001170010-26-000067,KMX,CARMAX INC,0001170010,NYSE,5500,Retail-Auto Dealers & Gasoline Stations,Retail Trade,Barr Keith,0001798472,President and CEO,true,true,false,P,9400.0,53.005,498247.0,33375.0,D,7353832951.41217,6.775337477639068e-05
