txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-09-08,2026-09-10 00:00:00,0001104659-26-106713,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,249866.0,221.8189,55425001.267400004,116148515.0,D,68205880401.79813,0.0008126132371709525
2026-09-08,2026-09-10 00:00:00,0001104659-26-106713,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,141819.0,220.7666,31308898.445400003,115898649.0,D,68205880401.79813,0.0004590351779195654
2026-09-08,2026-09-10 00:00:00,0001493152-26-042256,QVCG,"QVC Group, Inc.",0001254699,NASDAQ,5961,Retail-Catalog & Mail-Order Houses,Retail Trade,GOLDENTREE ASSET MANAGEMENT LP,0001278951,,false,false,true,P,1600000.0,16.25,26000000.0,10991951.0,I,,
2026-09-08,2026-09-10 00:00:00,0001104659-26-106713,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,17815.0,222.5564,3964842.266,116166330.0,D,68205880401.79813,5.813050491604641e-05
2026-09-08,2026-09-09 00:00:00,0001231919-26-001158,ALMS,ALUMIS INC.,0001847367,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,AKKARAJU SRINIVAS,0001253170,,true,false,false,P,273291.0,10.6271,2904290.7861,4937026.0,I,1188215533.5205002,0.0024442457653242695
2026-09-08,2026-09-09 00:00:00,0001231919-26-001158,ALMS,ALUMIS INC.,0001847367,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,AKKARAJU SRINIVAS,0001253170,,true,false,false,P,273290.0,10.6271,2904280.159,2298783.0,I,1188215533.5205002,0.002444236821576523
2026-09-08,2026-09-11 00:00:00,0000912282-26-001263,HELP,CYBIN INC.,0001833141,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Glavine Paul,0002118509,Chief Growth Officer,false,true,false,P,100000.0,12.4719,1247190.0,4271252.0,D,947713613.4717064,0.0013159988231373383
2026-09-08,2026-09-11 00:00:00,0000912282-26-001264,HELP,CYBIN INC.,0001833141,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Glavine Paul,0002118509,Chief Growth Officer,false,true,false,P,100000.0,12.4719,1247190.0,4271252.0,D,947713613.4717064,0.0013159988231373383
2026-09-08,2026-09-11 00:00:00,0000912282-26-001261,HELP,CYBIN INC.,0001833141,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,So Eric H. L.,0002116526,Executive Chair,true,true,false,P,100000.0,12.3867,1238670.0,4465014.0,D,947713613.4717064,0.0013070087655092865
2026-09-08,2026-09-08 00:00:00,0001366074-26-000002,INBX,"Inhibrx Biosciences, Inc.",0002007919,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Lappe Mark,0001366074,Chief Executive Officer,true,true,false,P,9681.0,112.2819,1087001.0739,730548.0,I,1608198658.7937927,0.0006759121878109823
