txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-05-01,2026-05-04 00:00:00,0001193125-26-202612,JEF,Jefferies Financial Group Inc.,0000096223,NYSE,6211,"Security Brokers, Dealers & Flotation Companies","Finance, Insurance, Real Estate","SUMITOMO MITSUI FINANCIAL GROUP, INC.",0001022837,,true,false,false,P,6429337.0,48.22,310022630.14,6429337.0,I,10732696117.5,0.028885810866712075
2026-05-01,2026-05-04 00:00:00,0001193125-26-202612,JEF,Jefferies Financial Group Inc.,0000096223,NYSE,6211,"Security Brokers, Dealers & Flotation Companies","Finance, Insurance, Real Estate","SUMITOMO MITSUI FINANCIAL GROUP, INC.",0001022837,,true,false,false,P,6429337.0,48.22,310022630.14,6429337.0,I,10732696117.5,0.028885810866712075
2026-05-01,2026-05-05 00:00:00,0001388325-26-000021,AVLN,Avalyn Pharma Inc.,0001540171,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Novo Holdings A/S,0001388325,,false,false,true,P,555555.0,18.0,9999990.0,3883289.0,D,1125998438.470024,0.008880998106522877
2026-05-01,2026-05-01 00:00:00,0001193125-26-201894,AVLN,Avalyn Pharma Inc.,0001540171,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Carroll Jill,0001598542,,true,false,false,P,277778.0,18.0,5000004.0,2186562.0,I,1125998438.470024,0.004440507046167727
2026-05-01,2026-05-01 00:00:00,0001193125-26-201887,AVLN,Avalyn Pharma Inc.,0001540171,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"SR ONE CAPITAL MANAGEMENT, LLC",0001853723,,false,false,true,P,277778.0,18.0,5000004.0,2186562.0,I,1125998438.470024,0.004440507046167727
2026-05-01,2026-05-01 00:00:00,0001193125-26-201887,AVLN,Avalyn Pharma Inc.,0001540171,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"SR ONE CAPITAL MANAGEMENT, LLC",0001853723,,false,false,true,P,277777.0,18.0,4999986.0,1122087.0,I,1125998438.470024,0.004440491060355149
2026-05-01,2026-05-04 00:00:00,0001066061-26-000012,CSGP,"COSTAR GROUP, INC.",0001057352,NASDAQ,7389,"Services-Business Services, Nec",Services,FLORANCE ANDREW C,0001066061,President and CEO,true,true,false,P,68330.0,35.17,2403166.1,1719765.03,D,14284282723.769588,0.0001682384860670001
2026-05-01,2026-05-04 00:00:00,0001104659-26-054872,SRAD,Sportradar Group AG,0001836470,NASDAQ,7370,Services-Computer Services,Services,Koerl Carsten,0001910612,Chief Executive Officer,true,true,false,P,143000.0,13.23,1891890.0,2278272.0,D,3933197576.69034,0.000481005584670365
2026-05-01,2026-05-08 00:00:00,0001104659-26-057920,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,52560.0,29.05,1526868.0,26014440.0,I,161176260.99167824,0.009473280932350418
2026-05-01,2026-05-04 00:00:00,0001853497-26-000004,SPGI,S&P Global Inc.,0000064040,NYSE,7320,"Services-Consumer Credit Reporting, Collection Agencies",Services,Clay Catherine R,0001853497,"CEO, S&P Dow Jones Indices",false,true,false,P,2500.0,431.39,1078475.0,2500.0,D,126889277832.03125,8.499339096465057e-06
2026-05-01,2026-05-04 00:00:00,0001283699-26-000069,TMUS,"T-Mobile US, Inc.",0001283699,NASDAQ,4812,Radiotelephone Communications,"Transportation, Communications, Electric, Gas",Almeida Andre,0001981961,"Chief Broadband, Ent. & Emerg",false,true,false,P,5097.44,196.18,1000015.7792,44849.602,D,210164152738.77332,4.7582604652991634e-06
2026-05-01,2026-05-01 00:00:00,0000217346-26-000020,TXT,TEXTRON INC,0000217346,NYSE,3720,Aircraft & Parts,Manufacturing,Kennedy Thomas A,0001495635,,true,false,false,P,10300.0,95.98,988594.0,20162.0,D,15792597201.353294,6.259856991193859e-05
2026-05-01,2026-05-05 00:00:00,0000935836-26-000226,GTE,GRAN TIERRA ENERGY INC.,0001273441,AMEX,1311,Crude Petroleum & Natural Gas,Mining,LM Asset Management Inc.,0002057190,,false,false,true,P,52000.0,9.0952,472950.4,4077200.0,I,324250193.9977455,0.0014585971226999124
2026-05-01,2026-05-01 00:00:00,0000051434-26-000070,IP,INTERNATIONAL PAPER CO /NEW/,0000051434,NYSE,2621,Paper Mills,Manufacturing,Tozier Scott,0001511133,,true,false,false,P,10000.0,31.3009,313009.0,10025.0,D,16097315807.605305,1.9444794631668743e-05
2026-05-01,2026-05-05 00:00:00,0001628280-26-030826,AVTR,"Avantor, Inc.",0001722482,NYSE,3826,Laboratory Analytical Instruments,Manufacturing,Dingemans Simon,0002104604,,true,false,false,P,25000.0,8.14,203500.0,25000.0,I,5421077930.947577,3.753865976326764e-05
2026-05-01,2026-05-01 00:00:00,0001593636-26-000008,GEHC,GE HealthCare Technologies Inc.,0001932393,NASDAQ,3844,X-Ray Apparatus & Tubes & Related Irradiation Apparatus,Manufacturing,SACCARO JAMES,0001593636,Chief Financial Officer,false,true,false,P,3310.0,60.5997,200585.00699999998,87471.0,D,28012237014.811737,7.160620799186397e-06
2026-05-01,2026-05-04 00:00:00,0001066061-26-000012,CSGP,"COSTAR GROUP, INC.",0001057352,NASDAQ,7389,"Services-Business Services, Nec",Services,FLORANCE ANDREW C,0001066061,President and CEO,true,true,false,P,3100.0,35.82,111042.0,1722865.03,D,14284282723.769588,7.773718999220164e-06
2026-05-01,2026-05-05 00:00:00,0001502389-26-000002,MKL,MARKEL GROUP INC.,0001096343,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Puckett A. Lynne,0001502389,,true,false,false,P,57.0,1795.53,102345.20999999999,1463.0,I,23281381677.087402,4.396011002247518e-06
2026-05-01,2026-05-04 00:00:00,0002027638-26-000006,NWBI,"Northwest Bancshares, Inc.",0001471265,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Bowers Urich T,0002027638,Chief Cons. Banking /Strat Off,false,true,false,P,7000.0,13.975,97825.0,44901.261,D,1998658110.334156,4.8945339622715476e-05
2026-05-01,2026-05-05 00:00:00,0002039852-26-000074,TBBK,"Bancorp, Inc.",0001295401,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Cohn Matthew,0001312736,,true,false,false,P,1500.0,59.5,89250.0,5155.0,I,2373163023.0,3.760803583024646e-05
2026-05-01,2026-05-01 00:00:00,0001104659-26-054268,AXR,AMREP CORP.,0000006207,NYSE,6552,Land Subdividers & Developers (No Cemeteries),"Finance, Insurance, Real Estate",DAHL JAMES H,0000933422,,false,false,true,P,3000.0,27.85,83550.0,486977.0,D,131144515.63720894,0.0006370834464105856
2026-05-01,2026-05-04 00:00:00,0001193125-26-204725,NMM,Navios Maritime Partners L.P.,0001415921,NYSE,4412,Deep Sea Foreign Transportation of Freight,"Transportation, Communications, Electric, Gas",Frangou Angeliki,0001310495,See Remarks,true,true,true,P,1155.0,71.0833,82101.21149999999,4712495.0,I,2136668879.792244,3.842486417829186e-05
2026-05-01,2026-05-04 00:00:00,0001193125-26-202704,ANIK,"Anika Therapeutics, Inc.",0000898437,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,HENNEMAN JOHN B III,0001187572,,true,false,false,P,5000.0,14.6639,73319.5,54871.0,D,201447151.92812347,0.00036396394438061085
2026-05-01,2026-05-05 00:00:00,0001104659-26-055740,BIP,Brookfield Infrastructure Partners L.P.,0001406234,NYSE,4400,Water Transportation,"Transportation, Communications, Electric, Gas",Krant David Tyler,0002122569,Chief Financial Officer,false,true,false,P,1150.0,48.1,55315.0,2150.0,D,17079202450.183868,3.238734370726105e-06
2026-05-01,2026-05-04 00:00:00,0001213900-26-051440,NTHI,"NEONC TECHNOLOGIES HOLDINGS, INC.",0001979414,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Heshmatpour Amir F,0001443035,President,true,true,true,P,10000.0,4.1592,41592.0,3072000.0,D,164103083.91260147,0.0002534504471722859
2026-05-01,2026-05-01 00:00:00,0001563411-26-000157,CSTM,CONSTELLIUM SE,0001563411,NYSE,3341,Secondary Smelting & Refining of Nonferrous Metals,Manufacturing,Deslarzes Jean-Christophe,0002092745,,true,false,false,P,1325.0,31.13,41247.25,42025.0,D,4253340026.837635,9.69761404913291e-06
2026-05-01,2026-05-04 00:00:00,0002033834-26-000012,NTRS,NORTHERN TRUST CORP,0000073124,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Moritz Robert Edward Jr.,0002033834,,true,false,false,P,225.0,166.41,37442.25,8145.0,D,29683431333.4433,1.261385504236335e-06
2026-05-01,2026-05-04 00:00:00,0001193125-26-204025,XZO,"Exzeo Group, Inc.",0001873951,NYSE,7372,Services-Prepackaged Software,Services,Patel Paresh,0001439934,Chief Executive Officer,true,true,false,P,2000.0,16.53,33060.0,1638013.0,D,1244673268.5491085,2.6561187450050567e-05
