txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-08-19,2025-08-21 00:00:00,0000950170-25-110551,ET,Energy Transfer LP,0001276187,NYSE,4922,Natural Gas Transmission,"Transportation, Communications, Electric, Gas",WARREN KELCY L,0001276191,,true,false,false,P,650000.0,17.3,11245000.0,67828477.0,D,70062004980.03694,0.00016050068797209108
2025-08-19,2025-08-21 00:00:00,0001104659-25-081503,REZI,"RESIDEO TECHNOLOGIES, INC.",0001740332,NYSE,5072,SIC 5072,Wholesale Trade,"CD&R Channel Holdings II, L.P.",0002044245,,false,false,true,P,135641.0,32.4113,4396301.1433,12268208.0,D,4688157009.6,0.0009377461408177321
2025-08-19,2025-08-21 00:00:00,0001052058-25-000005,POST,"Post Holdings, Inc.",0001530950,NYSE,2040,Grain Mill Products,Manufacturing,STIRITZ WILLIAM P,0001052058,,true,false,false,P,36000.0,109.53,3943080.0,4334667.0,D,4427563536.990845,0.0008905755879180179
2025-08-19,2025-08-21 00:00:00,0001477720-25-000190,ASAN,"Asana, Inc.",0001477720,NYSE,7372,Services-Prepackaged Software,Services,Moskovitz Dustin A.,0001549917,,true,false,true,P,221966.0,13.8534,3074983.7844000002,57550966.0,D,1613568789.0,0.001905703559316925
2025-08-19,2025-08-20 00:00:00,0001225208-25-007397,GLIBA,Liberty Capital Corp/NV,0002057463,NASDAQ,4841,Cable & Other Pay Television Services,"Transportation, Communications, Electric, Gas",MALONE JOHN C,0000937797,,true,false,true,P,29556.0,35.9578,1062768.7368,1081781.0,D,829624825.26,0.0012810233064890915
2025-08-19,2025-08-21 00:00:00,0001104659-25-081423,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,4258.0,234.9095,1000244.6510000001,109816832.0,D,63818759313.010925,1.5673207404332556e-05
2025-08-19,2025-08-20 00:00:00,0000950170-25-110528,BLND,"Blend Labs, Inc.",0001855747,NYSE,7370,Services-Computer Services,Services,"Haveli Investments, L.P.",0002022284,,true,false,true,P,292643.0,2.9993,877724.1499,3454470.0,I,399492476.6274891,0.0021970980713072177
2025-08-19,2025-08-20 00:00:00,0002021239-25-000004,LINE,"Lineage, Inc.",0001868159,NASDAQ,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Marchetti Kevin Patrick,0002021239,Co-Executive Chairman,true,true,true,P,12345.0,40.4418,499254.021,74668.0,D,9874237210.05,5.056127479820509e-05
2025-08-19,2025-08-21 00:00:00,0001225208-25-007405,BA,BOEING CO,0000012927,NYSE,3721,Aircraft,Manufacturing,Buckley Mortimer J,0002041310,,true,false,false,P,2200.0,226.1,497420.0,2200.0,D,172559375444.4844,2.882601995508667e-06
2025-08-19,2025-08-21 00:00:00,0001587697-25-000007,ELV,"Elevance Health, Inc.",0001156039,NYSE,6324,SIC 6324,"Finance, Insurance, Real Estate",DeVore Susan D.,0001587697,,true,false,false,P,1200.0,312.15,374580.0,3502.0,D,84969122036.78284,4.408424978639248e-06
2025-08-19,2025-08-21 00:00:00,0001510281-25-000424,ASA,ASA Gold & Precious Metals Ltd,0001230869,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,9943.0,33.99,337962.57,4072404.0,I,1245077781.0500793,0.00027143892144229544
2025-08-19,2025-08-21 00:00:00,0001562180-25-005935,HTH,Hilltop Holdings Inc.,0001265131,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",SOBEL JONATHAN S,0001086618,Hilltop Securities Chairman,true,true,false,P,10000.0,32.92,329200.0,67428.694,D,2174982111.5890007,0.00015135756668798196
2025-08-19,2025-08-19 00:00:00,0001415889-25-022392,HNRG,HALLADOR ENERGY CO,0000788965,NASDAQ,4911,Electric Services,"Transportation, Communications, Electric, Gas",Wesley Charles Ray IV,0001750200,,true,false,false,P,20000.0,15.2702,305404.0,234914.0,I,819597488.1138916,0.00037262681307481134
2025-08-19,2025-08-20 00:00:00,0001062993-25-014767,GLP,GLOBAL PARTNERS LP,0001323468,NYSE,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Global GP LLC,0001339396,,false,false,false,P,5000.0,50.53,252650.0,122001.0,D,1497459815.0035095,0.0001687190517358944
2025-08-19,2025-08-20 00:00:00,0001621434-25-000116,BSM,"Black Stone Minerals, L.P.",0001621434,NYSE,1311,Crude Petroleum & Natural Gas,Mining,Carter Thomas L Jr,0001319960,"CEO, President, and Chairman",true,true,false,P,20000.0,11.9665,239330.0,3451031.0,D,2951615780.5458555,8.108440183083031e-05
2025-08-19,2025-08-19 00:00:00,0000950170-25-109996,TTMI,TTM TECHNOLOGIES INC,0001116942,NASDAQ,3672,Printed Circuit Boards,Manufacturing,Ali Wajid,0001561100,,true,false,false,P,5000.0,40.8938,204469.0,24024.0,D,19422038477.87532,1.0527679688871049e-05
2025-08-19,2025-08-19 00:00:00,0000929351-25-000113,STRZ,STARZ ENTERTAINMENT CORP /CN/,0000929351,NASDAQ,7812,Services-Motion Picture & Video Tape Production,Services,Hirsch Jeffrey,0001647660,SEE REMARKS,true,true,false,P,15000.0,12.78,191700.0,168690.0,D,477657447.05926895,0.00040133363601931526
2025-08-19,2025-08-19 00:00:00,0001354287-25-000005,SMRT,"SmartRent, Inc.",0001837014,NYSE,7373,Services-Computer Integrated Systems Design,Services,Bohjalian Thomas N,0001354287,,true,false,false,P,100000.0,1.5,150000.0,300000.0,D,229477313.14428282,0.000653659387695934
2025-08-19,2025-08-20 00:00:00,0000785557-25-000089,DLHC,DLH Holdings Corp.,0000785557,NASDAQ,7363,Services-Help Supply Services,Services,Mink Brook Asset Management LLC,0002052205,,false,false,true,P,26803.0,5.5,147416.5,1805207.0,I,76088433.75,0.0019374363846725916
2025-08-19,2025-08-20 00:00:00,0001641172-25-024982,SHEN,SHENANDOAH TELECOMMUNICATIONS CO/VA/,0000354963,NASDAQ,4813,Telephone Communications (No Radiotelephone),"Transportation, Communications, Electric, Gas","ECP ControlCo, LLC",0001707921,,false,false,true,P,10560.0,12.5373,132393.888,3313630.0,I,891790702.5480709,0.0001484584753145747
2025-08-19,2025-08-20 00:00:00,0001641172-25-024983,SHEN,SHENANDOAH TELECOMMUNICATIONS CO/VA/,0000354963,NASDAQ,4813,Telephone Communications (No Radiotelephone),"Transportation, Communications, Electric, Gas","ECP Fiber Holdings GP, LLC",0002032452,,false,false,true,P,10560.0,12.5373,132393.888,3313630.0,I,891790702.5480709,0.0001484584753145747
