txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-09-03,2025-09-04 00:00:00,0001830165-25-000009,SMG,SCOTTS MIRACLE-GRO CO,0000825542,NYSE,2870,Agricultural Chemicals,Manufacturing,Scheiwer Mark J,0001830165,"EVP, CFO & CAO",false,true,false,P,1790.0,61.32,109762.8,10129.6898,D,3446980895.245346,3.1843170396274395e-05
2025-09-03,2025-09-05 00:00:00,0001415889-25-023819,LYFT,"Lyft, Inc.",0001759509,NASDAQ,7389,"Services-Business Services, Nec",Services,Risher John David,0001869638,Chief Executive Officer,true,true,false,P,5926.0,16.875,100001.25,11797266.0,D,5536975078.6387825,1.8060628516425333e-05
2025-09-03,2025-09-03 00:00:00,0001437749-25-028239,AVBC,"Avidia Bancorp, Inc.",0002058758,NYSE,6036,"Savings Institutions, State-Chartered","Finance, Insurance, Real Estate",Nelson Jonathan Michael,0002077951,CFO and Treasurer,false,true,false,P,3240.0,15.45,50058.0,13480.0,D,357467276.3417244,0.0001400351957031909
2025-09-03,2025-09-04 00:00:00,0002029059-25-000004,FCF,FIRST COMMONWEALTH FINANCIAL CORP /PA/,0000712537,NYSE,6021,National Commercial Banks,"Finance, Insurance, Real Estate",McCuen Michael P,0002029059,EVP/Chief Banking Officer,false,true,false,P,2826.0,17.67,49935.420000000006,59021.0,D,1863787445.1724606,2.679244359615233e-05
2025-09-03,2025-09-03 00:00:00,0001415889-25-023541,RYM,"RYTHM, Inc.",0001800637,NASDAQ,0700,Agricultural Services,"Agriculture, Forestry, Fishing",Kovler Benjamin,0001803392,Interim CEO,true,true,false,P,1000.0,36.7,36700.0,17000.0,D,68557214.28017235,0.0005353193006066194
2025-09-03,2025-09-05 00:00:00,0001562180-25-006128,PBI,PITNEY BOWES INC /DE/,0000078814,NYSE,3579,"Office Machines, Nec",Manufacturing,Rosenthal Brent D,0001443849,,true,false,false,P,3000.0,11.9699,35909.700000000004,3000.0,D,2073608273.5834837,1.7317494561276535e-05
2025-09-03,2025-09-04 00:00:00,0001942685-25-000003,KTCC,KEY TRONIC CORP,0000719733,NASDAQ,3672,Printed Circuit Boards,Manufacturing,Voorhees Anthony Gene,0001942685,"EVP-Admin, CFO, Treasurer",false,true,false,P,10000.0,2.91,29100.0,15958.0,I,32034847.017810345,0.0009083857957499012
2025-09-03,2025-09-04 00:00:00,0001654954-25-010395,CMTV,COMMUNITY BANCORP /VT,0000718413,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Caldwell Christopher L.,0001564534,Pres/CEO/Dir of Company & Bank,true,true,false,P,1000.0,22.7,22700.0,10000.0,D,225262023.0,0.00010077153573285631
2025-09-03,2025-09-05 00:00:00,0001687132-25-000009,SND,"Smart Sand, Inc.",0001529628,NASDAQ,1400,Mining & Quarrying of Nonmetallic Minerals (no Fuels),Mining,YOUNG CHARLES EDWIN,0001687132,CEO,true,true,true,P,10630.0,1.89,20090.7,1449227.0,D,232552527.6509056,8.639209473637284e-05
2025-09-03,2025-09-04 00:00:00,0001213900-25-084512,TRIN,Trinity Capital Inc.,0001786108,NASDAQ,,,,Estes Ronald E.,0001796067,,true,false,false,P,1000.0,16.1455,16145.499999999998,32778.696,D,1323312853.1385155,1.2200818545446408e-05
2025-09-03,2025-09-03 00:00:00,0001641172-25-026393,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,Mortgage Bankers & Loan Correspondents,"Finance, Insurance, Real Estate",Milton Tiffany,0002066590,Chief Accounting Officer,false,true,false,P,10000.0,1.59,15900.0,10003.0,I,57617053.57386196,0.00027595996347881723
2025-09-03,2025-09-08 00:00:00,0001415889-25-023889,MLP,MAUI LAND & PINEAPPLE CO INC,0000063330,NYSE,6500,Real Estate,"Finance, Insurance, Real Estate",CASE STEPHEN M,0001094581,,true,false,true,P,881.0,16.99,14968.189999999999,11935346.0,I,306972523.6103325,4.87606832818707e-05
2025-09-03,2025-09-05 00:00:00,0001415889-25-023800,MLP,MAUI LAND & PINEAPPLE CO INC,0000063330,NYSE,6500,Real Estate,"Finance, Insurance, Real Estate",CASE STEPHEN M,0001094581,,true,false,true,P,881.0,16.99,14968.189999999999,119935346.0,I,306972523.6103325,4.87606832818707e-05
2025-09-03,2025-09-03 00:00:00,0001437749-25-028265,FSEA,"First Seacoast Bancorp, Inc.",0001943802,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",Boulanger Mark P.,0001779459,,true,false,false,P,1200.0,11.47,13764.0,6501.0,I,57535395.75,0.00023922665031812177
2025-09-03,2025-09-04 00:00:00,0001493152-25-012617,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,Mortgage Bankers & Loan Correspondents,"Finance, Insurance, Real Estate",Moe Christopher R.,0001930171,Chief Financial Officer,false,true,false,P,6270.0,1.635,10251.45,8355.0,D,57617053.57386196,0.00017792388475502648
2025-09-03,2025-09-04 00:00:00,0001493152-25-012617,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,Mortgage Bankers & Loan Correspondents,"Finance, Insurance, Real Estate",Moe Christopher R.,0001930171,Chief Financial Officer,false,true,false,P,6209.0,1.65,10244.849999999999,14564.0,D,57617053.57386196,0.0001778093353362239
2025-09-03,2025-09-04 00:00:00,0000826154-25-000186,ORRF,ORRSTOWN FINANCIAL SERVICES INC,0000826154,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",BROWN SARAH M,0001803865,,true,false,false,P,288.0,35.0,10080.0,9340.0,D,710661324.0637817,1.4183971546895834e-05
2025-09-03,2026-02-19 00:00:00,0001104659-26-017701,HURC,HURCO COMPANIES INC,0000315374,NASDAQ,3823,"Industrial Instruments For Measurement, Display, & Control",Manufacturing,Sivanesan Janaki,0001429111,,true,false,false,P,600.0,16.5,9900.0,600.0,I,106495423.03095245,9.296174162454481e-05
2025-09-03,2025-09-05 00:00:00,0001213900-25-085082,PFX,PhenixFIN Corp,0001490349,NASDAQ,,,,Lorber David A,0001358538,CHAIRMAN AND CEO,true,true,true,P,200.0,47.83,9566.0,143345.0,D,79550733.3441925,0.000120250305658538
2025-09-03,2026-02-19 00:00:00,0001104659-26-017701,HURC,HURCO COMPANIES INC,0000315374,NASDAQ,3823,"Industrial Instruments For Measurement, Display, & Control",Manufacturing,Sivanesan Janaki,0001429111,,true,false,false,P,550.0,16.5,9075.0,37199.0,D,106495423.03095245,8.52149298224994e-05
2025-09-03,2025-09-05 00:00:00,0001104659-25-087784,FSK,FS KKR Capital Corp,0001422183,NYSE,,,,Hopkins Jerel A,0001588347,,true,false,false,P,330.0,18.125,5981.25,9690.047,I,2940697546.5,2.0339561976099333e-06
2025-09-03,2025-09-03 00:00:00,0001213900-25-084207,MYSE,"Myseum.AI, Inc.",0001648960,NASDAQ,4822,Telegraph & Other Message Communications,"Transportation, Communications, Electric, Gas",Myman Darin M,0001349673,Chief Executive Officer,true,true,false,P,2600.0,1.9499,5069.74,190516.0,D,16260077.042294025,0.0003117906506108869
2025-09-03,2025-09-04 00:00:00,0001493152-25-012617,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,Mortgage Bankers & Loan Correspondents,"Finance, Insurance, Real Estate",Moe Christopher R.,0001930171,Chief Financial Officer,false,true,false,P,3007.0,1.64,4931.48,17571.0,D,57617053.57386196,8.5590631490347e-05
2025-09-03,2025-09-08 00:00:00,0001213900-25-085571,PFX,PhenixFIN Corp,0001490349,NASDAQ,,,,ROBINSON LOWELL W,0001244216,,true,false,false,P,100.0,48.23,4823.0,2275.0,D,79550733.3441925,6.062797660371407e-05
2025-09-03,2025-09-04 00:00:00,0001493152-25-012617,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,Mortgage Bankers & Loan Correspondents,"Finance, Insurance, Real Estate",Moe Christopher R.,0001930171,Chief Financial Officer,false,true,false,P,2429.0,1.645,3995.705,20000.0,D,57617053.57386196,6.934934628126587e-05
2025-09-03,2025-09-04 00:00:00,0000950142-25-002377,NYC,American Strategic Investment Co.,0001595527,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",SCHORSCH NICHOLAS S,0001248577,,false,false,true,P,314.0,10.84,3403.7599999999998,1016202.0,I,21705105.590003014,0.0001568184032040697
2025-09-03,2025-09-04 00:00:00,0001493152-25-012617,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,Mortgage Bankers & Loan Correspondents,"Finance, Insurance, Real Estate",Moe Christopher R.,0001930171,Chief Financial Officer,false,true,false,P,2085.0,1.63,3398.5499999999997,2085.0,D,57617053.57386196,5.898514049565624e-05
2025-09-03,2025-09-04 00:00:00,0001437749-25-028370,SQFT,"Presidio Property Trust, Inc.",0001080657,NASDAQ,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Heilbron Jack Kendrick,0001437208,Chief Executive Officer,true,true,false,P,555.0,4.77,2647.35,100441.0,D,4973792.618744612,0.0005322598272439016
2025-09-03,2025-09-04 00:00:00,0001415889-25-023623,RVP,RETRACTABLE TECHNOLOGIES INC,0000946563,AMEX,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,SHAW THOMAS J,0001174567,PRESIDENT AND CEO,true,true,true,P,3000.0,0.782,2346.0,15653825.0,D,19249594.079852104,0.00012187269977061378
2025-09-03,2025-09-04 00:00:00,0001437749-25-028334,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,356.0,2.68,954.08,107446.0,D,19645603.85550022,4.856455454449593e-05
2025-09-03,2025-09-04 00:00:00,0001437749-25-028333,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,928.87,928.87,1163988.0,D,27685647066.677612,3.355059745444729e-08
2025-09-03,2025-09-04 00:00:00,0000950170-25-112979,IRIX,IRIDEX CORP,0001006045,NASDAQ,3845,Electromedical & Electrotherapeutic Apparatus,Manufacturing,Dizon Romeo R,0001658282,Chief Financial Officer,false,true,false,P,625.0,1.36,850.0000000000001,53625.0,D,18786978.746527433,4.5244102921930075e-05
2025-09-03,2025-09-04 00:00:00,0001437749-25-028334,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,296.0,2.68,793.2800000000001,324062.0,I,19645603.85550022,4.037951726171572e-05
2025-09-03,2025-09-03 00:00:00,0001213900-25-084207,MYSE,"Myseum.AI, Inc.",0001648960,NASDAQ,4822,Telegraph & Other Message Communications,"Transportation, Communications, Electric, Gas",Myman Darin M,0001349673,Chief Executive Officer,true,true,false,P,400.0,1.935,774.0,187916.0,D,16260077.042294025,4.7601250472968335e-05
2025-09-03,2025-09-04 00:00:00,0001437749-25-028334,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.68,482.40000000000003,296720.0,I,19645603.85550022,2.455511184834064e-05
2025-09-03,2025-09-04 00:00:00,0001437749-25-028334,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.68,482.40000000000003,111468.0,I,19645603.85550022,2.455511184834064e-05
2025-09-03,2025-09-04 00:00:00,0001437749-25-028334,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,82.0,2.68,219.76000000000002,56460.0,I,19645603.85550022,1.1186217619799625e-05
2025-09-03,2025-09-04 00:00:00,0001437749-25-028334,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.68,48.24,9396.0,I,19645603.85550022,2.455511184834064e-06
2025-09-03,2025-09-04 00:00:00,0001437749-25-028334,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.68,48.24,3320.0,I,19645603.85550022,2.455511184834064e-06
