txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-08-28,2025-09-30 00:00:00,0001437749-25-030088,MIAX,"MIAMI INTERNATIONAL HOLDINGS, INC.",0001438472,NYSE,6211,"Security Brokers, Dealers & Flotation Companies","Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,34470.0,36.1,1244367.0,4557919.0,I,4429059432.842743,0.00028095513705972484
2025-08-28,2025-08-29 00:00:00,0001200461-25-000045,AFCG,Advanced Flower Capital Inc.,0001822523,NASDAQ,,,,TANNENBAUM LEONARD M,0001200461,,true,false,true,P,144399.0,4.57,659903.43,4809549.0,D,70351243.78438854,0.009380124564996496
2025-08-28,2025-09-02 00:00:00,0001213900-25-083560,SMC,Summit Midstream Corp,0002024218,NYSE,4922,Natural Gas Transmission,"Transportation, Communications, Electric, Gas","Connect Midstream, LLC",0002045908,,false,false,true,P,26319.0,20.89,549803.91,146479.0,D,414028372.46798706,0.001327937761179667
2025-08-28,2025-08-29 00:00:00,0001214659-25-013057,LKQ,LKQ CORP,0001065696,NASDAQ,5010,Wholesale-Motor Vehicles & Motor Vehicle Parts & Supplies,Wholesale Trade,Urbain Xavier,0001796256,,true,false,false,P,15000.0,32.1171,481756.5,33669.3,D,7954868321.040911,6.0561216170698493e-05
2025-08-28,2025-09-02 00:00:00,0001510281-25-000439,ASA,ASA Gold & Precious Metals Ltd,0001230869,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,8243.0,36.77,303095.11000000004,4100907.0,I,1245077781.0500793,0.00024343467903215998
2025-08-28,2025-09-02 00:00:00,0001594986-25-000010,TPVG,TriplePoint Venture Growth BDC Corp.,0001580345,NYSE,,,,Srivastava Sajal,0001594986,President and CIO,true,true,false,P,44630.0,6.636,296164.68,423435.0,I,207314662.88615608,0.0014285756534386314
2025-08-28,2025-09-02 00:00:00,0001594983-25-000010,TPVG,TriplePoint Venture Growth BDC Corp.,0001580345,NYSE,,,,Labe James,0001594983,Chief Executive Officer,true,true,false,P,44630.0,6.636,296164.68,423435.0,I,207314662.88615608,0.0014285756534386314
2025-08-28,2025-08-28 00:00:00,0001062993-25-015048,GLP,GLOBAL PARTNERS LP,0001323468,NYSE,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Global GP LLC,0001339396,,false,false,false,P,5000.0,52.75,263750.0,147001.0,D,1560724190.8143463,0.00016899206250041012
2025-08-28,2025-08-29 00:00:00,0001562180-25-006047,TEAM,Atlassian Corp,0001650372,NASDAQ,7372,Services-Prepackaged Software,Services,Belsky Scott,0001674730,,true,false,false,P,1455.0,173.0,251715.0,1455.0,I,18591319212.841873,1.3539383468071968e-05
2025-08-28,2025-09-02 00:00:00,0001641172-25-026217,SHEN,SHENANDOAH TELECOMMUNICATIONS CO/VA/,0000354963,NASDAQ,4813,Telephone Communications (No Radiotelephone),"Transportation, Communications, Electric, Gas","ECP Fiber Holdings GP, LLC",0002032452,,false,false,true,P,14358.0,13.2633,190434.4614,3365233.0,I,890356553.8959045,0.00021388561758401402
2025-08-28,2025-09-02 00:00:00,0001641172-25-026239,SHEN,SHENANDOAH TELECOMMUNICATIONS CO/VA/,0000354963,NASDAQ,4813,Telephone Communications (No Radiotelephone),"Transportation, Communications, Electric, Gas","ECP ControlCo, LLC",0001707921,,false,false,true,P,14358.0,13.2633,190434.4614,3365233.0,I,890356553.8959045,0.00021388561758401402
2025-08-28,2025-09-02 00:00:00,0001193125-25-193320,NIQ,NIQ Global Intelligence plc,0002054696,NYSE,7370,Services-Computer Services,Services,Miller Curtis John,0002077906,Chief Strategy Officer,false,true,false,P,10000.0,16.97,169700.0,10000.0,D,3334802618.588771,5.0887569493337514e-05
2025-08-28,2025-09-02 00:00:00,0000935596-25-000005,DGICA,DONEGAL GROUP INC,0000800457,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",DONEGAL MUTUAL INSURANCE CO,0000935596,,false,false,true,P,8032.0,17.6067,141417.01440000001,13480977.0,D,656432572.8906937,0.0002154326586464931
2025-08-28,2025-08-28 00:00:00,0001801169-25-000078,OPEN,Opendoor Technologies Inc.,0001801169,NASDAQ,6531,Real Estate Agents & Managers (For Others),"Finance, Insurance, Real Estate",Radhakrishna Shrisha,0001867488,President,false,true,false,P,28400.0,4.27,121267.99999999999,4278400.0,D,5165374214.639744,2.347709864975538e-05
2025-08-28,2025-08-28 00:00:00,0001828536-25-000129,NRGV,"Energy Vault Holdings, Inc.",0001828536,NYSE,3690,"Misc Electrical Machinery, Equipment & Supplies",Manufacturing,Piconi Robert,0001898769,Chief Executive Officer,true,true,true,P,55000.0,1.7057,93813.5,20087526.0,D,774952496.9841652,0.00012105709751899401
2025-08-28,2025-08-29 00:00:00,0000950103-25-010987,PGEN,"PRECIGEN, INC.",0001356090,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,AGEE NANCY H,0001314626,,true,false,false,P,10645.0,4.6492,49490.734000000004,202841.0,D,1401557554.6213074,3.531123915447918e-05
2025-08-28,2025-08-29 00:00:00,0000950170-25-112234,RCEL,"AVITA Medical, Inc.",0001762303,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,McNamara Robert,0001387652,,true,false,false,P,10000.0,4.5,45000.0,86771.0,D,140341700.07894373,0.00032064596605775055
2025-08-28,2025-08-28 00:00:00,0001437749-25-027926,AVBC,"Avidia Bancorp, Inc.",0002058758,NYSE,6036,"Savings Institutions, State-Chartered","Finance, Insurance, Real Estate",Nelson Jonathan Michael,0002077951,CFO and Treasurer,false,true,false,P,2740.0,15.47,42387.8,10240.0,D,385292958.8417244,0.00011001446828259482
2025-08-28,2025-08-28 00:00:00,0001213900-25-081837,RLMD,"RELMADA THERAPEUTICS, INC.",0001553643,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,TRAVERSA SERGIO,0001565832,Chief Executive Officer,true,true,false,P,55976.0,0.74,41422.24,1000000.0,D,737378296.7268448,5.61750192321493e-05
2025-08-28,2025-08-28 00:00:00,0001031235-25-000022,SELF,"Global Self Storage, Inc.",0001031235,NASDAQ,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",WINMILL & CO. INC,0000052234,,false,false,false,P,7209.0,5.4228,39092.9652,71142.0,D,60104927.763038635,0.0006504119820944218
2025-08-28,2025-08-28 00:00:00,0001828536-25-000125,NRGV,"Energy Vault Holdings, Inc.",0001828536,NYSE,3690,"Misc Electrical Machinery, Equipment & Supplies",Manufacturing,Paulson Larry,0001509559,,true,false,false,P,20000.0,1.7799,35598.0,315636.0,D,774952496.9841652,4.593571881958512e-05
