txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-07-23,2025-07-25 00:00:00,0001104659-25-070900,DMAC,DiaMedica Therapeutics Inc.,0001401040,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Von Koch Thomas,0001938915,,false,false,true,P,2857142.0,3.5,9999997.0,8383577.0,I,340537447.1695452,0.029365337301718974
2025-07-23,2025-07-25 00:00:00,0001104659-25-070920,DMAC,DiaMedica Therapeutics Inc.,0001401040,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,STAHLBERG JAN,0001983161,,false,false,true,P,1542857.0,3.5,5399999.5,6764465.0,I,340537447.1695452,0.015857285431847012
2025-07-23,2025-07-25 00:00:00,0001477720-25-000162,ASAN,"Asana, Inc.",0001477720,NYSE,7372,Services-Prepackaged Software,Services,Moskovitz Dustin A.,0001549917,,true,false,true,P,225000.0,15.0427,3384607.5,54405999.0,D,1485669489.825966,0.002278169891202706
2025-07-23,2025-07-25 00:00:00,0001437749-25-023532,DMAC,DiaMedica Therapeutics Inc.,0001401040,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,JACINTO RICHARD II,0001196834,,false,false,true,P,400000.0,3.5,1400000.0,4958823.0,I,340537447.1695452,0.004111148455585193
2025-07-23,2025-07-25 00:00:00,0001437749-25-023545,LOOP,"Loop Industries, Inc.",0001504678,NASDAQ,2800,Industrial & Miscellaneous Chemicals,Manufacturing,Solomita Daniel,0001649149,Chief Executive Officer,true,true,true,P,906794.0,1.0096,915499.2224000001,1415516.0,D,64288950.22442281,0.014240382199493591
2025-07-23,2025-07-24 00:00:00,0000950170-25-098470,SFNC,SIMMONS FIRST NATIONAL CORP,0000090498,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",MAKRIS GEORGE JR,0001235478,Chairman & CEO,true,true,false,P,17550.0,18.5,324675.0,29550.0,I,3083940150.261217,0.0001052792804596092
2025-07-23,2025-07-24 00:00:00,0000950170-25-098470,SFNC,SIMMONS FIRST NATIONAL CORP,0000090498,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",MAKRIS GEORGE JR,0001235478,Chairman & CEO,true,true,false,P,17550.0,18.5,324675.0,651703.0,D,3083940150.261217,0.0001052792804596092
2025-07-23,2025-07-24 00:00:00,0000902664-25-003152,PASG,"Passage BIO, Inc.",0001787297,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Lynx1 Capital Management LP,0001910456,,false,false,true,P,49302.0,5.7408,283032.9216,525273.0,I,18316600.93236828,0.015452262275356825
2025-07-23,2025-07-24 00:00:00,0000876167-25-000128,PRGS,PROGRESS SOFTWARE CORP /MA,0000876167,NASDAQ,7372,Services-Prepackaged Software,Services,KRALL DAVID,0001203375,,true,false,false,P,5125.0,48.9,250612.5,100090.0,D,1152953897.9482841,0.00021736558629618444
2025-07-23,2025-07-24 00:00:00,0000950170-25-098457,SFNC,SIMMONS FIRST NATIONAL CORP,0000090498,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",COSSE STEVEN A,0001239248,,true,false,false,P,13500.0,18.5,249750.0,104120.0,D,3083940150.261217,8.098406189200707e-05
2025-07-23,2025-07-24 00:00:00,0000950170-25-098460,SFNC,SIMMONS FIRST NATIONAL CORP,0000090498,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Van Steenberg Christopher J,0002044615,EVP & Chief Operating Officer,false,true,false,P,13500.0,18.5,249750.0,13500.0,D,3083940150.261217,8.098406189200707e-05
2025-07-23,2025-07-25 00:00:00,0001641172-25-021019,SHEN,SHENANDOAH TELECOMMUNICATIONS CO/VA/,0000354963,NASDAQ,4813,Telephone Communications (No Radiotelephone),"Transportation, Communications, Electric, Gas","ECP ControlCo, LLC",0001707921,,false,false,true,P,15801.0,15.6432,247178.2032,2973361.0,I,890356553.8959045,0.0002776170985864374
2025-07-23,2025-07-25 00:00:00,0001641172-25-021021,SHEN,SHENANDOAH TELECOMMUNICATIONS CO/VA/,0000354963,NASDAQ,4813,Telephone Communications (No Radiotelephone),"Transportation, Communications, Electric, Gas","ECP Fiber Holdings GP, LLC",0002032452,,false,false,true,P,15801.0,15.6432,247178.2032,2973361.0,I,890356553.8959045,0.0002776170985864374
2025-07-23,2025-07-23 00:00:00,0001702744-25-000040,SMPL,Simply Good Foods Co,0001702744,NASDAQ,2000,Food & Kindred Products,Manufacturing,Tanner Geoff E,0001785855,President and CEO,true,true,false,P,6050.0,33.107,200297.35,98190.0,D,1258097743.165863,0.00015920650926212935
2025-07-23,2025-07-24 00:00:00,0000763563-25-000086,CHMG,CHEMUNG FINANCIAL CORP,0000763563,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",STREETER JEFFREY B,0001732485,,true,false,false,P,3285.0,53.1868,174718.638,17487.282,D,318516771.9506836,0.0005485382666977799
