txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-05-01,2025-05-05 00:00:00,0000950170-25-063313,CBRL,"CRACKER BARREL OLD COUNTRY STORE, INC",0001067294,NASDAQ,5812,Retail-Eating Places,Retail Trade,GMT CAPITAL CORP,0001106191,,false,false,true,P,35607.0,42.77,1522911.3900000001,2780700.0,D,694222762.4432659,0.0021936926767428737
2025-05-01,2025-05-05 00:00:00,0001822492-25-000097,HLMN,Hillman Solutions Corp.,0001822492,NASDAQ,3420,"Cutlery, Handtools & General Hardware",Manufacturing,Kraft Robert O.,0001558592,CFO and Treasurer,false,true,false,P,140000.0,7.09,992600.0,632752.0,D,1722720332.1863813,0.0005761817408518346
2025-05-01,2025-05-02 00:00:00,0001225208-25-004588,SON,SONOCO PRODUCTS CO,0000091767,NYSE,2650,Paperboard Containers & Boxes,Manufacturing,Coker R. Howard,0001455696,President & CEO,false,true,false,P,20000.0,41.1736,823472.0,502365.0,D,4922814739.709671,0.00016727665848513431
2025-05-01,2025-05-05 00:00:00,0000800457-25-000063,DGICA,DONEGAL GROUP INC,0000800457,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",DONEGAL MUTUAL INSURANCE CO,0000935596,,false,false,true,P,36239.0,19.382,702384.2980000001,13370621.0,D,656432572.8906937,0.001070002201302948
2025-05-01,2025-05-01 00:00:00,0001654954-25-004995,MCFT,"MasterCraft Boat Holdings, Inc.",0001638290,NASDAQ,3730,Ship & Boat Building & Repairing,Manufacturing,"Forager Fund, L.P.",0001539281,,false,false,true,P,32378.0,16.661,539449.858,1802975.0,D,380135437.7102852,0.00141909910122911
2025-05-01,2025-05-02 00:00:00,0000874015-25-000125,IONS,IONIS PHARMACEUTICALS INC,0000874015,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Hayden Michael R,0001352908,,true,false,false,P,15000.0,31.86,477900.0,50219.0,D,11925330582.257034,4.007436076539782e-05
2025-05-01,2025-05-02 00:00:00,0000842633-25-000082,TRS,TRIMAS CORP,0000842633,NASDAQ,3460,Metal Forgings & Stampings,Manufacturing,SEDAGHAT SHAWN,0001321614,,true,false,true,P,16930.0,23.987,406099.91,1041292.0,I,1414984814.5239716,0.0002869994828436515
2025-05-01,2025-05-05 00:00:00,0000950170-25-063799,SSNC,SS&C Technologies Holdings Inc,0001402436,NASDAQ,7372,Services-Prepackaged Software,Services,MICHAEL JONATHAN E,0001192701,,true,false,false,P,2700.0,75.5315,203935.05,72776.0,D,16574507663.9059,1.2304139232087529e-05
2025-05-01,2025-05-05 00:00:00,0000930420-25-000107,KFRC,KFORCE INC,0000930420,NYSE,7363,Services-Help Supply Services,Services,DUNKEL DAVID L,0001034045,,true,false,false,P,5000.0,38.16,190799.99999999997,516329.0,I,838411840.4769897,0.00022757312192949223
2025-05-01,2025-05-02 00:00:00,0001562180-25-003461,MBIN,Merchants Bancorp,0001629019,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Dury Michael R.,0001718356,CEO of Merchants Capital,false,true,false,P,3305.0,30.86,101992.3,106574.0,D,2287991539.5939636,4.4577219030320353e-05
2025-05-01,2025-05-01 00:00:00,0001042776-25-000079,PDM,"Piedmont Realty Trust, Inc.",0001042776,NYSE,6512,Operators of Apartment Buildings,"Finance, Insurance, Real Estate",REXROAD SHERRY L,0001264597,EVP-CFO,false,true,false,P,16850.0,5.95,100257.5,16850.0,D,1030156556.1054211,9.732258597569916e-05
2025-05-01,2025-05-05 00:00:00,0001437749-25-014448,ALRS,ALERUS FINANCIAL CORP,0000903419,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Wilson Forrest,0002012603,EVP & Chief Ret. Svcs. Officer,false,true,false,P,5000.0,19.93,99650.0,14204.0,D,663032405.7906361,0.000150294313113055
2025-05-01,2025-05-05 00:00:00,0001510281-25-000272,DMA,Destra Multi-Alternative Fund,0001523289,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,8972.0,8.43,75633.95999999999,1839461.0,I,68837673.98135805,0.001098729164214387
2025-05-01,2025-05-05 00:00:00,0001520006-25-000145,MTDR,Matador Resources Co,0001520006,NYSE,1311,Crude Petroleum & Natural Gas,Mining,Calvert Christopher P,0002020286,EVP and COO,false,true,false,P,1500.0,41.13,61695.00000000001,36500.0,I,7602853719.158672,8.114716168289916e-06
2025-05-01,2025-05-02 00:00:00,0001520006-25-000140,MTDR,Matador Resources Co,0001520006,NYSE,1311,Crude Petroleum & Natural Gas,Mining,Macalik Robert T,0001647280,"EVP, Chief Accounting Officer",false,true,false,P,1500.0,40.5,60750.0,32500.0,I,7602853719.158672,7.990420734639961e-06
2025-05-01,2025-05-02 00:00:00,0001641172-25-008335,CDXS,"CODEXIS, INC.",0001200375,NASDAQ,2860,Industrial Organic Chemicals,Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,20000.0,2.3218,46436.0,9675000.0,I,240803783.51597643,0.00019283750164548035
2025-05-01,2025-05-05 00:00:00,0001520006-25-000143,MTDR,Matador Resources Co,0001520006,NYSE,1311,Crude Petroleum & Natural Gas,Mining,Singleton Van H II,0001633115,"President-Land, A&D, Planning",false,true,false,P,1000.0,40.72,40720.0,291135.0,D,7602853719.158672,5.355883659498588e-06
2025-05-01,2025-05-05 00:00:00,0000950170-25-063151,BPRN,"Princeton Bancorp, Inc.",0001913971,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",TUCHMAN MARTIN,0000939713,,true,false,true,P,1000.0,30.45,30450.0,104109.0,D,239762871.70410156,0.0001270004808650242
2025-05-01,2025-05-02 00:00:00,0001520006-25-000141,MTDR,Matador Resources Co,0001520006,NYSE,1311,Crude Petroleum & Natural Gas,Mining,Elsener William Thomas,0001934692,"EVP, Reservoir Engineering",false,true,false,P,750.0,40.1,30075.0,111197.0,D,7602853719.158672,3.9557514994945984e-06
2025-05-01,2025-05-05 00:00:00,0000785557-25-000042,DLHC,DLH Holdings Corp.,0000785557,NASDAQ,7363,Services-Help Supply Services,Services,Mink Brook Asset Management LLC,0002052205,,false,false,true,P,6408.0,3.9344,25211.6352,1348862.0,I,86668349.5764327,0.00029089783436761875
2025-05-01,2025-05-08 00:00:00,0001654954-25-005280,DAIO,DATA I/O CORP,0000351998,NASDAQ,3825,Instruments For Meas & Testing of Electricity & Elec Signals,Manufacturing,Wentworth William O.,0001977418,President,true,true,false,P,10585.0,2.36,24980.6,35085.0,D,24049719.78244686,0.0010387064891389112
2025-05-01,2025-05-02 00:00:00,0001415889-25-011880,SEI,"Solaris Energy Infrastructure, Inc.",0001697500,NYSE,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,TEAGUE AJ,0001183251,,true,false,false,P,1000.0,22.61,22610.0,5000.0,I,6578776497.18174,3.4368092622824052e-06
2025-05-01,2025-05-02 00:00:00,0001415889-25-011880,SEI,"Solaris Energy Infrastructure, Inc.",0001697500,NYSE,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,TEAGUE AJ,0001183251,,true,false,false,P,1000.0,22.58,22580.0,97459.0,D,6578776497.18174,3.4322491438450556e-06
2025-05-01,2025-05-05 00:00:00,0001077428-25-000115,TCBI,TEXAS CAPITAL BANCSHARES INC/TX,0001077428,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",STALLINGS ROBERT W,0000900764,,true,false,false,P,1000.0,19.85,19850.0,230913.0,I,4400283906.9311905,4.511072562552815e-06
2025-05-01,2025-05-02 00:00:00,0001176334-25-000075,MMLP,MARTIN MIDSTREAM PARTNERS L.P.,0001176334,NASDAQ,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Martin Product Sales LLC,0001203720,,false,false,true,P,6749.0,2.8492,19229.2508,1468716.0,D,99376700.94751167,0.00019349858283337882
2025-05-01,2025-05-05 00:00:00,0001042776-25-000082,PDM,"Piedmont Realty Trust, Inc.",0001042776,NYSE,6512,Operators of Apartment Buildings,"Finance, Insurance, Real Estate",Taysom Dale H.,0001653251,,true,false,false,P,3000.0,6.0,18000.0,67766.788,D,1030156556.1054211,1.747307231441623e-05
2025-05-01,2025-05-01 00:00:00,0000944075-25-000020,SCKT,"SOCKET MOBILE, INC.",0000944075,NASDAQ,3571,Electronic Computers,Manufacturing,PARNELL WILLIAM L. JR,0001713605,,true,false,false,P,13625.0,1.2622,17197.475,67358.0,D,7426153.482725143,0.0023157984870640076
2025-05-01,2025-05-05 00:00:00,0001628280-25-022165,TFIN,"Triumph Financial, Inc.",0001539638,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Rafferty Michael P,0001621769,,true,false,false,P,650.0,21.27,13825.5,8650.0,D,1628347741.5254593,8.490508290967428e-06
2025-05-01,2025-05-02 00:00:00,0001437749-25-014231,OVLY,Oak Valley Bancorp,0001431567,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Pelton Janet S,0001579958,,true,false,false,P,349.0,26.19,9140.310000000001,65000.0,D,283365268.0075836,3.225628202167452e-05
2025-05-01,2025-05-05 00:00:00,0001510281-25-000274,ECF,ELLSWORTH GROWTH & INCOME FUND LTD,0000793040,AMEX,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,1000.0,9.11,9110.0,1599038.0,I,169101646.54555798,5.387292309744399e-05
2025-05-01,2025-05-01 00:00:00,0001415889-25-011646,AVK,ADVENT CONVERTIBLE & INCOME FUND,0001219120,NYSE,,,,Stuebe Nancy E.,0001835510,,true,false,false,P,600.0,11.21,6726.000000000001,7905.917,D,546561480.532423,1.2306026384164485e-05
