txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-07-14,2025-07-15 00:00:00,0001376474-25-000606,NEGG,"Newegg Commerce, Inc.",0001474627,NASDAQ,5990,"Retail-Retail Stores, Nec",Retail Trade,Galkin Vladimir,0002020621,,false,false,true,P,85557.0,44.44,3802153.0799999996,2307779.0,D,777437116.7907715,0.004890624589285281
2025-07-14,2025-07-15 00:00:00,0001477720-25-000146,ASAN,"Asana, Inc.",0001477720,NYSE,7372,Services-Prepackaged Software,Services,Moskovitz Dustin A.,0001549917,"President, CEO, & Chair",true,true,true,P,222684.0,14.2454,3172222.6536,52833092.0,D,1485669489.825966,0.0021352142420126025
2025-07-14,2025-07-15 00:00:00,0001376474-25-000606,NEGG,"Newegg Commerce, Inc.",0001474627,NASDAQ,5990,"Retail-Retail Stores, Nec",Retail Trade,Galkin Vladimir,0002020621,,false,false,true,P,81110.0,33.53,2719618.3000000003,2388889.0,D,777437116.7907715,0.003498184279169064
2025-07-14,2025-07-15 00:00:00,0001376474-25-000606,NEGG,"Newegg Commerce, Inc.",0001474627,NASDAQ,5990,"Retail-Retail Stores, Nec",Retail Trade,Galkin Vladimir,0002020621,,false,false,true,P,55555.0,47.16,2619973.8,2444444.0,D,777437116.7907715,0.003370013784285402
2025-07-14,2025-07-15 00:00:00,0000950170-25-095929,DYN,"Dyne Therapeutics, Inc.",0001818794,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Cox John,0001498428,CEO & President,true,true,false,P,100000.0,9.11,911000.0,242179.0,D,2980559949.302971,0.000305647266116236
2025-07-14,2025-07-16 00:00:00,0002063493-25-000002,REPX,"Riley Exploration Permian, Inc.",0001001614,AMEX,1311,Crude Petroleum & Natural Gas,Mining,Libin Alvin Gerald,0001849442,,false,false,true,P,15000.0,27.27,409050.0,2221921.0,I,776367866.7927246,0.0005268765201345055
2025-07-14,2025-07-15 00:00:00,0001641172-25-019732,SHEN,SHENANDOAH TELECOMMUNICATIONS CO/VA/,0000354963,NASDAQ,4813,Telephone Communications (No Radiotelephone),"Transportation, Communications, Electric, Gas","ECP ControlCo, LLC",0001707921,,false,false,true,P,21137.0,15.2777,322924.7449,2822152.0,I,890356553.8959045,0.00036269148970374685
2025-07-14,2025-07-15 00:00:00,0001641172-25-019734,SHEN,SHENANDOAH TELECOMMUNICATIONS CO/VA/,0000354963,NASDAQ,4813,Telephone Communications (No Radiotelephone),"Transportation, Communications, Electric, Gas","ECP Fiber Holdings GP, LLC",0002032452,,false,false,true,P,21137.0,15.2777,322924.7449,2822152.0,I,890356553.8959045,0.00036269148970374685
2025-07-14,2025-07-15 00:00:00,0001641172-25-019686,NTWK,NETSOL TECHNOLOGIES INC,0001039280,NASDAQ,7372,Services-Prepackaged Software,Services,GHAURI NAEEM,0001115428,President,false,true,false,P,18279.0,3.85,70374.15000000001,459853.0,D,40885156.19076443,0.0017212640615005617
2025-07-14,2025-07-15 00:00:00,0001510281-25-000384,GRX,Gabelli Healthcare & WellnessRx Trust,0001391437,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,6080.0,9.35,56848.0,1993801.0,I,137864253.98344803,0.0004123476416651496
2025-07-14,2025-07-15 00:00:00,0000914851-25-000112,SCD,LMP CAPITAL & INCOME FUND INC.,0001270131,NYSE,,,,Mason Peter Daniel Charles,0002045505,,true,false,false,P,2580.0,15.5896,40221.168000000005,2580.0,D,342678802.3938074,0.00011737279259479181
2025-07-14,2025-07-15 00:00:00,0000914851-25-000114,HIO,WESTERN ASSET HIGH INCOME OPPORTUNITY FUND INC.,0000910068,NYSE,,,,Mason Peter Daniel Charles,0002045505,,true,false,false,P,10000.0,4.0183,40183.0,10000.0,D,349014126.3054943,0.00011513287563847076
2025-07-14,2025-07-15 00:00:00,0001628280-25-034959,VIRC,VIRCO MFG CORPORATION,0000751365,NASDAQ,2531,Public Building & Related Furniture,Manufacturing,VIRTUE ROBERT A,0001238433,CEO,true,true,false,P,2000.0,8.15,16300.0,488324.0,D,95670134.64557934,0.00017037709898062926
2025-07-14,2025-07-15 00:00:00,0001641172-25-019593,NTWK,NETSOL TECHNOLOGIES INC,0001039280,NASDAQ,7372,Services-Prepackaged Software,Services,GHAURI NAJEEB,0001135216,CEO,true,true,false,P,3025.0,3.71,11222.75,921338.0,D,40885156.19076443,0.0002744944876237287
2025-07-14,2025-07-16 00:00:00,0001104659-25-068297,IAF,"ABRDN AUSTRALIA EQUITY FUND, INC.",0000779336,AMEX,,,,Porter Rahn K,0001185778,,true,false,false,P,1800.0,4.4783,8060.94,2917.6941,D,121983603.90353775,6.608215974971877e-05
2025-07-14,2025-07-15 00:00:00,0001641172-25-019593,NTWK,NETSOL TECHNOLOGIES INC,0001039280,NASDAQ,7372,Services-Prepackaged Software,Services,GHAURI NAJEEB,0001135216,CEO,true,true,false,P,2000.0,3.66,7320.0,923338.0,D,40885156.19076443,0.0001790380833045104
2025-07-14,2025-07-15 00:00:00,0001079973-25-001149,DLPN,"Dolphin Entertainment, Inc.",0001282224,NASDAQ,7200,Services-Personal Services,Services,O'Dowd William IV,0001520776,Chief Executive Officer,true,true,false,P,3900.0,1.278,4984.2,247979.0,D,17387504.103892565,0.0002866541379498038
2025-07-14,2025-07-15 00:00:00,0001437749-25-022702,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,1033.53,1033.53,1163952.0,D,30120564521.814148,3.4313101909211856e-08
2025-07-14,2025-07-15 00:00:00,0001437749-25-022693,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,356.0,2.65,943.4,94630.0,D,19645603.85550022,4.802092147123665e-05
2025-07-14,2025-07-15 00:00:00,0001437749-25-022693,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,296.0,2.65,784.4,313406.0,I,19645603.85550022,3.9927507740129345e-05
2025-07-14,2025-07-15 00:00:00,0001437749-25-022693,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.65,477.0,290240.0,I,19645603.85550022,2.4280241193321898e-05
2025-07-14,2025-07-15 00:00:00,0001437749-25-022693,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.65,477.0,104988.0,I,19645603.85550022,2.4280241193321898e-05
2025-07-14,2025-07-15 00:00:00,0001641172-25-019805,MDBH,"MDB Capital Holdings, LLC",0001934642,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",MARLETT CHRISTOPHER A,0000897744,Co-Founder,true,true,true,P,100.0,4.42,442.0,144379.0,I,38625495.0,1.1443219044830363e-05
2025-07-14,2025-07-16 00:00:00,0001641172-25-019907,PAPL,Pineapple Financial Inc.,0001938109,AMEX,6199,Finance Services,"Finance, Insurance, Real Estate",Marin Kendall Leo,0001954945,COO,true,true,true,P,4000.0,0.095,380.0,2296923.0,D,36002339.63559961,1.0554869595870673e-05
2025-07-14,2025-08-11 00:00:00,0001628280-25-039397,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Krogulski Kenneth,0001695580,,true,false,false,P,80.0,3.46,276.8,287353.0,D,62668267.98582506,4.416908411488401e-06
2025-07-14,2025-07-16 00:00:00,0001641172-25-019907,PAPL,Pineapple Financial Inc.,0001938109,AMEX,6199,Finance Services,"Finance, Insurance, Real Estate",Marin Kendall Leo,0001954945,COO,true,true,true,P,3000.0,0.09,270.0,2299923.0,D,36002339.63559961,7.4995126075923204e-06
2025-07-14,2025-07-15 00:00:00,0001437749-25-022693,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,82.0,2.65,217.29999999999998,53508.0,I,19645603.85550022,1.1060998765846643e-05
2025-07-14,2025-08-11 00:00:00,0001628280-25-039404,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Jones James,0001490829,,true,false,false,P,16.0,3.46,55.36,43480.0,D,62668267.98582506,8.833816822976802e-07
2025-07-14,2025-08-11 00:00:00,0001628280-25-039400,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,KAZIMI A J,0001075050,Chairman and CEO,true,true,true,P,16.0,3.46,55.36,5699572.0,D,62668267.98582506,8.833816822976802e-07
2025-07-14,2025-07-15 00:00:00,0001437749-25-022693,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.65,47.699999999999996,8748.0,I,19645603.85550022,2.4280241193321896e-06
2025-07-14,2025-07-15 00:00:00,0001437749-25-022693,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.65,47.699999999999996,2672.0,I,19645603.85550022,2.4280241193321896e-06
2025-07-14,2025-08-11 00:00:00,0001628280-25-039411,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Young Caroline,0001684087,,true,false,false,P,8.0,3.46,27.68,32725.0,D,62668267.98582506,4.416908411488401e-07
